"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","All",1,0,1,0.5,0.993416,0.993416,1,1,0.503199,0.48638,,,0.661748,,,,,0.0670985,0.0806332,0.156997,0.490787,10.3257,9.32915,1000.05,999.16,0.345124,0.339374,0.302716,0.642089,0.275717,0.255262,0,0,0.661748,0.495658,0.0805682,0.0941028,0.0269393,0.5,0,-3.9756E-06,0.993416,0.993416,0.0065843,0,0.661748,0.0670985,0.0806332,0.0799449,0.0770521
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","DisputeArises",1,0,1,0.5,0.993416,0.993416,1,1,0.503199,0.48638,,,0.661748,,,,,0.0670985,0.0806332,0.156997,0.490787,10.3257,9.32915,1000.05,999.16,0.345124,0.339374,0.302716,0.642089,0.275717,0.255262,0,0,0.661748,0.495658,0.0805682,0.0941028,0.0269393,0.5,0,-3.9756E-06,0.993416,0.993416,0.0065843,0,0.661748,0.0670985,0.0806332,0.0799449,0.0770521
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","PFiles",0.9934,0,0.993416,0.501206,1,1,1,1,0.503199,0.48638,,,0.666134,,,,,0.0675433,0.0811676,0.158038,0.490787,10.3279,9.3247,1000.05,999.154,0.347411,0.341623,0.302903,0.644526,0.277545,0.255135,0,0,0.666134,0.495658,0.0811022,0.0947265,0.0271178,0.501495,0,0.0109267,1,1,0,0,0.666134,0.0675433,0.0811676,0.0804748,0.0775628
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","DAnswers",0.9934,0,0.993416,0.501206,1,1,1,1,0.503199,0.48638,,,0.666134,,,,,0.0675433,0.0811676,0.158038,0.490787,10.3279,9.3247,1000.05,999.154,0.347411,0.341623,0.302903,0.644526,0.277545,0.255135,0,0,0.666134,0.495658,0.0811022,0.0947265,0.0271178,0.501495,0,0.0109267,1,1,0,0,0.666134,0.0675433,0.0811676,0.0804748,0.0775628
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","Litigated",0.9934,0,0.993416,0.501206,1,1,1,1,0.503199,0.48638,,,0.666134,,,,,0.0675433,0.0811676,0.158038,0.490787,10.3279,9.3247,1000.05,999.154,0.347411,0.341623,0.302903,0.644526,0.277545,0.255135,0,0,0.666134,0.495658,0.0811022,0.0947265,0.0271178,0.501495,0,0.0109267,1,1,0,0,0.666134,0.0675433,0.0811676,0.0804748,0.0775628
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","Not Litigated",0.0066,0,0.0065843,0.318051,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.27448,0.27448,0,0.27448,0,0,0,,0,0,0,0.27448,0,-1.64918,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","Settles",0.6617,0,0.661748,0.502051,1,1,1,1,0.429732,0.561585,,,1,,,,,0,0,0,,10.3457,9.35434,1000.09,999.488,0.3,0.316181,0.323681,0.639862,0.208148,0.215878,0,0,1,0.495658,0,0,0,0.502542,0,0.00835804,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","Tried",0.157,0,0.156997,0.48546,1,1,1,1,0.648654,0.340102,,,0,,,,,0,0,1,0.490787,10.1853,9.21474,999.859,997.845,0.6,0.48099,0.284316,0.765306,0.587022,0.454906,0,0,0,,0,0,0,0.481967,0,0.839148,1,1,0,0,0,0,0,0.509213,0.490787
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","PWins",0.0771,0,0.0770521,0.596258,1,1,1,1,0.641903,0.333718,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,0.980037,0,0.980037,1.19608,0,0,0,0,,0,0,0,0.619963,0,0.868567,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","DWins",0.0799,0,0.0799449,0.378671,1,1,1,1,0.65516,0.346254,,,0,,,,,0,0,1,0,9.4,10,999.567,1000,0.6,0,0.558345,0.558345,0,0.893351,0,0,0,,0,0,0,0.348965,0,0.810794,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","Abandoned",0.1747,0,0.174671,0.51216,1,1,1,1,0.650796,0.332942,,,0,,,,,0.384142,0.461629,0,,10.3887,9.31126,1000.05,999.068,0.3,0.312746,0.24089,0.553636,0.262295,0.224306,0,0,0,,0.461257,0.538743,0.154229,0.515081,0,-0.723761,1,1,0,0,0,0.384142,0.461629,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","Rounds1",0.9665,0,0.966476,0.500981,1,1,1,1,0.498867,0.490725,,,0.684701,,,,,0.0694259,0.08343,0.162443,0.490787,10.3273,9.324,1000.05,999.155,0.348733,0.341226,0.302078,0.643304,0.275964,0.252658,0,0,0.684701,0.495658,0.0694259,0.08343,0,0.501215,0,0.0683223,1,1,0,0,0.684701,0.0694259,0.08343,0.0827179,0.0797248
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","Truly Liable",0.5,0,0.5,0.716726,0.996385,0.996385,1,1,0.507139,0.491325,,,0.665111,,,,,0.0433815,0.108997,0.151335,0.631308,10.3946,9.26111,1000.07,999.021,0.344316,0.0759335,0.605431,0.681364,0.0371661,0.510525,0,0,0.665111,0.505912,0.0571621,0.122777,0.0275611,1,0,-3.74903E-06,0.996385,0.996385,0.00361451,0,0.665111,0.0433815,0.108997,0.055796,0.0955388
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","Truly Not Liable",0.5,0,0.5,0.283275,0.990446,0.990446,1,1,0.499235,0.481405,,,0.658384,,,,,0.0908156,0.0522695,0.162659,0.360049,10.2569,9.39719,1000.03,999.299,0.345932,0.602814,0,0.602814,0.514269,0,0,0,0.658384,0.485299,0.103974,0.0654282,0.0263175,0,0,-4.20217E-06,0.990446,0.990446,0.00955409,0,0.658384,0.0908156,0.0522695,0.104094,0.0585654
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","AllCount",22670,0,22670,0.5,22520.7,22520.7,22670,22670,0.503199,0.48638,,,15001.8,,,,,1521.12,1827.95,3559.12,2453.94,10.3257,9.32915,1000.05,999.16,0.345124,0.339374,0.302716,0.642089,0.275717,0.255262,0,0,15001.8,0.495658,1826.48,2133.31,610.713,11335,0,-3.9756E-06,22520.7,22520.7,149.266,0,15001.8,1521.12,1827.95,1812.35,1746.77
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","Liability Strength1",0.2261,0,0.22611,0.1,0.987323,0.987323,1,1,0.496543,0.477673,,,0.655694,,,,,0.11284,0.0321635,0.163488,0.249677,10.2002,9.45451,1000.01,999.421,0.345243,0.524937,0.0319627,0.5569,0.415833,0.0319132,0,0,0.655694,0.477164,0.124409,0.0437323,0.0231376,0.0399657,0,-3.9646E-06,0.987323,0.987323,0.0126769,0,0.655694,0.11284,0.0321635,0.122669,0.0408192
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","Liability Strength2",0.1902,0,0.190221,0.3,0.99103,0.99103,1,1,0.49903,0.481353,,,0.658498,,,,,0.0884209,0.0512564,0.164836,0.366117,10.2586,9.39463,1000.03,999.291,0.34676,0.51059,0.125657,0.636247,0.43478,0.121031,0,0,0.658498,0.485374,0.10243,0.0652656,0.0280184,0.169489,0,-4.44747E-06,0.99103,0.99103,0.00897037,0,0.658498,0.0884209,0.0512564,0.104487,0.0603493
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","Liability Strength3",0.1673,0,0.167337,0.5,0.994223,0.994223,1,1,0.502449,0.485899,,,0.661616,,,,,0.0637644,0.0766534,0.161855,0.5,10.3269,9.32626,1000.05,999.147,0.346823,0.368128,0.33654,0.704667,0.323472,0.306568,0,0,0.661616,0.495128,0.0789315,0.0918205,0.0303342,0.5,0,-4.54017E-06,0.994223,0.994223,0.00577673,0,0.661616,0.0637644,0.0766534,0.0809274,0.0809274
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","Liability Strength4",0.1902,0,0.190222,0.7,0.996631,0.996631,1,1,0.506577,0.490888,,,0.664848,,,,,0.042458,0.106026,0.154073,0.633883,10.394,9.26076,1000.07,999.016,0.345211,0.189153,0.503269,0.692422,0.151161,0.425369,0,0,0.664848,0.505304,0.0570714,0.12064,0.0292269,0.830511,0,-4.02245E-06,0.996631,0.996631,0.00336854,0,0.664848,0.042458,0.106026,0.0564086,0.0976641
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,2","0","594","Liability Strength5",0.2261,0,0.22611,0.9,0.998213,0.998213,1,1,0.510979,0.495759,,,0.668025,,,,,0.0266165,0.135399,0.142776,0.750323,10.4493,9.20838,1000.08,998.919,0.342297,0.114868,0.52867,0.643538,0.0712318,0.410461,0,0,0.668025,0.514652,0.0393145,0.148097,0.0253961,0.960034,0,-3.13238E-06,0.998213,0.998213,0.00178739,0,0.668025,0.0266165,0.135399,0.0356479,0.107128
