"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","907","All",1,0,1,0.499999,0.537714,0.0520723,1,1,0.402499,0.220268,,,0.0239428,,,,,0.00885345,0.00442803,0.013325,0.160351,10.1678,9.46234,10.1678,9.46234,0.369862,0.115987,0.342381,0.458368,0.118624,0.255188,0,0,0.0239428,0.227602,0.00961476,0.00518934,0.00152263,0.5,0,-3.36759E-06,0.537714,0.0520723,0.462286,0.485642,0.0239428,0.00885345,0.00442803,0.0111886,0.0021367
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","907","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","907","DisputeArises",1,0,1,0.499999,0.537714,0.0520723,1,1,0.402499,0.220268,,,0.0239428,,,,,0.00885345,0.00442803,0.013325,0.160351,10.1678,9.46234,10.1678,9.46234,0.369862,0.115987,0.342381,0.458368,0.118624,0.255188,0,0,0.0239428,0.227602,0.00961476,0.00518934,0.00152263,0.5,0,-3.36759E-06,0.537714,0.0520723,0.462286,0.485642,0.0239428,0.00885345,0.00442803,0.0111886,0.0021367
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","907","PFiles",0.5377,0,0.537714,0.722569,1,0.0968401,1,1,0.402499,0.220268,,,0.044527,,,,,0.016465,0.00823492,0.024782,0.160351,10.312,9.00011,10.312,9.00011,0.687842,0.215705,0.495426,0.71113,0.220608,0.33327,0,0,0.044527,0.227602,0.0178808,0.00965075,0.00283166,0.788553,0,0.0141823,1,0.0968401,0,0.90316,0.044527,0.016465,0.00823492,0.0208078,0.0039738
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","907","DAnswers",0.0521,0,0.0520723,0.352439,1,1,1,1,0.402499,0.220268,,,0.459799,,,,,0.170022,0.0850362,0.255902,0.160351,9.4918,9.00112,9.4918,9.00112,1.50708,0.736683,0.414582,1.15127,0.787321,0.62065,0,0,0.459799,0.227602,0.184643,0.0996565,0.0292406,0.307285,0,0.121041,1,1,0,0,0.459799,0.170022,0.0850362,0.214868,0.0410342
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","907","Litigated",0.0521,0,0.0520723,0.352439,1,1,1,1,0.402499,0.220268,,,0.459799,,,,,0.170022,0.0850362,0.255902,0.160351,9.4918,9.00112,9.4918,9.00112,1.50708,0.736683,0.414582,1.15127,0.787321,0.62065,0,0,0.459799,0.227602,0.184643,0.0996565,0.0292406,0.307285,0,0.121041,1,1,0,0,0.459799,0.170022,0.0850362,0.214868,0.0410342
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","907","Not Litigated",0.9479,0,0.947928,0.508105,0.512319,0,1,1,,,,,0,,,,,0,0,0,,10.2049,9.48768,10.2049,9.48768,0.307392,0.0818909,0.338415,0.420305,0.0818909,0.235112,0,0,0,,0,0,0,0.510586,0,-0.00665269,0.512319,0,0.487681,0.512319,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","907","Settles",0.0239,0,0.0239428,0.394443,1,1,1,1,0.170071,0.285133,,,1,,,,,0,0,0,,9.6276,9.1724,9.6276,9.1724,1.2,0.538469,0.493522,1.03199,0.458177,0.687502,0,0,1,0.227602,0,0,0,0.359079,0,0.118363,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","907","Tried",0.0133,0,0.0133254,0.289986,1,1,1,1,0.593122,0.16307,,,0,,,,,0,0,1,0.160351,8.96035,8.63965,8.96035,8.63965,2.4,1.13289,0.410193,1.54309,1.48633,0.79417,0,0,0,,0,0,0,0.227457,0,0.145385,1,1,0,0,0,0,0,0.839649,0.160351
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 0.25,0.25","0","907","PWins",0.0021,0,0.00213675,0.537875,1,1,1,1,0.550173,0.145445,,,0,,,,,0,0,1,1,9.8,7.8,9.8,7.8,2.4,1.63741,0.675109,2.31252,2.92719,0.81013,0,0,0,,0,0,0,0.56259,0,0.419704,1,1,0,0,0,0,0,0,1
