"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","1.776E-15","748","All",1,0,1,0.5,0.99279,0.953738,1,1,0.738794,0.173961,,,0.111225,,,,,0,0,0.842513,0.507225,10.2232,9.23207,10.2232,9.23207,0.544733,0.571039,0.334024,0.905063,0.787655,0.593997,0,0,0.111225,0.22293,0,0,0,0.5,0,-3.9756E-06,0.99279,0.953738,0.00720968,0.0390523,0.111225,0,0,0.415169,0.427344
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","1.776E-15","748","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","1.776E-15","748","DisputeArises",1,0,1,0.5,0.99279,0.953738,1,1,0.738794,0.173961,,,0.111225,,,,,0,0,0.842513,0.507225,10.2232,9.23207,10.2232,9.23207,0.544733,0.571039,0.334024,0.905063,0.787655,0.593997,0,0,0.111225,0.22293,0,0,0,0.5,0,-3.9756E-06,0.99279,0.953738,0.00720968,0.0390523,0.111225,0,0,0.415169,0.427344
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","1.776E-15","748","PFiles",0.9928,0,0.99279,0.501322,1,0.960664,1,1,0.738794,0.173961,,,0.112032,,,,,0,0,0.848632,0.507225,10.2248,9.22649,10.2248,9.22649,0.548689,0.575186,0.334456,0.909642,0.793375,0.596317,0,0,0.112032,0.22293,0,0,0,0.501638,0,0.0119724,1,0.960664,0,0.0393358,0.112032,0,0,0.418184,0.430448
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","1.776E-15","748","DAnswers",0.9537,0,0.953738,0.493892,1,1,1,1,0.738794,0.173961,,,0.11662,,,,,0,0,0.88338,0.507225,10.1992,9.23576,10.1992,9.23576,0.565014,0.587541,0.343689,0.93123,0.814664,0.620065,0,0,0.11662,0.22293,0,0,0,0.492429,0,0.0795517,1,1,0,0,0.11662,0,0,0.435307,0.448073
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","1.776E-15","748","Litigated",0.9537,0,0.953738,0.493892,1,1,1,1,0.738794,0.173961,,,0.11662,,,,,0,0,0.88338,0.507225,10.1992,9.23576,10.1992,9.23576,0.565014,0.587541,0.343689,0.93123,0.814664,0.620065,0,0,0.11662,0.22293,0,0,0,0.492429,0,0.0795517,1,1,0,0,0.11662,0,0,0.435307,0.448073
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","1.776E-15","748","Not Litigated",0.0463,0,0.0462619,0.625938,0.844155,0,1,1,,,,,0,,,,,0,0,0,,10.7175,9.15584,10.7175,9.15584,0.126623,0.230835,0.134774,0.365609,0.230835,0.0565759,0,0,0,,0,0,0,0.656096,0,-1.64013,0.844155,0,0.155845,0.844155,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","1.776E-15","748","Settles",0.1112,0,0.111225,0.361235,1,1,1,1,0.203023,0.242837,,,1,,,,,0,0,0,,10.0729,9.62707,10.0729,9.62707,0.3,0.231226,0.284696,0.515922,0.0965304,0.258437,0,0,1,0.22293,0,0,0,0.328,0,-1.87993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","1.776E-15","748","Tried",0.8425,0,0.842513,0.511404,1,1,1,1,0.809524,0.164869,,,0,,,,,0,0,1,0.507225,10.2159,9.1841,10.2159,9.1841,0.6,0.63458,0.351477,0.986057,0.909469,0.667805,0,0,0,,0,0,0,0.514136,0,0.338233,1,1,0,0,0,0,0,0.492775,0.507225
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","1.776E-15","748","PWins",0.4273,0,0.427344,0.619775,1,1,1,1,0.827992,0.177774,,,0,,,,,0,0,1,1,11.3,8.1,11.3,8.1,0.6,1.25108,0,1.25108,1.79303,0,0,0,0,,0,0,0,0.648919,0,0.318955,1,1,0,0,0,0,0,0,1
