"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","All",1,0,1,0.5,0.915349,0.498848,1,1,0.628182,0.457539,,,0.207899,,,,,0.073579,0.0773143,0.065401,0.534651,10.5392,9.22905,1000.07,998.884,0.23175,0.401295,0.217161,0.618456,0.390769,0.191302,0,0,0.207899,0.565097,0.110906,0.114642,0.0746548,0.5,0,-3.9756E-06,0.915349,0.498848,0.0846508,0.416501,0.207899,0.073579,0.0773143,0.0304344,0.0349668
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","DisputeArises",1,0,1,0.5,0.915349,0.498848,1,1,0.628182,0.457539,,,0.207899,,,,,0.073579,0.0773143,0.065401,0.534651,10.5392,9.22905,1000.07,998.884,0.23175,0.401295,0.217161,0.618456,0.390769,0.191302,0,0,0.207899,0.565097,0.110906,0.114642,0.0746548,0.5,0,-3.9756E-06,0.915349,0.498848,0.0846508,0.416501,0.207899,0.073579,0.0773143,0.0304344,0.0349668
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","PFiles",0.9153,0,0.915349,0.5,1,0.544982,1,1,0.628182,0.457539,,,0.227125,,,,,0.0803835,0.0844643,0.071449,0.534651,10.5891,9.15775,1000.08,998.781,0.253182,0.438406,0.191004,0.629411,0.426907,0.162754,0,0,0.227125,0.565097,0.121163,0.125244,0.0815589,0.5,0,-3.9756E-06,1,0.544982,0,0.455018,0.227125,0.0803835,0.0844643,0.033249,0.0382005
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","DAnswers",0.4988,0,0.498848,0.5,1,1,1,1,0.628182,0.457539,,,0.416758,,,,,0.147498,0.154986,0.131104,0.534651,10.3712,9.28947,1000.02,998.759,0.339331,0.386981,0.287859,0.67484,0.36588,0.289248,0,0,0.416758,0.565097,0.222325,0.229813,0.149654,0.5,0,-3.9756E-06,1,1,0,0,0.416758,0.147498,0.154986,0.0610094,0.070095
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","Litigated",0.4988,0,0.498848,0.5,1,1,1,1,0.628182,0.457539,,,0.416758,,,,,0.147498,0.154986,0.131104,0.534651,10.3712,9.28947,1000.02,998.759,0.339331,0.386981,0.287859,0.67484,0.36588,0.289248,0,0,0.416758,0.565097,0.222325,0.229813,0.149654,0.5,0,-3.9756E-06,1,1,0,0,0.416758,0.147498,0.154986,0.0610094,0.070095
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","Not Litigated",0.5012,0,0.501152,0.5,0.831087,0,1,1,,,,,0,,,,,0,0,0,,10.7064,9.16891,1000.13,999.009,0.124663,0.415543,0.146788,0.562331,0.415543,0.0938061,0,0,0,,0,0,0,0.5,0,-3.9756E-06,0.831087,0,0.168913,0.831087,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","Settles",0.2079,0,0.207899,0.495389,1,1,1,1,0.474092,0.656103,,,1,,,,,0,0,0,,10.4151,9.2849,1000.1,999.339,0.3,0.36068,0.284748,0.645428,0.273653,0.186202,0,0,1,0.565097,0,0,0,0.494273,0,-0.206812,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","Tried",0.0654,0,0.0654012,0.554688,1,1,1,1,0.814624,0.326131,,,0,,,,,0,0,1,0.534651,10.2762,9.12377,999.654,995.68,0.6,0.645922,0.376001,1.02192,0.894329,0.714402,0,0,0,,0,0,0,0.567809,0,1.15311,1,1,0,0,0,0,0,0.465349,0.534651
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","PWins",0.035,0,0.0349668,0.654492,1,1,1,1,0.81828,0.332436,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.20812,0,1.20812,1.67274,0,0,0,0,,0,0,0,0.69188,0,1.08212,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","DWins",0.0304,0,0.0304344,0.44002,1,1,1,1,0.810424,0.318887,,,0,,,,,0,0,1,0,9.1,10.3,999.058,1000.08,0.6,0,0.807998,0.807998,0,1.5352,0,0,0,,0,0,0,0.425262,0,1.23467,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","Abandoned",0.2255,0,0.225548,0.488393,1,1,1,1,0.716154,0.312617,,,0,,,,,0.326223,0.342784,0,,10.3583,9.34172,1000.05,999.117,0.3,0.33614,0.265168,0.601308,0.297658,0.260949,0,0,0,,0.491719,0.508281,0.330993,0.485617,0,-0.143742,1,1,0,0,0,0.326223,0.342784,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","Rounds1",0.4242,0,0.424194,0.507867,1,1,1,1,0.621755,0.483661,,,0.490104,,,,,0.173456,0.182262,0.154178,0.534651,10.3749,9.27881,1000.01,998.693,0.346253,0.385666,0.287679,0.673345,0.363638,0.287553,0,0,0.490104,0.565097,0.173456,0.182262,0,0.50978,0,0.156234,1,1,0,0,0.490104,0.173456,0.182262,0.0717465,0.0824312
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","Truly Liable",0.5,0,0.5,0.716726,0.915349,0.498848,1,1,0.642576,0.467137,,,0.205518,,,,,0.0535784,0.099124,0.074271,0.651476,10.5802,9.18539,1000.08,998.745,0.234411,0.0648018,0.434322,0.499123,0.0422396,0.382603,0,0,0.205518,0.573905,0.0867572,0.132303,0.0663576,1,0,-3.74903E-06,0.915349,0.498848,0.0846508,0.416501,0.205518,0.0535784,0.099124,0.0258852,0.0483856
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","Truly Not Liable",0.5,0,0.5,0.283275,0.915349,0.498848,1,1,0.613789,0.447942,,,0.210281,,,,,0.0935796,0.0555046,0.056532,0.381167,10.4982,9.27271,1000.06,999.024,0.229089,0.737789,0,0.737789,0.739299,0,0,0,0.210281,0.556489,0.135056,0.0969806,0.0829521,0,0,-4.20217E-06,0.915349,0.498848,0.0846508,0.416501,0.210281,0.0935796,0.0555046,0.0349837,0.021548
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","AllCount",30500,0,30500,0.5,27918.2,15214.9,30500,30500,0.628182,0.457539,,,6340.92,,,,,2244.16,2358.09,1994.74,2673.25,10.5392,9.22905,1000.07,998.884,0.23175,0.401295,0.217161,0.618456,0.390769,0.191302,0,0,6340.92,0.565097,3382.64,3496.57,2276.97,15250,0,-3.9756E-06,27918.2,15214.9,2581.85,12703.3,6340.92,2244.16,2358.09,928.25,1066.49
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","2292","Liability Strength1",0.2261,0,0.22611,0.1,0.915349,0.498848,1,1,0.605365,0.439901,,,0.210479,,,,,0.112779,0.0394249,0.04881,0.249677,10.4686,9.30467,1000.05,999.124,0.226773,0.679061,0.0213857,0.700446,0.659029,0.0207406,0,0,0.210479,0.551371,0.156457,0.0831023,0.087355,0.0399657,0,-3.9646E-06,0.915349,0.498848,0.0846508,0.416501,0.210479,0.112779,0.0394249,0.0366231,0.0121867
