"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","3.553E-15","408","All",1,0,1,0.499999,1,1,1,1,0.845122,0.193837,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.323392,0.272699,0.596092,0.333336,0.323831,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","3.553E-15","408","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","3.553E-15","408","DisputeArises",1,0,1,0.499999,1,1,1,1,0.845122,0.193837,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.323392,0.272699,0.596092,0.333336,0.323831,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","3.553E-15","408","PFiles",1,0,1,0.499999,1,1,1,1,0.845122,0.193837,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.323392,0.272699,0.596092,0.333336,0.323831,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","3.553E-15","408","DAnswers",1,0,1,0.499999,1,1,1,1,0.845122,0.193837,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.323392,0.272699,0.596092,0.333336,0.323831,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","3.553E-15","408","Litigated",1,0,1,0.499999,1,1,1,1,0.845122,0.193837,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.323392,0.272699,0.596092,0.333336,0.323831,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","3.553E-15","408","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","3.553E-15","408","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","3.553E-15","408","Tried",1,0,1,0.499999,1,1,1,1,0.845122,0.193837,,,0,,,,,0,0,1,0.5,10.425,9.425,10.425,9.425,0.15,0.323392,0.272699,0.596092,0.333336,0.323831,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Noise 4,4","3.553E-15","408","PWins",0.5,0,0.5,0.532893,1,1,1,1,0.845122,0.194057,,,0,,,,,0,0,1,1,11.0375,8.8125,11.0375,8.8125,0.15,0.646785,0,0.646785,0.666673,0,0,0,0,,0,0,0,0.540715,0,-5.135E-05,1,1,0,0,0,0,0,0,1
