"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","All",1,0,1,0.5,1,0.89622,1,1,0.556156,0.340601,,,0.336853,,,,,0,0.0104028,0.548964,0.49832,10.0648,9.03691,10.0648,9.03691,0.898245,0.538122,0.410572,0.948693,0.515939,0.43286,0,0,0.336853,0.420943,0,0.0104028,0,0.5,0,-3.9756E-06,1,0.89622,0,0.10378,0.336853,0,0.0104028,0.275405,0.27356
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","DisputeArises",1,0,1,0.5,1,0.89622,1,1,0.556156,0.340601,,,0.336853,,,,,0,0.0104028,0.548964,0.49832,10.0648,9.03691,10.0648,9.03691,0.898245,0.538122,0.410572,0.948693,0.515939,0.43286,0,0,0.336853,0.420943,0,0.0104028,0,0.5,0,-3.9756E-06,1,0.89622,0,0.10378,0.336853,0,0.0104028,0.275405,0.27356
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","PFiles",1,0,1,0.5,1,0.89622,1,1,0.556156,0.340601,,,0.336853,,,,,0,0.0104028,0.548964,0.49832,10.0648,9.03691,10.0648,9.03691,0.898245,0.538122,0.410572,0.948693,0.515939,0.43286,0,0,0.336853,0.420943,0,0.0104028,0,0.5,0,-3.9756E-06,1,0.89622,0,0.10378,0.336853,0,0.0104028,0.275405,0.27356
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","DAnswers",0.8962,0,0.89622,0.483899,1,1,1,1,0.556156,0.340601,,,0.37586,,,,,0,0.0116074,0.612533,0.49832,9.9913,9.04118,9.9913,9.04118,0.96752,0.562531,0.434747,0.997278,0.537779,0.475973,0,0,0.37586,0.420943,0,0.0116074,0,0.480005,0,0.141419,1,1,0,0,0.37586,0,0.0116074,0.307296,0.305237
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","Litigated",0.8962,0,0.89622,0.483899,1,1,1,1,0.556156,0.340601,,,0.37586,,,,,0,0.0116074,0.612533,0.49832,9.9913,9.04118,9.9913,9.04118,0.96752,0.562531,0.434747,0.997278,0.537779,0.475973,0,0,0.37586,0.420943,0,0.0116074,0,0.480005,0,0.141419,1,1,0,0,0.37586,0,0.0116074,0.307296,0.305237
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","Not Litigated",0.1038,0,0.10378,0.63905,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,9,0.3,0.327328,0.201801,0.52913,0.327328,0.0605404,0,0,0,,0,0,0,0.672672,0,-1.2213,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","Settles",0.3369,0,0.336853,0.455157,1,1,1,1,0.3439,0.497987,,,1,,,,,0,0,0,,10.1209,9.27906,10.1209,9.27906,0.6,0.381483,0.369281,0.750764,0.281171,0.324485,0,0,1,0.420943,0,0,0,0.44431,0,-0.561793,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","Tried",0.549,0,0.548964,0.497346,1,1,1,1,0.68319,0.244554,,,0,,,,,0,0,1,0.49832,9.89832,8.90168,9.89832,8.90168,1.2,0.673933,0.478871,1.1528,0.696256,0.576663,0,0,0,,0,0,0,0.496722,0,0.600532,1,1,0,0,0,0,0,0.50168,0.49832
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","PWins",0.2736,0,0.27356,0.607615,1,1,1,1,0.695815,0.254002,,,0,,,,,0,0,1,1,10.4,8.4,10.4,8.4,1.2,0.966101,0.380339,1.34644,1.16542,0.228204,0,0,0,,0,0,0,0.633899,0,0.60589,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","DWins",0.2754,0,0.275405,0.387815,1,1,1,1,0.670651,0.23517,,,0,,,,,0,0,1,0,9.4,9.4,9.4,9.4,1.2,0.383721,0.576743,0.960464,0.230233,0.922789,0,0,0,,0,0,0,0.360464,0,0.595209,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","Abandoned",0.0104,0,0.0104028,0.704951,1,1,1,1,0.725531,0.312766,,,0,,,,,0,1,0,,10.7,8.7,10.7,8.7,0.6,0.546278,0.226117,0.772395,0.484045,0.067835,0,0,0,,0,1,0,0.753722,0,-1.31567,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","Rounds1",0.8962,0,0.89622,0.483899,1,1,1,1,0.556156,0.340601,,,0.37586,,,,,0,0.0116074,0.612533,0.49832,9.9913,9.04118,9.9913,9.04118,0.96752,0.562531,0.434747,0.997278,0.537779,0.475973,0,0,0.37586,0.420943,0,0.0116074,0,0.480005,0,0.141419,1,1,0,0,0.37586,0,0.0116074,0.307296,0.305237
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","1.776E-15","586","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
