"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","All",1,0,1,0.5,0.951452,0.759341,1,1,0.61476,0.240342,,,0.204501,,,,,0.0651198,0.0753301,0.406666,0.492823,10.1273,9.11549,10.1273,9.11549,0.757238,0.570307,0.349439,0.919746,0.911223,0.589638,0,0,0.204501,0.333727,0.0689815,0.0791918,0.00772339,0.5,0,-3.9756E-06,0.951452,0.759341,0.048548,0.192111,0.204501,0.0651198,0.0753301,0.206252,0.200414
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","DisputeArises",1,0,1,0.5,0.951452,0.759341,1,1,0.61476,0.240342,,,0.204501,,,,,0.0651198,0.0753301,0.406666,0.492823,10.1273,9.11549,10.1273,9.11549,0.757238,0.570307,0.349439,0.919746,0.911223,0.589638,0,0,0.204501,0.333727,0.0689815,0.0791918,0.00772339,0.5,0,-3.9756E-06,0.951452,0.759341,0.048548,0.192111,0.204501,0.0651198,0.0753301,0.206252,0.200414
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PFiles",0.9515,0,0.951452,0.509284,1,0.798086,1,1,0.61476,0.240342,,,0.214936,,,,,0.0684425,0.0791738,0.427416,0.492823,10.1338,9.07035,10.1338,9.07035,0.795876,0.599407,0.353264,0.952671,0.957719,0.605719,0,0,0.214936,0.333727,0.0725013,0.0832326,0.00811748,0.511508,0,0.0841455,1,0.798086,0,0.201914,0.214936,0.0684425,0.0791738,0.216776,0.210641
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","DAnswers",0.7593,0,0.759341,0.472902,1,1,1,1,0.61476,0.240342,,,0.269314,,,,,0.0857583,0.0992046,0.535552,0.492823,9.99052,9.08815,9.99052,9.08815,0.921331,0.672641,0.390264,1.0629,1.1216,0.743252,0,0,0.269314,0.333727,0.0908439,0.10429,0.0101712,0.466335,0,0.413171,1,1,0,0,0.269314,0.0857583,0.0992046,0.271619,0.263932
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Litigated",0.7593,0,0.759341,0.472902,1,1,1,1,0.61476,0.240342,,,0.269314,,,,,0.0857583,0.0992046,0.535552,0.492823,9.99052,9.08815,9.99052,9.08815,0.921331,0.672641,0.390264,1.0629,1.1216,0.743252,0,0,0.269314,0.333727,0.0908439,0.10429,0.0101712,0.466335,0,0.413171,1,1,0,0,0.269314,0.0857583,0.0992046,0.271619,0.263932
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Not Litigated",0.2407,0,0.240659,0.585504,0.798271,0,1,1,,,,,0,,,,,0,0,0,,10.5588,9.20173,10.5588,9.20173,0.239481,0.247418,0.220626,0.468044,0.247418,0.104947,0,0,0,,0,0,0,0.606223,0,-1.30368,0.798271,0,0.201729,0.798271,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Settles",0.2045,0,0.204501,0.421529,1,1,1,1,0.280144,0.38731,,,1,,,,,0,0,0,,10.0337,9.36627,10.0337,9.36627,0.6,0.34777,0.3501,0.69787,0.224607,0.33646,0,0,1,0.333727,0,0,0,0.402459,0,-0.746843,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Tried",0.4067,0,0.406666,0.48868,1,1,1,1,0.746785,0.184662,,,0,,,,,0,0,1,0.492823,9.8799,8.9201,9.8799,8.9201,1.2,0.926387,0.450596,1.37698,1.85746,1.12649,0,0,0,,0,0,0,0.485908,0,1.32952,1,1,0,0,0,0,0,0.507177,0.492823
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PWins",0.2004,0,0.200414,0.596109,1,1,1,1,0.760848,0.194514,,,0,,,,,0,0,1,1,11.3,7.5,11.3,7.5,1.2,1.87976,0,1.87976,3.76903,0,0,0,0,,0,0,0,0.620243,0,1.34785,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","DWins",0.2063,0,0.206252,0.384292,1,1,1,1,0.73312,0.175088,,,0,,,,,0,0,1,0,8.5,10.3,8.5,10.3,1.2,0,0.888439,0.888439,0,2.2211,0,0,0,,0,0,0,0.355376,0,1.3117,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Abandoned",0.1482,0,0.148173,0.500498,1,1,1,1,0.714235,0.190319,,,0,,,,,0.439484,0.508392,0,,10.2345,9.16555,10.2345,9.16555,0.6,0.424596,0.280112,0.704708,0.340007,0.252878,0,0,0,,0.465546,0.534454,0.052124,0.500774,0,-0.500774,1,1,0,0,0,0.439484,0.508392,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Rounds1",0.7516,0,0.751617,0.472802,1,1,1,1,0.614243,0.240835,,,0.272082,,,,,0.0866395,0.100224,0.541055,0.492823,9.98836,9.087,9.98836,9.087,0.924633,0.674526,0.390343,1.06487,1.12814,0.746516,0,0,0.272082,0.333727,0.0866395,0.100224,0,0.466214,0,0.443059,1,1,0,0,0.272082,0.0866395,0.100224,0.274411,0.266644
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Truly Liable",0.5,0,0.5,0.716726,0.973349,0.708214,1,1,0.675391,0.271402,,,0.164607,,,,,0.0347966,0.10622,0.395205,0.629069,10.3757,8.8827,10.3757,8.8827,0.741592,0.409112,0.698877,1.10799,0.569802,1.17928,0,0,0.164607,0.430098,0.0384894,0.109913,0.00738574,1,0,-3.74903E-06,0.973349,0.708214,0.0266509,0.265135,0.164607,0.0347966,0.10622,0.146594,0.248611
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Truly Not Liable",0.5,0,0.5,0.283275,0.929555,0.810468,1,1,0.561779,0.2132,,,0.244396,,,,,0.095443,0.04444,0.418128,0.364046,9.87885,9.34827,9.87885,9.34827,0.772883,0.731502,0,0.731502,1.25265,0,0,0,0.244396,0.268819,0.0994735,0.0484705,0.00806104,0,0,-4.20217E-06,0.929555,0.810468,0.0704452,0.119087,0.244396,0.095443,0.04444,0.26591,0.152218
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","AllCount",9810,0,9810,0.5,9333.74,7449.13,9810,9810,0.61476,0.240342,,,2006.16,,,,,638.825,738.988,3989.4,1675.6,10.1273,9.11549,10.1273,9.11549,0.757238,0.570307,0.349439,0.919746,0.911223,0.589638,0,0,2006.16,0.333727,676.708,776.871,75.7664,4905,0,-3.9756E-06,9333.74,7449.13,476.256,1884.61,2006.16,638.825,738.988,2023.33,1966.07
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Liability Strength1",0.2261,0,0.22611,0.1,0.90653,0.838112,1,1,0.51482,0.192985,,,0.280331,,,,,0.125958,0.0229377,0.401744,0.249677,9.68473,9.55083,9.68473,9.55083,0.764439,0.524387,0.0537684,0.578155,0.814461,0.10147,0,0,0.280331,0.224724,0.129528,0.0265083,0.00714116,0.0399657,0,-3.9646E-06,0.90653,0.838112,0.0934704,0.0684179,0.280331,0.125958,0.0229377,0.301438,0.100306
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Liability Strength2",0.1902,0,0.190221,0.3,0.933859,0.817982,1,1,0.567852,0.21404,,,0.241317,,,,,0.0909566,0.0426704,0.434212,0.366117,9.87307,9.34085,9.87307,9.34085,0.786079,0.659,0.199086,0.858086,1.13219,0.377665,0,0,0.241317,0.274316,0.0953698,0.0470836,0.00882645,0.169489,0,-4.44747E-06,0.933859,0.817982,0.0661413,0.115876,0.241317,0.0909566,0.0426704,0.27524,0.158972
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Liability Strength3",0.1673,0,0.167337,0.5,0.957406,0.777,1,1,0.624665,0.239888,,,0.199966,,,,,0.057767,0.0709498,0.439093,0.5,10.1256,9.09067,10.1256,9.09067,0.783777,0.664553,0.470157,1.13471,1.14174,0.869457,0,0,0.199966,0.344986,0.0623789,0.0755617,0.00922377,0.5,0,-4.54017E-06,0.957406,0.777,0.0425936,0.180407,0.199966,0.057767,0.0709498,0.219546,0.219546
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Liability Strength4",0.1902,0,0.190222,0.7,0.975163,0.718693,1,1,0.67876,0.269761,,,0.1633,,,,,0.0320745,0.103864,0.411383,0.633883,10.3794,8.86565,10.3794,8.86565,0.754986,0.554186,0.580413,1.1346,0.864019,0.992253,0,0,0.1633,0.435115,0.0361102,0.1079,0.00807139,0.830511,0,-4.02245E-06,0.975163,0.718693,0.0248372,0.25647,0.1633,0.0320745,0.103864,0.150614,0.260769
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","Liability Strength5",0.2261,0,0.22611,0.9,0.986821,0.652364,1,1,0.724591,0.302062,,,0.135717,,,,,0.0157879,0.134435,0.360449,0.750323,10.5729,8.7191,10.5729,8.7191,0.708025,0.485427,0.487944,0.973371,0.691204,0.710337,0,0,0.135717,0.532839,0.0187752,0.137422,0.00597449,0.960034,0,-3.13238E-06,0.986821,0.652364,0.013179,0.334457,0.135717,0.0157879,0.134435,0.0899957,0.270453
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PLiabilitySignal1",0.1748,0,0.17483,0.318051,0.722313,0.621859,1,1,0.362861,0.216564,,,0.329704,,,,,0.144852,0.0117316,0.120448,0.354078,9.9495,9.57498,9.9495,9.57498,0.475521,0.325412,0.257772,0.583185,0.368269,0.314539,0,0,0.329704,0.21706,0.152413,0.0192932,0.0151233,0.27448,0,-1.64918,0.722313,0.621859,0.277687,0.100454,0.329704,0.144852,0.0117316,0.0778003,0.0426481
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PLiabilitySignal2",0.2123,0,0.21228,0.40208,1,0.833969,1,1,0.362861,0.226619,,,0.448582,,,,,0.187466,0.0184991,0.155494,0.396291,9.98412,9.37239,9.98412,9.37239,0.643487,0.412917,0.331478,0.744395,0.475447,0.421588,0,0,0.448582,0.226679,0.19943,0.030463,0.0239278,0.377998,0,-0.8111,1,0.833969,0,0.166031,0.448582,0.187466,0.0184991,0.0938733,0.0616211
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PLiabilitySignal3",0.2258,0,0.22578,0.499998,1,0.801768,1,1,0.67872,0.239147,,,0.124213,,,,,0,0.0946662,0.582888,0.452778,10.1038,9.00596,10.1038,9.00596,0.890263,0.692617,0.3429,1.03552,1.24966,0.644785,0,0,0.124213,0.574582,0,0.0946662,0,0.499998,0,2E-05,1,0.801768,0,0.198232,0.124213,0,0.0946662,0.318969,0.263919
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PLiabilitySignal4",0.2123,0,0.21228,0.597923,1,0.768805,1,1,0.813235,0.252684,,,0.0626523,,,,,0,0.118259,0.587894,0.518377,10.2448,8.87184,10.2448,8.87184,0.883378,0.705654,0.389044,1.0947,1.23951,0.75281,0,0,0.0626523,0.758094,0,0.118259,0,0.622006,0,0.81106,1,0.768805,0,0.231195,0.0626523,0,0.118259,0.283143,0.304751
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","PLiabilitySignal5",0.1748,0,0.17483,0.681949,1,0.739924,1,1,0.831299,0.265206,,,0.0588549,,,,,0,0.130837,0.550232,0.57795,10.3665,8.78134,10.3665,8.78134,0.852117,0.684013,0.42327,1.10728,1.14762,0.799442,0,0,0.0588549,0.772989,0,0.130837,0,0.72552,0,1.64918,1,0.739924,0,0.260076,0.0588549,0,0.130837,0.232225,0.318007
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","DLiabilitySignal1",0.1748,0,0.17483,0.318052,0.932689,0.932689,1,1,0.575439,0.133333,,,0.206519,,,,,0.123713,0,0.602456,0.415853,9.72629,9.35262,9.72629,9.35262,0.921087,0.61232,0.298823,0.911143,1.14058,0.634315,0,0,0.206519,0.133397,0.123713,0,0,0.27448,0,1.64918,0.932689,0.932689,0.0673114,0,0.206519,0.123713,0,0.351922,0.250533
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","DLiabilitySignal2",0.2123,0,0.212276,0.402078,0.941715,0.941715,1,1,0.598285,0.161235,,,0.201534,,,,,0.108887,0,0.631294,0.475495,9.83219,9.22401,9.83219,9.22401,0.943806,0.667125,0.382655,1.04978,1.21308,0.813408,0,0,0.201534,0.157583,0.108887,0,0,0.377995,0,0.811069,0.941715,0.941715,0.0582848,0,0.201534,0.108887,0,0.331117,0.300177
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","DLiabilitySignal3",0.2258,0,0.225786,0.5,0.95181,0.95181,1,1,0.624391,0.261477,,,0.266969,,,,,0.08004,0,0.604802,0.53955,9.99961,9.06643,9.99961,9.06643,0.933967,0.705812,0.456024,1.16184,1.21239,0.92683,0,0,0.266969,0.364134,0.08004,0,0,0.5,0,5.55112E-16,0.95181,0.95181,0.0481897,0,0.266969,0.08004,0,0.278481,0.326321
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","DLiabilitySignal4",0.2123,0,0.212276,0.597922,0.96148,0.580377,1,1,0.649941,0.343157,,,0.186462,,,,,0.00606806,0.284078,0.072957,0.603269,10.5189,8.97477,10.5189,8.97477,0.506331,0.471587,0.281728,0.753315,0.512672,0.244908,0,0,0.186462,0.488385,0.021474,0.299484,0.030812,0.622005,0,-0.811069,0.96148,0.580377,0.0385203,0.381103,0.186462,0.00606806,0.284078,0.0289442,0.0440125
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","DLiabilitySignal5",0.1748,0,0.174832,0.681948,0.969399,0.33329,1,1,0.671417,0.515851,,,0.147316,,,,,0.00581575,0.0859523,0.087441,0.645742,10.5759,8.98079,10.5759,8.98079,0.443271,0.355607,0.304289,0.659896,0.410326,0.256363,0,0,0.147316,0.5983,0.00919828,0.0893348,0.00676506,0.725519,0,-1.64919,0.969399,0.33329,0.0306008,0.636109,0.147316,0.00581575,0.0859523,0.0309765,0.0564641
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","MutOptLiability4",0.0193,0,0.0192663,0.5,1,1,1,1,0.831299,0.133333,,,0,,,,,0,0,1,0.5,9.9,8.9,9.9,8.9,1.2,0.938204,0.470511,1.40872,1.87782,1.17628,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","MutOptLiability3",0.0589,0,0.0588941,0.499999,1,1,1,1,0.822267,0.147284,,,0,,,,,0,0,1,0.499999,9.9,8.9,9.9,8.9,1.2,0.936099,0.465249,1.40135,1.8694,1.16312,0,0,0,,0,0,0,0.499998,0,3,1,1,0,0,0,0,0,0.500001,0.499999
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","MutOptLiability2",0.1185,0,0.11853,0.500002,1,1,1,1,0.774741,0.185149,,,0.0334367,,,,,0,0,0.966563,0.498751,9.90801,8.91205,9.90801,8.91205,1.17994,0.911356,0.454336,1.36569,1.80413,1.11284,0,0,0.0334367,0.54071,0,0,0,0.500002,0,2,1,1,0,0,0.0334367,0,0,0.484489,0.482074
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","MutOptLiability1",0.1852,0,0.185222,0.5,1,0.904652,1,1,0.6578,0.211765,,,0.167263,,,,,0.0692179,0.0957586,0.572413,0.490919,10.0409,9.04427,10.0409,9.04427,0.914843,0.67166,0.370254,1.04191,1.16243,0.727766,0,0,0.167263,0.298058,0.0692179,0.0957586,0,0.500001,0,1,1,0.904652,0,0.0953478,0.167263,0.0692179,0.0957586,0.291405,0.281008
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","MutOptLiability0",0.2362,0,0.236173,0.5,0.950172,0.74842,1,1,0.570146,0.245829,,,0.243649,,,,,0.0968639,0.105606,0.302303,0.486152,10.1488,9.16022,10.1488,9.16022,0.690959,0.487103,0.316038,0.803142,0.714309,0.470598,0,0,0.243649,0.319212,0.0968639,0.105606,0,0.5,0,0,0.950172,0.74842,0.049828,0.201752,0.243649,0.0968639,0.105606,0.155337,0.146965
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,2","7.35E-06","1004","MutOptLiability-1",0.1852,0,0.185224,0.500002,0.933203,0.672514,1,1,0.491803,0.285883,,,0.298506,,,,,0.11024,0.123213,0.140554,0.477153,10.2199,9.21402,10.2199,9.21402,0.566047,0.406398,0.304062,0.71046,0.483279,0.347672,0,0,0.298506,0.324524,0.11024,0.123213,0,0.500003,0,-1,0.933203,0.672514,0.0667973,0.260689,0.298506,0.11024,0.123213,0.0734884,0.0670658
