"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","1755","All",1,0,1,0.5,0.493286,0.257535,1,1,0.537172,0.45466,,,0.135864,,,,,0.0330697,0.0344696,0.024294,0.500222,10.2092,9.55099,999.961,998.88,0.239823,0.245028,0.393482,0.63851,0.267491,0.386024,0,0,0.135864,0.494319,0.0479889,0.0493888,0.0298384,0.5,0,-3.9756E-06,0.493286,0.257535,0.506714,0.235751,0.135864,0.0330697,0.0344696,0.0121414,0.0121522
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","1755","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","1755","DisputeArises",1,0,1,0.5,0.493286,0.257535,1,1,0.537172,0.45466,,,0.135864,,,,,0.0330697,0.0344696,0.024294,0.500222,10.2092,9.55099,999.961,998.88,0.239823,0.245028,0.393482,0.63851,0.267491,0.386024,0,0,0.135864,0.494319,0.0479889,0.0493888,0.0298384,0.5,0,-3.9756E-06,0.493286,0.257535,0.506714,0.235751,0.135864,0.0330697,0.0344696,0.0121414,0.0121522
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","1755","PFiles",0.4933,0,0.493286,0.5,1,0.52208,1,1,0.537172,0.45466,,,0.275426,,,,,0.0670395,0.0698775,0.049248,0.500222,10.4241,9.08975,999.921,997.73,0.486173,0.496725,0.284065,0.780789,0.542263,0.268945,0,0,0.275426,0.494319,0.097284,0.100122,0.060489,0.5,0,-3.9756E-06,1,0.52208,0,0.47792,0.275426,0.0670395,0.0698775,0.0246133,0.0246351
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","1755","DAnswers",0.2575,0,0.257535,0.5,1,1,1,1,0.537172,0.45466,,,0.527554,,,,,0.128409,0.133844,0.094331,0.500222,10.1715,9.17191,999.721,996.743,0.656599,0.493727,0.406789,0.900516,0.580952,0.473947,0,0,0.527554,0.494319,0.186339,0.191775,0.115861,0.5,0,-3.9756E-06,1,1,0,0,0.527554,0.128409,0.133844,0.0471447,0.0471865
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","1755","Litigated",0.2575,0,0.257535,0.5,1,1,1,1,0.537172,0.45466,,,0.527554,,,,,0.128409,0.133844,0.094331,0.500222,10.1715,9.17191,999.721,996.743,0.656599,0.493727,0.406789,0.900516,0.580952,0.473947,0,0,0.527554,0.494319,0.186339,0.191775,0.115861,0.5,0,-3.9756E-06,1,1,0,0,0.527554,0.128409,0.133844,0.0471447,0.0471865
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","1755","Not Litigated",0.7425,0,0.742465,0.5,0.317525,0,1,1,,,,,0,,,,,0,0,0,,10.2223,9.68247,1000.04,999.622,0.0952576,0.158763,0.388866,0.547629,0.158763,0.355526,0,0,0,,0,0,0,0.5,0,-3.9756E-06,0.317525,0,0.682475,0.317525,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","1755","Settles",0.1359,0,0.135864,0.500474,1,1,1,1,0.402517,0.586121,,,1,,,,,0,0,0,,10.1943,9.20568,1000.05,999.211,0.6,0.402665,0.403344,0.806009,0.332612,0.341442,0,0,1,0.494319,0,0,0,0.500577,0,-0.0476388,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","1755","Tried",0.0243,0,0.0242936,0.500342,1,1,1,1,0.727718,0.254822,,,0,,,,,0,0,1,0.500222,9.90075,8.89925,996.77,974.92,1.2,1.08,0.503611,1.58361,2.44687,1.41011,0,0,0,,0,0,0,0.500485,0,0.196531,1,1,0,0,0,0,0,0.499778,0.500222
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","1755","PWins",0.0122,0,0.0121522,0.613779,1,1,1,1,0.727326,0.254321,,,0,,,,,0,0,1,1,11.6,7.2,1000.18,949.732,1.2,2.15904,0,2.15904,4.89157,0,0,0,0,,0,0,0,0.640964,0,0.204643,1,1,0,0,0,0,0,0,1
