"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","877","All",1,0,1,0.500003,0.587449,0.179533,1,1,0.567578,0.360712,,,0.0722789,,,,,0.043256,0.0437294,0.004645,0.500073,10.4065,9.47706,1000.07,999.381,0.116441,0.102127,0.155034,0.257161,0.0887189,0.101056,0,0,0.0722789,0.463943,0.0510678,0.0515411,0.0156235,0.500004,0,-4.37299E-07,0.587449,0.179533,0.412551,0.407915,0.0722789,0.043256,0.0437294,0.00232237,0.002323
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","877","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","877","DisputeArises",1,0,1,0.500003,0.587449,0.179533,1,1,0.567578,0.360712,,,0.0722789,,,,,0.043256,0.0437294,0.004645,0.500073,10.4065,9.47706,1000.07,999.381,0.116441,0.102127,0.155034,0.257161,0.0887189,0.101056,0,0,0.0722789,0.463943,0.0510678,0.0515411,0.0156235,0.500004,0,-4.37299E-07,0.587449,0.179533,0.412551,0.407915,0.0722789,0.043256,0.0437294,0.00232237,0.002323
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","877","PFiles",0.5874,0,0.587449,0.708104,1,0.305615,1,1,0.567578,0.360712,,,0.123039,,,,,0.0736337,0.0744395,0.007908,0.500073,10.692,9.10981,1000.12,998.946,0.198215,0.173849,0.179429,0.353278,0.151024,0.0875445,0,0,0.123039,0.463943,0.0869315,0.0877372,0.0265955,0.766664,0,0.0993132,1,0.305615,0,0.694385,0.123039,0.0736337,0.0744395,0.00395331,0.0039545
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","877","DAnswers",0.1795,0,0.179533,0.500001,1,1,1,1,0.567578,0.360712,,,0.402594,,,,,0.240936,0.243573,0.025875,0.500073,10.3329,9.35931,1000.06,999.261,0.307762,0.305352,0.28582,0.591172,0.230668,0.24126,0,0,0.402594,0.463943,0.284447,0.287084,0.0870229,0.500002,0,0.59732,1,1,0,0,0.402594,0.240936,0.243573,0.0129356,0.0129394
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","877","Litigated",0.1795,0,0.179533,0.500001,1,1,1,1,0.567578,0.360712,,,0.402594,,,,,0.240936,0.243573,0.025875,0.500073,10.3329,9.35931,1000.06,999.261,0.307762,0.305352,0.28582,0.591172,0.230668,0.24126,0,0,0.402594,0.463943,0.284447,0.287084,0.0870229,0.500002,0,0.59732,1,1,0,0,0.402594,0.240936,0.243573,0.0129356,0.0129394
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","877","Not Litigated",0.8205,0,0.820467,0.500004,0.497175,0,1,1,,,,,0,,,,,0,0,0,,10.4226,9.50283,1000.08,999.407,0.0745762,0.0576579,0.126415,0.184073,0.0576579,0.0703766,0,0,0,,0,0,0,0.500004,0,-0.130705,0.497175,0,0.502825,0.497175,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","877","Settles",0.0723,0,0.0722789,0.499301,1,1,1,1,0.442328,0.485559,,,1,,,,,0,0,0,,10.3139,9.38606,1000.09,999.545,0.3,0.30749,0.342048,0.649539,0.190572,0.236379,0,0,1,0.463943,0,0,0,0.498847,0,0.00654915,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","877","Tried",0.0046,0,0.00464541,0.500031,1,1,1,1,0.874779,0.110367,,,0,,,,,0,0,1,0.500073,10.2001,9.19988,999.864,997.804,0.6,0.535355,0.376461,0.911816,0.69771,0.602338,0,0,0,,0,0,0,0.500051,0,2.03283,1,1,0,0,0,0,0,0.499927,0.500073
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","877","PWins",0.0023,0,0.00232305,0.517824,1,1,1,1,0.874995,0.110454,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,1.07055,0,1.07055,1.39521,0,0,0,0,,0,0,0,0.529448,0,2.03297,1,1,0,0,0,0,0,0,1
