"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","463","All",1,0,1,0.499999,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.0957,9.10564,999.982,998.694,0.798623,0.494143,0.44539,0.939532,0.475355,0.45105,0,0,0.668961,0.492603,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","463","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","463","DisputeArises",1,0,1,0.499999,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.0957,9.10564,999.982,998.694,0.798623,0.494143,0.44539,0.939532,0.475355,0.45105,0,0,0.668961,0.492603,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","463","PFiles",1,0,1,0.499999,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.0957,9.10564,999.982,998.694,0.798623,0.494143,0.44539,0.939532,0.475355,0.45105,0,0,0.668961,0.492603,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","463","DAnswers",1,0,1,0.499999,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.0957,9.10564,999.982,998.694,0.798623,0.494143,0.44539,0.939532,0.475355,0.45105,0,0,0.668961,0.492603,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","463","Litigated",1,0,1,0.499999,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.0957,9.10564,999.982,998.694,0.798623,0.494143,0.44539,0.939532,0.475355,0.45105,0,0,0.668961,0.492603,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","463","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","463","Settles",0.669,0,0.668961,0.499999,1,1,1,1,0.423807,0.5614,,,1,,,,,0,0,0,,10.1926,9.2074,1000.05,999.242,0.6,0.396302,0.403697,0.8,0.323341,0.335175,0,0,1,0.492603,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","463","Tried",0.331,0,0.331039,0.499999,1,1,1,1,0.636585,0.358537,,,0,,,,,0,0,1,0.5,9.9,8.9,999.835,997.588,1.2,0.691857,0.529641,1.2215,0.782542,0.685211,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 4,4","1.1369999999999999E-13","463","PWins",0.1655,0,0.165519,0.532893,1,1,1,1,0.636585,0.358537,,,0,,,,,0,0,1,1,10.4,8.4,1000.1,995.609,1.2,1.05928,0.324429,1.38371,1.37043,0.194657,0,0,0,,0,0,0,0.540715,0,-5.135E-05,1,1,0,0,0,0,0,0,1
