"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0","799","All",1,0,1,0.499999,0.584189,0.157879,1,1,0.540956,0.455436,,,0.0837403,,,,,0.0183791,0.0194606,0.022439,0.495461,10.4146,9.46738,1000.07,999.375,0.118042,0.103412,0.150666,0.254078,0.092508,0.0944679,0,0,0.0837403,0.498571,0.025309,0.0263905,0.0138597,0.5,0,-3.36759E-06,0.584189,0.157879,0.415811,0.42631,0.0837403,0.0183791,0.0194606,0.0113216,0.0111179
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0","799","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0","799","DisputeArises",1,0,1,0.499999,0.584189,0.157879,1,1,0.540956,0.455436,,,0.0837403,,,,,0.0183791,0.0194606,0.022439,0.495461,10.4146,9.46738,1000.07,999.375,0.118042,0.103412,0.150666,0.254078,0.092508,0.0944679,0,0,0.0837403,0.498571,0.025309,0.0263905,0.0138597,0.5,0,-3.36759E-06,0.584189,0.157879,0.415811,0.42631,0.0837403,0.0183791,0.0194606,0.0113216,0.0111179
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0","799","PFiles",0.5842,0,0.584189,0.71846,1,0.270254,1,1,0.540956,0.455436,,,0.143345,,,,,0.0314609,0.0333122,0.038411,0.495461,10.7097,9.08828,1000.13,998.93,0.202061,0.177019,0.185246,0.362264,0.158353,0.0890476,0,0,0.143345,0.498571,0.0433233,0.0451746,0.0237248,0.783227,0,0.0139182,1,0.270254,0,0.729746,0.143345,0.0314609,0.0333122,0.01938,0.0190313
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0","799","DAnswers",0.1579,0,0.157879,0.499649,1,1,1,1,0.540956,0.455436,,,0.530407,,,,,0.116413,0.123263,0.14213,0.495461,10.3307,9.32666,1000.06,999.26,0.342639,0.353479,0.325646,0.679126,0.284412,0.275526,0,0,0.530407,0.498571,0.160306,0.167156,0.087787,0.49942,0,0.0986108,1,1,0,0,0.530407,0.116413,0.123263,0.0717103,0.07042
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0","799","Litigated",0.1579,0,0.157879,0.499649,1,1,1,1,0.540956,0.455436,,,0.530407,,,,,0.116413,0.123263,0.14213,0.495461,10.3307,9.32666,1000.06,999.26,0.342639,0.353479,0.325646,0.679126,0.284412,0.275526,0,0,0.530407,0.498571,0.160306,0.167156,0.087787,0.49942,0,0.0986108,1,1,0,0,0.530407,0.116413,0.123263,0.0717103,0.07042
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0","799","Not Litigated",0.8421,0,0.842121,0.500065,0.506233,0,1,1,,,,,0,,,,,0,0,0,,10.4303,9.49377,1000.08,999.397,0.075935,0.0565302,0.117861,0.174391,0.0565302,0.0605236,0,0,0,,0,0,0,0.500108,0,-0.0184914,0.506233,0,0.493767,0.506233,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0","799","Settles",0.0837,0,0.0837403,0.499967,1,1,1,1,0.43404,0.563101,,,1,,,,,0,0,0,,10.3486,9.35143,1000.09,999.482,0.3,0.324228,0.325527,0.649754,0.217974,0.219765,0,0,1,0.498571,0,0,0,0.499945,0,0.00217148,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0","799","Tried",0.0224,0,0.0224394,0.498184,1,1,1,1,0.681059,0.308473,,,0,,,,,0,0,1,0.495461,10.1955,9.20454,999.992,998.77,0.6,0.454329,0.371767,0.826095,0.423766,0.400997,0,0,0,,0,0,0,0.497,0,0.326135,1,1,0,0,0,0,0,0.504539,0.495461
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","0","799","PWins",0.0111,0,0.0111179,0.53249,1,1,1,1,0.710269,0.338231,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,0.746309,0.166107,0.912416,0.804094,0.0498322,0,0,0,,0,0,0,0.553691,0,0.319776,1,1,0,0,0,0,0,0,1
