"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","All",1,0,1,0.5,0.1827,0.047031,1,1,0.479925,0.377635,,,0.0231816,,,,,0.00932011,0.00335318,0.007144,0.491679,10.0403,9.81325,999.983,999.6,0.146411,0.0989081,0.478741,0.577649,0.108249,0.475952,0,0,0.0231816,0.421418,0.0113363,0.00536934,0.00403232,0.5,0,-3.9756E-06,0.1827,0.047031,0.8173,0.135669,0.0231816,0.00932011,0.00335318,0.00363131,0.0035124
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","DisputeArises",1,0,1,0.5,0.1827,0.047031,1,1,0.479925,0.377635,,,0.0231816,,,,,0.00932011,0.00335318,0.007144,0.491679,10.0403,9.81325,999.983,999.6,0.146411,0.0989081,0.478741,0.577649,0.108249,0.475952,0,0,0.0231816,0.421418,0.0113363,0.00536934,0.00403232,0.5,0,-3.9756E-06,0.1827,0.047031,0.8173,0.135669,0.0231816,0.00932011,0.00335318,0.00363131,0.0035124
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","PFiles",0.1827,0,0.1827,0.5,1,0.257421,1,1,0.479925,0.377635,,,0.126883,,,,,0.0510131,0.0183534,0.039101,0.491679,10.2208,8.97781,999.91,997.809,0.801374,0.541368,0.383639,0.925007,0.592497,0.368375,0,0,0.126883,0.421418,0.0620484,0.0293888,0.0220707,0.5,0,-3.9756E-06,1,0.257421,0,0.742579,0.126883,0.0510131,0.0183534,0.0198758,0.019225
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","DAnswers",0.047,0,0.047031,0.509304,1,1,1,1,0.479925,0.377635,,,0.492901,,,,,0.19817,0.0712972,0.151894,0.491679,9.70391,8.91381,999.352,994.927,1.38227,0.649082,0.631883,1.28096,0.847704,0.915958,0,0,0.492901,0.421418,0.241038,0.114166,0.0857376,0.511621,0,-0.0736909,1,1,0,0,0.492901,0.19817,0.0712972,0.0772111,0.0746832
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","Litigated",0.047,0,0.047031,0.509304,1,1,1,1,0.479925,0.377635,,,0.492901,,,,,0.19817,0.0712972,0.151894,0.491679,9.70391,8.91381,999.352,994.927,1.38227,0.649082,0.631883,1.28096,0.847704,0.915958,0,0,0.492901,0.421418,0.241038,0.114166,0.0857376,0.511621,0,-0.0736909,1,1,0,0,0.492901,0.19817,0.0712972,0.0772111,0.0746832
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","Not Litigated",0.953,0,0.952969,0.499541,0.142365,0,1,1,,,,,0,,,,,0,0,0,,10.0569,9.85764,1000.01,999.83,0.0854189,0.0717559,0.471183,0.542939,0.0717559,0.454237,0,0,0,,0,0,0,0.499427,0,0.00363263,0.142365,0,0.857635,0.142365,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","Settles",0.0232,0,0.0231816,0.519201,1,1,1,1,0.316462,0.526374,,,1,,,,,0,0,0,,9.82142,8.97858,999.898,998.622,1.2,0.531655,0.616414,1.14807,0.527857,0.745649,0,0,1,0.421418,0,0,0,0.523906,0,-0.162203,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","Tried",0.0071,0,0.00714373,0.486864,1,1,1,1,0.627313,0.176182,,,0,,,,,0,0,1,0.491679,9.28169,8.31831,996.674,975.064,2.4,1.26775,0.674087,1.94184,2.55237,1.47923,0,0,0,,0,0,0,0.483731,0,0.160884,1,1,0,0,0,0,0,0.508321,0.491679
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","PWins",0.0035,0,0.00351242,0.604492,1,1,1,1,0.628026,0.178868,,,0,,,,,0,0,1,1,10.4,7.2,1000.1,949.732,2.4,2.17102,0.377386,2.54841,4.94671,0.226432,0,0,0,,0,0,0,0.628977,0,0.0225165,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","DWins",0.0036,0,0.00363131,0.373088,1,1,1,1,0.626622,0.173584,,,0,,,,,0,0,1,0,8.2,9.4,993.358,999.567,2.4,0.394056,0.961073,1.35513,0.236433,2.691,0,0,0,,0,0,0,0.34324,0,0.294721,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","Abandoned",0.0167,0,0.0167056,0.505168,1,1,1,1,0.643729,0.257383,,,0,,,,,0.557903,0.200722,0,,9.72141,9.07859,999.739,998.295,1.2,0.547471,0.635301,1.18277,0.562581,0.911422,0,0,0,,0.678591,0.321409,0.241375,0.506499,0,-0.0511761,1,1,0,0,0,0.557903,0.200722,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","Rounds1",0.043,0,0.0429987,0.506924,1,1,1,1,0.457819,0.378359,,,0.539125,,,,,0.216754,0.0779833,0.166139,0.491679,9.68552,8.91511,999.307,994.678,1.39937,0.647544,0.63511,1.28265,0.855482,0.927489,0,0,0.539125,0.421418,0.216754,0.0779833,0,0.508664,0,-0.0505969,1,1,0,0,0.539125,0.216754,0.0779833,0.0844517,0.0816868
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","1.705E-13","1195","Truly Liable",0.5,0,0.5,0.716726,0.1827,0.048124,1,1,0.480005,0.387298,,,0.02429,,,,,0.00888234,0.00366006,0.006911,0.639311,10.0425,9.81069,999.991,999.552,0.146788,0.0136154,0.957482,0.971097,0.0170315,0.951904,0,0,0.02429,0.423428,0.0110725,0.00585023,0.00438035,1,0,-3.74903E-06,0.1827,0.048124,0.8173,0.134576,0.02429,0.00888234,0.00366006,0.00249282,0.0044185
