"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","All",1,0,1,0.499999,0.197846,0.116904,1,1,0.526462,0.274568,,,0.0408079,,,,,0.0263146,0.00554805,0.040873,0.26597,9.97067,9.79143,9.97067,9.79143,0.237897,0.110342,0.490248,0.600589,0.121378,0.502825,0,0,0.0408079,0.364194,0.0279947,0.00722811,0.00336012,0.499999,0,4.5156E-06,0.197846,0.116904,0.802154,0.0809419,0.0408079,0.0263146,0.00554805,0.0300019,0.010871
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","DisputeArises",1,0,1,0.499999,0.197846,0.116904,1,1,0.526462,0.274568,,,0.0408079,,,,,0.0263146,0.00554805,0.040873,0.26597,9.97067,9.79143,9.97067,9.79143,0.237897,0.110342,0.490248,0.600589,0.121378,0.502825,0,0,0.0408079,0.364194,0.0279947,0.00722811,0.00336012,0.499999,0,4.5156E-06,0.197846,0.116904,0.802154,0.0809419,0.0408079,0.0263146,0.00554805,0.0300019,0.010871
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","PFiles",0.1978,0,0.197846,0.518681,1,0.590883,1,1,0.526462,0.274568,,,0.206262,,,,,0.133006,0.0280423,0.20659,0.26597,9.85176,8.9458,9.85176,8.9458,1.20244,0.557716,0.473915,1.03163,0.613499,0.537485,0,0,0.206262,0.364194,0.141498,0.0365341,0.0169836,0.523203,0,0.113493,1,0.590883,0,0.409117,0.206262,0.133006,0.0280423,0.151643,0.0549468
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","DAnswers",0.1169,0,0.116904,0.400985,1,1,1,1,0.526462,0.274568,,,0.349073,,,,,0.225097,0.0474583,0.349629,0.26597,9.47217,8.90827,9.47217,8.90827,1.61955,0.7646,0.494177,1.25878,0.859007,0.724909,0,0,0.349073,0.364194,0.239468,0.0618296,0.0287426,0.372345,0,0.485233,1,1,0,0,0.349073,0.225097,0.0474583,0.256638,0.0929909
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","Litigated",0.1169,0,0.116904,0.400985,1,1,1,1,0.526462,0.274568,,,0.349073,,,,,0.225097,0.0474583,0.349629,0.26597,9.47217,8.90827,9.47217,8.90827,1.61955,0.7646,0.494177,1.25878,0.859007,0.724909,0,0,0.349073,0.364194,0.239468,0.0618296,0.0287426,0.372345,0,0.485233,1,1,0,0,0.349073,0.225097,0.0474583,0.256638,0.0929909
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","Not Litigated",0.8831,0,0.883096,0.513107,0.0916569,0,1,1,,,,,0,,,,,0,0,0,,10.0367,9.90834,10.0367,9.90834,0.0549941,0.0237313,0.489727,0.513459,0.0237313,0.473425,0,0,0,,0,0,0,0.516898,0,-0.0642297,0.0916569,0,0.908343,0.0916569,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","Settles",0.0408,0,0.0408079,0.448802,1,1,1,1,0.282243,0.446146,,,1,,,,,0,0,0,,9.76419,9.03581,9.76419,9.03581,1.2,0.572867,0.518564,1.09143,0.540717,0.644268,0,0,1,0.364194,0,0,0,0.434116,0,0.330025,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","Tried",0.0409,0,0.0408729,0.349616,1,1,1,1,0.66194,0.169586,,,0,,,,,0,0,1,0.26597,9.06597,8.53403,9.06597,8.53403,2.4,1.1593,0.484247,1.64354,1.53408,0.836821,0,0,0,,0,0,0,0.306674,0,0.681224,1,1,0,0,0,0,0,0.73403,0.26597
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","PWins",0.0109,0,0.010871,0.661288,1,1,1,1,0.686678,0.218059,,,0,,,,,0,0,1,1,9.8,7.8,9.8,7.8,2.4,1.48399,0.859206,2.3432,2.40558,1.03105,0,0,0,,0,0,0,0.716005,0,-0.0247499,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","DWins",0.03,0,0.0300019,0.236684,1,1,1,1,0.652976,0.152023,,,0,,,,,0,0,1,0,8.8,8.8,8.8,8.8,2.4,1.04164,0.348384,1.39003,1.2183,0.766445,0,0,0,,0,0,0,0.158356,0,0.937028,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","Abandoned",0.0352,0,0.0352228,0.405196,1,1,1,1,0.652196,0.197605,,,0,,,,,0.747091,0.157513,0,,9.60521,9.19479,9.60521,9.19479,1.2,0.528727,0.477444,1.00617,0.444402,0.688472,0,0,0,,0.794789,0.205211,0.0953962,0.376985,0,0.437623,1,1,0,0,0,0.747091,0.157513,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","Rounds1",0.1135,0,0.113544,0.395492,1,1,1,1,0.521512,0.274187,,,0.359404,,,,,0.231758,0.0488627,0.359976,0.26597,9.45951,8.90852,9.45951,8.90852,1.63197,0.769027,0.489066,1.25809,0.864186,0.720167,0,0,0.359404,0.364194,0.231758,0.0488627,0,0.365423,0,0.504265,1,1,0,0,0.359404,0.231758,0.0488627,0.264233,0.0957428
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0","1239","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
