"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","All",1,0,1,0.5,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.2954,9.30529,1000.06,999.246,0.399312,0.356213,0.32949,0.685703,0.264609,0.26154,0,0,0.668961,0.492603,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","DisputeArises",1,0,1,0.5,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.2954,9.30529,1000.06,999.246,0.399312,0.356213,0.32949,0.685703,0.264609,0.26154,0,0,0.668961,0.492603,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","PFiles",1,0,1,0.5,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.2954,9.30529,1000.06,999.246,0.399312,0.356213,0.32949,0.685703,0.264609,0.26154,0,0,0.668961,0.492603,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","DAnswers",1,0,1,0.5,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.2954,9.30529,1000.06,999.246,0.399312,0.356213,0.32949,0.685703,0.264609,0.26154,0,0,0.668961,0.492603,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","Litigated",1,0,1,0.5,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.2954,9.30529,1000.06,999.246,0.399312,0.356213,0.32949,0.685703,0.264609,0.26154,0,0,0.668961,0.492603,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","Settles",0.669,0,0.668961,0.5,1,1,1,1,0.423807,0.5614,,,1,,,,,0,0,0,,10.3426,9.3574,1000.09,999.487,0.3,0.321301,0.328699,0.65,0.2157,0.225316,0,0,1,0.492603,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","Tried",0.331,0,0.331039,0.5,1,1,1,1,0.636585,0.358537,,,0,,,,,0,0,1,0.5,10.2,9.2,999.994,998.761,0.6,0.426762,0.331089,0.757851,0.363444,0.334743,0,0,0,,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","PWins",0.1655,0,0.165519,0.610935,1,1,1,1,0.636585,0.358537,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,0.662178,0.191347,0.853524,0.669484,0.057404,0,0,0,,0,0,0,0.637822,0,-3.85974E-06,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","DWins",0.1655,0,0.165519,0.389065,1,1,1,1,0.636585,0.358537,,,0,,,,,0,0,1,0,9.7,9.7,999.847,999.847,0.6,0.191346,0.470832,0.662178,0.0574039,0.612081,0,0,0,,0,0,0,0.362178,0,-4.09146E-06,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","Rounds1",1,0,1,0.5,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.2954,9.30529,1000.06,999.246,0.399312,0.356213,0.32949,0.685703,0.264609,0.26154,0,0,0.668961,0.492603,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","2.842E-13","564","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
