"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","7.39E-06","1770","All",1,0,1,0.5,0.237551,0.057566,1,1,0.472167,0.402874,,,0.030607,,,,,0.00978848,0.00444315,0.006977,0.494018,10.057,9.75759,999.13,993.342,0.185443,0.132445,0.471172,0.603617,0.17489,0.478738,0,0,0.030607,0.429242,0.0126635,0.00731822,0.00575014,0.5,0,-3.9756E-06,0.237551,0.057566,0.762449,0.179985,0.030607,0.00978848,0.00444315,0.00353038,0.0034469
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","7.39E-06","1770","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","7.39E-06","1770","DisputeArises",1,0,1,0.5,0.237551,0.057566,1,1,0.472167,0.402874,,,0.030607,,,,,0.00978848,0.00444315,0.006977,0.494018,10.057,9.75759,999.13,993.342,0.185443,0.132445,0.471172,0.603617,0.17489,0.478738,0,0,0.030607,0.429242,0.0126635,0.00731822,0.00575014,0.5,0,-3.9756E-06,0.237551,0.057566,0.762449,0.179985,0.030607,0.00978848,0.00444315,0.00353038,0.0034469
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","7.39E-06","1770","PFiles",0.2376,0,0.237551,0.5,1,0.242331,1,1,0.472167,0.402874,,,0.128844,,,,,0.0412058,0.018704,0.029372,0.494018,10.2398,8.97953,996.337,971.972,0.780645,0.557544,0.378645,0.936189,0.73622,0.410494,0,0,0.128844,0.429242,0.0533088,0.0308069,0.0242059,0.5,0,-3.9756E-06,1,0.242331,0,0.757669,0.128844,0.0412058,0.018704,0.0148616,0.0145101
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","7.39E-06","1770","DAnswers",0.0576,0,0.057566,0.501009,1,1,1,1,0.472167,0.402874,,,0.531685,,,,,0.170039,0.0771835,0.121205,0.494018,9.73902,8.91553,984.565,888.067,1.34545,0.736207,0.625286,1.36149,1.47353,1.1316,0,0,0.531685,0.429242,0.219983,0.127127,0.0998877,0.501256,0,-0.00842705,1,1,0,0,0.531685,0.170039,0.0771835,0.0613274,0.0598773
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","7.39E-06","1770","Litigated",0.0576,0,0.057566,0.501009,1,1,1,1,0.472167,0.402874,,,0.531685,,,,,0.170039,0.0771835,0.121205,0.494018,9.73902,8.91553,984.565,888.067,1.34545,0.736207,0.625286,1.36149,1.47353,1.1316,0,0,0.531685,0.429242,0.219983,0.127127,0.0998877,0.501256,0,-0.00842705,1,1,0,0,0.531685,0.170039,0.0771835,0.0613274,0.0598773
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","7.39E-06","1770","Not Litigated",0.9424,0,0.942434,0.499939,0.190979,0,1,1,,,,,0,,,,,0,0,0,,10.0764,9.80902,1000.02,999.772,0.114587,0.095566,0.461759,0.557325,0.095566,0.43886,0,0,0,,0,0,0,0.499924,0,0.000510525,0.190979,0,0.809021,0.190979,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","7.39E-06","1770","Settles",0.0306,0,0.030607,0.505029,1,1,1,1,0.323629,0.534856,,,1,,,,,0,0,0,,9.82924,8.97076,999.906,998.617,1.2,0.550855,0.592317,1.14317,0.551288,0.710104,0,0,1,0.429242,0,0,0,0.506237,0,-0.0447321,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","7.39E-06","1770","Tried",0.007,0,0.00697727,0.490557,1,1,1,1,0.622989,0.184089,,,0,,,,,0,0,1,0.494018,9.2653,8.3347,873.739,87.9526,2.4,1.96149,0.815612,2.7771,7.90325,3.75182,0,0,0,,0,0,0,0.488303,0,0.115136,1,1,0,0,0,0,0,0.505982,0.494018
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","7.39E-06","1770","PWins",0.0034,0,0.0034469,0.604478,1,1,1,1,0.623071,0.185387,,,0,,,,,0,0,1,1,12.2,5.4,1000.18,-846.356,2.4,3.97048,0,3.97048,15.9979,0,0,0,0,,0,0,0,0.629523,0,0.0682542,1,1,0,0,0,0,0,0,1
