"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2149","All",1,0,1,0.499999,0.748389,0.443014,1,1,0.603956,0.422499,,,0.180808,,,,,0.0642198,0.0609999,0.101727,0.501355,10.4015,9.38931,1000.04,999.087,0.209228,0.330339,0.297062,0.627401,0.334985,0.293665,0,0,0.180808,0.519028,0.0818495,0.0786295,0.0352594,0.499999,0,-5.093E-05,0.748389,0.443014,0.251611,0.305375,0.180808,0.0642198,0.0609999,0.0507255,0.0510011
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2149","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2149","DisputeArises",1,0,1,0.499999,0.748389,0.443014,1,1,0.603956,0.422499,,,0.180808,,,,,0.0642198,0.0609999,0.101727,0.501355,10.4015,9.38931,1000.04,999.087,0.209228,0.330339,0.297062,0.627401,0.334985,0.293665,0,0,0.180808,0.519028,0.0818495,0.0786295,0.0352594,0.499999,0,-5.093E-05,0.748389,0.443014,0.251611,0.305375,0.180808,0.0642198,0.0609999,0.0507255,0.0510011
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2149","PFiles",0.7484,0,0.748389,0.499999,1,0.591957,1,1,0.603956,0.422499,,,0.241596,,,,,0.0858108,0.0815083,0.135928,0.501355,10.5364,9.184,1000.06,998.78,0.279572,0.4414,0.228833,0.670234,0.447608,0.224294,0,0,0.241596,0.519028,0.109368,0.105065,0.0471137,0.499999,0,-5.093E-05,1,0.591957,0,0.408043,0.241596,0.0858108,0.0815083,0.0677797,0.0681479
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2149","DAnswers",0.443,0,0.443014,0.499999,1,1,1,1,0.603956,0.422499,,,0.408132,,,,,0.144961,0.137693,0.229624,0.501355,10.3203,9.31083,999.996,998.762,0.368887,0.401006,0.334872,0.735879,0.411494,0.371149,0,0,0.408132,0.519028,0.184756,0.177488,0.0795898,0.499999,0,-5.093E-05,1,1,0,0,0.408132,0.144961,0.137693,0.114501,0.115123
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2149","Litigated",0.443,0,0.443014,0.499999,1,1,1,1,0.603956,0.422499,,,0.408132,,,,,0.144961,0.137693,0.229624,0.501355,10.3203,9.31083,999.996,998.762,0.368887,0.401006,0.334872,0.735879,0.411494,0.371149,0,0,0.408132,0.519028,0.184756,0.177488,0.0795898,0.499999,0,-5.093E-05,1,1,0,0,0.408132,0.144961,0.137693,0.114501,0.115123
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2149","Not Litigated",0.557,0,0.556986,0.499999,0.548263,0,1,1,,,,,0,,,,,0,0,0,,10.466,9.45174,1000.08,999.346,0.0822395,0.274132,0.266988,0.54112,0.274132,0.232036,0,0,0,,0,0,0,0.499999,0,-5.093E-05,0.548263,0,0.451737,0.548263,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2149","Settles",0.1808,0,0.180808,0.499474,1,1,1,1,0.421883,0.616174,,,1,,,,,0,0,0,,10.369,9.33097,1000.09,999.4,0.3,0.335633,0.31337,0.649003,0.24776,0.222483,0,0,1,0.519028,0,0,0,0.499349,0,-0.300552,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2149","Tried",0.1017,0,0.101727,0.507212,1,1,1,1,0.758593,0.275811,,,0,,,,,0,0,1,0.501355,10.2026,9.19743,999.76,997.02,0.6,0.601884,0.40852,1.0104,0.846683,0.71491,0,0,0,,0,0,0,0.508926,0,0.980202,1,1,0,0,0,0,0,0.498645,0.501355
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","0","2149","PWins",0.051,0,0.0510011,0.539975,1,1,1,1,0.759159,0.276493,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.20052,0,1.20052,1.68879,0,0,0,0,,0,0,0,0.549484,0,0.976059,1,1,0,0,0,0,0,0,1
