"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","809","All",1,0,1,0.500003,1,1,1,1,0.509995,0.481481,,,0.858974,,,,,0.0280275,0.021501,0.087769,0.509266,10.4549,9.46351,1000.08,999.445,0.0815827,0.140809,0.14035,0.28116,0.0851464,0.0889884,0,0,0.858974,0.497708,0.0298915,0.023365,0.00372806,0.500004,0,-4.37299E-07,1,1,0,0,0.858974,0.0280275,0.021501,0.0430712,0.0446978
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","809","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","809","DisputeArises",1,0,1,0.500003,1,1,1,1,0.509995,0.481481,,,0.858974,,,,,0.0280275,0.021501,0.087769,0.509266,10.4549,9.46351,1000.08,999.445,0.0815827,0.140809,0.14035,0.28116,0.0851464,0.0889884,0,0,0.858974,0.497708,0.0298915,0.023365,0.00372806,0.500004,0,-4.37299E-07,1,1,0,0,0.858974,0.0280275,0.021501,0.0430712,0.0446978
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","809","PFiles",1,0,1,0.500003,1,1,1,1,0.509995,0.481481,,,0.858974,,,,,0.0280275,0.021501,0.087769,0.509266,10.4549,9.46351,1000.08,999.445,0.0815827,0.140809,0.14035,0.28116,0.0851464,0.0889884,0,0,0.858974,0.497708,0.0298915,0.023365,0.00372806,0.500004,0,-4.37299E-07,1,1,0,0,0.858974,0.0280275,0.021501,0.0430712,0.0446978
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","809","DAnswers",1,0,1,0.500003,1,1,1,1,0.509995,0.481481,,,0.858974,,,,,0.0280275,0.021501,0.087769,0.509266,10.4549,9.46351,1000.08,999.445,0.0815827,0.140809,0.14035,0.28116,0.0851464,0.0889884,0,0,0.858974,0.497708,0.0298915,0.023365,0.00372806,0.500004,0,-4.37299E-07,1,1,0,0,0.858974,0.0280275,0.021501,0.0430712,0.0446978
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","809","Litigated",1,0,1,0.500003,1,1,1,1,0.509995,0.481481,,,0.858974,,,,,0.0280275,0.021501,0.087769,0.509266,10.4549,9.46351,1000.08,999.445,0.0815827,0.140809,0.14035,0.28116,0.0851464,0.0889884,0,0,0.858974,0.497708,0.0298915,0.023365,0.00372806,0.500004,0,-4.37299E-07,1,1,0,0,0.858974,0.0280275,0.021501,0.0430712,0.0446978
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","809","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","809","Settles",0.859,0,0.858974,0.49998,1,1,1,1,0.476194,0.519222,,,1,,,,,0,0,0,,10.4602,9.46479,1000.09,999.477,0.075,0.124714,0.126969,0.251683,0.0618139,0.0640212,0,0,1,0.497708,0,0,0,0.499966,0,-0.122552,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","809","Tried",0.0878,0,0.0877691,0.503936,1,1,1,1,0.744587,0.235391,,,0,,,,,0,0,1,0.509266,10.4357,9.41434,1000.05,999.147,0.15,0.261205,0.209298,0.470503,0.251718,0.240692,0,0,0,,0,0,0,0.506449,0,0.839367,1,1,0,0,0,0,0,0.490734,0.509266
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","809","PWins",0.0447,0,0.0446978,0.58364,1,1,1,1,0.798329,0.280558,,,0,,,,,0,0,1,1,11,8.85,1000.16,998.326,0.15,0.512905,0,0.512905,0.494276,0,0,0,0,,0,0,0,0.637095,0,0.84589,1,1,0,0,0,0,0,0,1
