"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0","768","All",1,0,1,0.500003,0.618188,0.209567,1,1,0.525571,0.327446,,,0.0849137,,,,,0.0423714,0.0461799,0.011383,0.190177,10.4039,9.46855,1000.07,999.362,0.127578,0.11134,0.155076,0.266416,0.0965283,0.103748,0,0,0.0849137,0.391148,0.0547306,0.0585391,0.0247184,0.500004,0,-4.37299E-07,0.618188,0.209567,0.381812,0.408622,0.0849137,0.0423714,0.0461799,0.00921859,0.0021649
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0","768","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0","768","DisputeArises",1,0,1,0.500003,0.618188,0.209567,1,1,0.525571,0.327446,,,0.0849137,,,,,0.0423714,0.0461799,0.011383,0.190177,10.4039,9.46855,1000.07,999.362,0.127578,0.11134,0.155076,0.266416,0.0965283,0.103748,0,0,0.0849137,0.391148,0.0547306,0.0585391,0.0247184,0.500004,0,-4.37299E-07,0.618188,0.209567,0.381812,0.408622,0.0849137,0.0423714,0.0461799,0.00921859,0.0021649
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0","768","PFiles",0.6182,0,0.618188,0.687039,1,0.339002,1,1,0.525571,0.327446,,,0.137359,,,,,0.0685412,0.074702,0.018414,0.190177,10.6533,9.14031,1000.11,998.968,0.206375,0.180107,0.179852,0.359959,0.156147,0.0968224,0,0,0.137359,0.391148,0.0885338,0.0946946,0.0399851,0.737818,0,0.0961371,1,0.339002,0,0.660998,0.137359,0.0685412,0.074702,0.0149123,0.003502
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0","768","DAnswers",0.2096,0,0.209567,0.468382,1,1,1,1,0.525571,0.327446,,,0.405187,,,,,0.202186,0.220359,0.054319,0.190177,10.2698,9.4139,1000.01,999.28,0.316296,0.303877,0.272171,0.576049,0.2332,0.246856,0,0,0.405187,0.391148,0.26116,0.279334,0.11795,0.454015,0,0.523709,1,1,0,0,0.405187,0.202186,0.220359,0.0439888,0.0103303
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0","768","Litigated",0.2096,0,0.209567,0.468382,1,1,1,1,0.525571,0.327446,,,0.405187,,,,,0.202186,0.220359,0.054319,0.190177,10.2698,9.4139,1000.01,999.28,0.316296,0.303877,0.272171,0.576049,0.2332,0.246856,0,0,0.405187,0.391148,0.26116,0.279334,0.11795,0.454015,0,0.523709,1,1,0,0,0.405187,0.202186,0.220359,0.0439888,0.0103303
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0","768","Not Litigated",0.7904,0,0.790433,0.508387,0.516959,0,1,1,,,,,0,,,,,0,0,0,,10.4394,9.48304,1000.08,999.384,0.0775439,0.0602927,0.124031,0.184323,0.0602927,0.0658057,0,0,0,,0,0,0,0.512197,0,-0.138851,0.516959,0,0.483041,0.516959,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0","768","Settles",0.0849,0,0.0849137,0.460177,1,1,1,1,0.354953,0.427343,,,1,,,,,0,0,0,,10.2411,9.45885,1000.07,999.618,0.3,0.291853,0.323409,0.615262,0.164406,0.242163,0,0,1,0.391148,0,0,0,0.440565,0,0.0453566,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0","768","Tried",0.0114,0,0.0113835,0.333361,1,1,1,1,0.707348,0.105645,,,0,,,,,0,0,1,0.190177,9.51839,9.88161,999.27,998.518,0.6,0.264565,0.316681,0.581246,0.415579,0.601694,0,0,0,,0,0,0,0.263446,0,0.959453,1,1,0,0,0,0,0,0.809823,0.190177
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","0","768","PWins",0.0022,0,0.00216488,0.505355,1,1,1,1,0.853892,0.10838,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.39115,0,1.39115,2.18522,0,0,0,0,,0,0,0,0.508851,0,1.84966,1,1,0,0,0,0,0,0,1
