"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","664","All",1,0,1,0.499999,1,1,1,1,0.760136,0.430041,,,0.558223,,,,,0,0,0.441777,0.204032,10.3366,9.44714,10.3366,9.44714,0.216267,0.146991,0.174198,0.321189,0.107865,0.131737,0,0,0.558223,0.670341,0,0,0,0.499999,0,4.5156E-06,1,1,0,0,0.558223,0,0,0.35164,0.0901367
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","664","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","664","DisputeArises",1,0,1,0.499999,1,1,1,1,0.760136,0.430041,,,0.558223,,,,,0,0,0.441777,0.204032,10.3366,9.44714,10.3366,9.44714,0.216267,0.146991,0.174198,0.321189,0.107865,0.131737,0,0,0.558223,0.670341,0,0,0,0.499999,0,4.5156E-06,1,1,0,0,0.558223,0,0,0.35164,0.0901367
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","664","PFiles",1,0,1,0.499999,1,1,1,1,0.760136,0.430041,,,0.558223,,,,,0,0,0.441777,0.204032,10.3366,9.44714,10.3366,9.44714,0.216267,0.146991,0.174198,0.321189,0.107865,0.131737,0,0,0.558223,0.670341,0,0,0,0.499999,0,4.5156E-06,1,1,0,0,0.558223,0,0,0.35164,0.0901367
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","664","DAnswers",1,0,1,0.499999,1,1,1,1,0.760136,0.430041,,,0.558223,,,,,0,0,0.441777,0.204032,10.3366,9.44714,10.3366,9.44714,0.216267,0.146991,0.174198,0.321189,0.107865,0.131737,0,0,0.558223,0.670341,0,0,0,0.499999,0,4.5156E-06,1,1,0,0,0.558223,0,0,0.35164,0.0901367
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","664","Litigated",1,0,1,0.499999,1,1,1,1,0.760136,0.430041,,,0.558223,,,,,0,0,0.441777,0.204032,10.3366,9.44714,10.3366,9.44714,0.216267,0.146991,0.174198,0.321189,0.107865,0.131737,0,0,0.558223,0.670341,0,0,0,0.499999,0,4.5156E-06,1,1,0,0,0.558223,0,0,0.35164,0.0901367
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","664","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","664","Settles",0.5582,0,0.558223,0.649225,1,1,1,1,0.649448,0.691235,,,1,,,,,0,0,0,,10.5953,9.25466,10.5953,9.25466,0.15,0.121357,0.172644,0.294002,0.0857151,0.0734043,0,0,1,0.670341,0,0,0,0.69272,0,-0.884459,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","664","Tried",0.4418,0,0.441777,0.311439,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.204032,10.0096,9.69036,10.0096,9.69036,0.3,0.179381,0.176161,0.355542,0.135854,0.205446,0,0,0,,0,0,0,0.256479,0,1.1176,1,1,0,0,0,0,0,0.795968,0.204032
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,0.5","8.882000000000001E-16","664","PWins",0.0901,0,0.0901367,0.553861,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.925,8.775,10.925,8.775,0.3,0.63675,0.0441187,0.680869,0.647663,0.0033089,0,0,0,,0,0,0,0.58825,0,0.601823,1,1,0,0,0,0,0,0,1
