"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","1.776E-15","861","All",1,0,1,0.499999,1,1,1,1,0.760136,0.270925,,,0.377065,,,,,0.154688,0.149078,0.287088,0.238485,10.2961,9.51087,10.2961,9.51087,0.193063,0.143759,0.192895,0.336654,0.117077,0.182915,0,0,0.377065,0.541188,0.170728,0.165118,0.0320798,0.499999,0,4.5156E-06,1,1,0,0,0.377065,0.154688,0.149078,0.218622,0.0684664
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","1.776E-15","861","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","1.776E-15","861","DisputeArises",1,0,1,0.499999,1,1,1,1,0.760136,0.270925,,,0.377065,,,,,0.154688,0.149078,0.287088,0.238485,10.2961,9.51087,10.2961,9.51087,0.193063,0.143759,0.192895,0.336654,0.117077,0.182915,0,0,0.377065,0.541188,0.170728,0.165118,0.0320798,0.499999,0,4.5156E-06,1,1,0,0,0.377065,0.154688,0.149078,0.218622,0.0684664
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","1.776E-15","861","PFiles",1,0,1,0.499999,1,1,1,1,0.760136,0.270925,,,0.377065,,,,,0.154688,0.149078,0.287088,0.238485,10.2961,9.51087,10.2961,9.51087,0.193063,0.143759,0.192895,0.336654,0.117077,0.182915,0,0,0.377065,0.541188,0.170728,0.165118,0.0320798,0.499999,0,4.5156E-06,1,1,0,0,0.377065,0.154688,0.149078,0.218622,0.0684664
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","1.776E-15","861","DAnswers",1,0,1,0.499999,1,1,1,1,0.760136,0.270925,,,0.377065,,,,,0.154688,0.149078,0.287088,0.238485,10.2961,9.51087,10.2961,9.51087,0.193063,0.143759,0.192895,0.336654,0.117077,0.182915,0,0,0.377065,0.541188,0.170728,0.165118,0.0320798,0.499999,0,4.5156E-06,1,1,0,0,0.377065,0.154688,0.149078,0.218622,0.0684664
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","1.776E-15","861","Litigated",1,0,1,0.499999,1,1,1,1,0.760136,0.270925,,,0.377065,,,,,0.154688,0.149078,0.287088,0.238485,10.2961,9.51087,10.2961,9.51087,0.193063,0.143759,0.192895,0.336654,0.117077,0.182915,0,0,0.377065,0.541188,0.170728,0.165118,0.0320798,0.499999,0,4.5156E-06,1,1,0,0,0.377065,0.154688,0.149078,0.218622,0.0684664
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","1.776E-15","861","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","1.776E-15","861","Settles",0.3771,0,0.377065,0.6155,1,1,1,1,0.529072,0.553305,,,1,,,,,0,0,0,,10.4662,9.38381,10.4662,9.38381,0.15,0.0900028,0.201264,0.291267,0.0404618,0.119023,0,0,1,0.541188,0,0,0,0.632565,0,-1.14698,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","1.776E-15","861","Tried",0.2871,0,0.287088,0.335763,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.238485,9.93158,9.76842,9.93158,9.76842,0.3,0.203182,0.208254,0.411436,0.230435,0.301968,0,0,0,,0,0,0,0.286245,0,1.63514,1,1,0,0,0,0,0,0.761515,0.238485
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Noise 2,0.5","1.776E-15","861","PWins",0.0685,0,0.0684664,0.559857,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.55,11.15,8.55,0.3,0.851969,0,0.851969,0.966242,0,0,0,0,,0,0,0,0.598031,0,1.04782,1,1,0,0,0,0,0,0,1
