"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0","518","All",1,0,1,0.499999,1,0.462307,1,1,0.659217,0.494115,,,0.193868,,,,,0,0.0721341,0.196305,0.500498,10.4658,8.97774,10.4658,8.97774,0.556475,0.639008,0.285766,0.924773,0.939939,0.433139,0,0,0.193868,0.60022,0,0.0721341,0,0.499999,0,-5.093E-05,1,0.462307,0,0.537693,0.193868,0,0.0721341,0.0980546,0.0982503
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0","518","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0","518","DisputeArises",1,0,1,0.499999,1,0.462307,1,1,0.659217,0.494115,,,0.193868,,,,,0,0.0721341,0.196305,0.500498,10.4658,8.97774,10.4658,8.97774,0.556475,0.639008,0.285766,0.924773,0.939939,0.433139,0,0,0.193868,0.60022,0,0.0721341,0,0.499999,0,-5.093E-05,1,0.462307,0,0.537693,0.193868,0,0.0721341,0.0980546,0.0982503
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0","518","PFiles",1,0,1,0.499999,1,0.462307,1,1,0.659217,0.494115,,,0.193868,,,,,0,0.0721341,0.196305,0.500498,10.4658,8.97774,10.4658,8.97774,0.556475,0.639008,0.285766,0.924773,0.939939,0.433139,0,0,0.193868,0.60022,0,0.0721341,0,0.499999,0,-5.093E-05,1,0.462307,0,0.537693,0.193868,0,0.0721341,0.0980546,0.0982503
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0","518","DAnswers",0.4623,0,0.462307,0.499999,1,1,1,1,0.659217,0.494115,,,0.419349,,,,,0,0.156031,0.42462,0.500498,10.1934,8.95185,10.1934,8.95185,0.854772,0.800681,0.44367,1.24435,1.45161,0.884569,0,0,0.419349,0.60022,0,0.156031,0,0.499999,0,-5.093E-05,1,1,0,0,0.419349,0,0.156031,0.212098,0.212522
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0","518","Litigated",0.4623,0,0.462307,0.499999,1,1,1,1,0.659217,0.494115,,,0.419349,,,,,0,0.156031,0.42462,0.500498,10.1934,8.95185,10.1934,8.95185,0.854772,0.800681,0.44367,1.24435,1.45161,0.884569,0,0,0.419349,0.60022,0,0.156031,0,0.499999,0,-5.093E-05,1,1,0,0,0.419349,0,0.156031,0.212098,0.212522
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0","518","Not Litigated",0.5377,0,0.537693,0.499999,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,9,0.3,0.500001,0.15,0.650001,0.500001,0.0449999,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0","518","Settles",0.1939,0,0.193868,0.496461,1,1,1,1,0.52357,0.67687,,,1,,,,,0,0,0,,10.3002,9.09978,10.3002,9.09978,0.6,0.469394,0.34684,0.816234,0.426985,0.258468,0,0,1,0.60022,0,0,0,0.49562,0,-0.129299,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0","518","Tried",0.1963,0,0.196305,0.502653,1,1,1,1,0.762788,0.377254,,,0,,,,,0,0,1,0.500498,9.90169,8.89831,9.90169,8.89831,1.2,1.12915,0.646898,1.77604,2.67156,1.81131,0,0,0,,0,0,0,0.503284,0,0.0969054,1,1,0,0,0,0,0,0.499502,0.500498
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Noise 4,4","0","518","PWins",0.0983,0,0.0982503,0.535512,1,1,1,1,0.763403,0.377547,,,0,,,,,0,0,1,1,11.6,7.2,11.6,7.2,1.2,2.25604,0,2.25604,5.3378,0,0,0,0,,0,0,0,0.543957,0,0.0968398,1,1,0,0,0,0,0,0,1
