"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","All",1,0,1,0.499999,1,1,1,1,0.801777,0.172292,,,0,,,,,0,0,1,0.5,10.2,9.2,10.2,9.2,0.6,0.495196,0.373534,0.86873,0.543654,0.488905,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","DisputeArises",1,0,1,0.499999,1,1,1,1,0.801777,0.172292,,,0,,,,,0,0,1,0.5,10.2,9.2,10.2,9.2,0.6,0.495196,0.373534,0.86873,0.543654,0.488905,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","PFiles",1,0,1,0.499999,1,1,1,1,0.801777,0.172292,,,0,,,,,0,0,1,0.5,10.2,9.2,10.2,9.2,0.6,0.495196,0.373534,0.86873,0.543654,0.488905,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","DAnswers",1,0,1,0.499999,1,1,1,1,0.801777,0.172292,,,0,,,,,0,0,1,0.5,10.2,9.2,10.2,9.2,0.6,0.495196,0.373534,0.86873,0.543654,0.488905,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","Litigated",1,0,1,0.499999,1,1,1,1,0.801777,0.172292,,,0,,,,,0,0,1,0.5,10.2,9.2,10.2,9.2,0.6,0.495196,0.373534,0.86873,0.543654,0.488905,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","Tried",1,0,1,0.499999,1,1,1,1,0.801777,0.172292,,,0,,,,,0,0,1,0.5,10.2,9.2,10.2,9.2,0.6,0.495196,0.373534,0.86873,0.543654,0.488905,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","PWins",0.5,0,0.5,0.532893,1,1,1,1,0.802236,0.172615,,,0,,,,,0,0,1,1,10.85,8.55,10.85,8.55,0.6,0.909285,0.0811073,0.990392,1.07514,0.0121661,0,0,0,,0,0,0,0.540715,0,-5.135E-05,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","DWins",0.5,0,0.5,0.467106,1,1,1,1,0.801318,0.171969,,,0,,,,,0,0,1,0,9.55,9.85,9.55,9.85,0.6,0.0811075,0.66596,0.747068,0.0121661,0.965643,0,0,0,,0,0,0,0.459283,0,-5.051E-05,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","Rounds1",1,0,1,0.499999,1,1,1,1,0.801777,0.172292,,,0,,,,,0,0,1,0.5,10.2,9.2,10.2,9.2,0.6,0.495196,0.373534,0.86873,0.543654,0.488905,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Noise 4,4","8.882000000000001E-16","367","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
