"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.705E-13","452","All",1,0,1,0.499999,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.3952,9.40512,1000.06,999.274,0.199656,0.327943,0.299328,0.627271,0.270248,0.263352,0,0,0.668961,0.492603,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.705E-13","452","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.705E-13","452","DisputeArises",1,0,1,0.499999,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.3952,9.40512,1000.06,999.274,0.199656,0.327943,0.299328,0.627271,0.270248,0.263352,0,0,0.668961,0.492603,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.705E-13","452","PFiles",1,0,1,0.499999,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.3952,9.40512,1000.06,999.274,0.199656,0.327943,0.299328,0.627271,0.270248,0.263352,0,0,0.668961,0.492603,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.705E-13","452","DAnswers",1,0,1,0.499999,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.3952,9.40512,1000.06,999.274,0.199656,0.327943,0.299328,0.627271,0.270248,0.263352,0,0,0.668961,0.492603,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.705E-13","452","Litigated",1,0,1,0.499999,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.3952,9.40512,1000.06,999.274,0.199656,0.327943,0.299328,0.627271,0.270248,0.263352,0,0,0.668961,0.492603,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.705E-13","452","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.705E-13","452","Settles",0.669,0,0.668961,0.499999,1,1,1,1,0.423807,0.5614,,,1,,,,,0,0,0,,10.4176,9.4324,1000.1,999.584,0.15,0.283802,0.291198,0.575,0.170318,0.178823,0,0,1,0.492603,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.705E-13","452","Tried",0.331,0,0.331039,0.499999,1,1,1,1,0.636585,0.358537,,,0,,,,,0,0,1,0.5,10.35,9.35,999.978,998.647,0.3,0.417142,0.315757,0.7329,0.472187,0.434166,0,0,0,,0,0,0,0.499999,0,-5.093E-05,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 4,4","1.705E-13","452","PWins",0.1655,0,0.165519,0.532893,1,1,1,1,0.636585,0.358537,,,0,,,,,0,0,1,1,11.075,8.625,1000.16,997.268,0.3,0.834285,0,0.834285,0.944374,0,0,0,0,,0,0,0,0.540715,0,-5.135E-05,1,1,0,0,0,0,0,0,1
