"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","758","All",1,0,1,0.500003,0.502963,0.0215083,1,1,0.406328,0.240336,,,0.00923416,,,,,0.00409691,0.00248208,0.001737,0.245749,10.1857,9.49758,1000.04,999.373,0.316767,0.0956593,0.341803,0.437462,0.0974066,0.25018,0,0,0.00923416,0.287831,0.00607594,0.00446111,0.00395806,0.500004,0,-4.37299E-07,0.502963,0.0215083,0.497037,0.481455,0.00923416,0.00409691,0.00248208,0.00131019,0.0004269
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","758","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","758","DisputeArises",1,0,1,0.500003,0.502963,0.0215083,1,1,0.406328,0.240336,,,0.00923416,,,,,0.00409691,0.00248208,0.001737,0.245749,10.1857,9.49758,1000.04,999.373,0.316767,0.0956593,0.341803,0.437462,0.0974066,0.25018,0,0,0.00923416,0.287831,0.00607594,0.00446111,0.00395806,0.500004,0,-4.37299E-07,0.502963,0.0215083,0.497037,0.481455,0.00923416,0.00409691,0.00248208,0.00131019,0.0004269
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","758","PFiles",0.503,0,0.502963,0.74306,1,0.0427631,1,1,0.406328,0.240336,,,0.0183595,,,,,0.00814554,0.00493492,0.003454,0.245749,10.3691,9.00108,1000.07,998.753,0.629802,0.190192,0.496919,0.68711,0.193665,0.314752,0,0,0.0183595,0.287831,0.0120803,0.00886966,0.00786949,0.811457,0,0.115999,1,0.0427631,0,0.957237,0.0183595,0.00814554,0.00493492,0.00260494,0.0008487
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","758","DAnswers",0.0215,0,0.0215083,0.412223,1,1,1,1,0.406328,0.240336,,,0.42933,,,,,0.19048,0.115401,0.080763,0.245749,9.67774,9.02535,999.419,997.516,1.29692,0.682037,0.4488,1.13084,0.763274,0.657474,0,0,0.42933,0.287831,0.282493,0.207414,0.184025,0.356514,0,1.23673,1,1,0,0,0.42933,0.19048,0.115401,0.0609156,0.0198474
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","758","Litigated",0.0215,0,0.0215083,0.412223,1,1,1,1,0.406328,0.240336,,,0.42933,,,,,0.19048,0.115401,0.080763,0.245749,9.67774,9.02535,999.419,997.516,1.29692,0.682037,0.4488,1.13084,0.763274,0.657474,0,0,0.42933,0.287831,0.282493,0.207414,0.184025,0.356514,0,1.23673,1,1,0,0,0.42933,0.19048,0.115401,0.0609156,0.0198474
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","758","Not Litigated",0.9785,0,0.978492,0.501933,0.492038,0,1,1,,,,,0,,,,,0,0,0,,10.1968,9.50796,1000.05,999.413,0.295223,0.0827701,0.339451,0.422221,0.0827701,0.241227,0,0,0,,0,0,0,0.503158,0,-0.027185,0.492038,0,0.507962,0.492038,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","758","Settles",0.0092,0,0.00923416,0.426329,1,1,1,1,0.225671,0.349992,,,1,,,,,0,0,0,,9.68783,9.11217,999.819,999.004,1.2,0.562791,0.49402,1.05681,0.505934,0.656383,0,0,1,0.287831,0,0,0,0.379018,0,1.17181,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","758","Tried",0.0017,0,0.00173707,0.389949,1,1,1,1,0.641718,0.150975,,,0,,,,,0,0,1,0.245749,8.74065,8.85935,995.016,987.32,2.4,0.89567,0.615746,1.51142,1.53238,1.55287,0,0,0,,0,0,0,0.321823,0,1.51945,1,1,0,0,0,0,0,0.754251,0.245749
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","758","PWins",0.0004,0,0.000426884,0.517148,1,1,1,1,0.685003,0.187868,,,0,,,,,0,0,1,1,10.4,7.2,1000.1,949.732,2.4,2.27219,0.316686,2.58888,5.41208,0.190011,0,0,0,,0,0,0,0.52781,0,1.46341,1,1,0,0,0,0,0,0,1
