"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","601","All",1,0,1,0.5,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.4451,9.45503,1000.08,999.428,0.0998279,0.274499,0.255693,0.530192,0.19547,0.195445,0,0,0.668961,0.492603,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","601","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","601","DisputeArises",1,0,1,0.5,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.4451,9.45503,1000.08,999.428,0.0998279,0.274499,0.255693,0.530192,0.19547,0.195445,0,0,0.668961,0.492603,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","601","PFiles",1,0,1,0.5,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.4451,9.45503,1000.08,999.428,0.0998279,0.274499,0.255693,0.530192,0.19547,0.195445,0,0,0.668961,0.492603,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","601","DAnswers",1,0,1,0.5,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.4451,9.45503,1000.08,999.428,0.0998279,0.274499,0.255693,0.530192,0.19547,0.195445,0,0,0.668961,0.492603,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","601","Litigated",1,0,1,0.5,1,1,1,1,0.494245,0.494245,,,0.668961,,,,,0,0,0.331039,0.5,10.4451,9.45503,1000.08,999.428,0.0998279,0.274499,0.255693,0.530192,0.19547,0.195445,0,0,0.668961,0.492603,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.668961,0,0,0.165519,0.165519
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","601","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","601","Settles",0.669,0,0.668961,0.5,1,1,1,1,0.423807,0.5614,,,1,,,,,0,0,0,,10.4551,9.4699,1000.11,999.628,0.075,0.265052,0.272448,0.5375,0.149735,0.157687,0,0,1,0.492603,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","601","Tried",0.331,0,0.331039,0.5,1,1,1,1,0.636585,0.358537,,,0,,,,,0,0,1,0.5,10.425,9.425,1000.03,999.025,0.15,0.293589,0.221834,0.515423,0.287891,0.271747,0,0,0,,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,2","0","601","PWins",0.1655,0,0.165519,0.610935,1,1,1,1,0.636585,0.358537,,,0,,,,,0,0,1,1,11.075,8.775,1000.16,998.024,0.15,0.587178,0,0.587178,0.575783,0,0,0,0,,0,0,0,0.637822,0,-3.85974E-06,1,1,0,0,0,0,0,0,1
