"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","785","All",1,0,1,0.500003,0.587449,0.172922,1,1,0.579704,0.166309,,,0.0380566,,,,,0.0250423,0.00327805,0.10621,0.538226,10.2749,9.43326,10.2749,9.43326,0.291837,0.139898,0.244974,0.384873,0.135724,0.183637,0,0,0.0380566,0.206579,0.0252099,0.00344563,0.000335158,0.500004,0,-4.37299E-07,0.587449,0.172922,0.412551,0.414527,0.0380566,0.0250423,0.00327805,0.0490448,0.0571648
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","785","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","785","DisputeArises",1,0,1,0.500003,0.587449,0.172922,1,1,0.579704,0.166309,,,0.0380566,,,,,0.0250423,0.00327805,0.10621,0.538226,10.2749,9.43326,10.2749,9.43326,0.291837,0.139898,0.244974,0.384873,0.135724,0.183637,0,0,0.0380566,0.206579,0.0252099,0.00344563,0.000335158,0.500004,0,-4.37299E-07,0.587449,0.172922,0.412551,0.414527,0.0380566,0.0250423,0.00327805,0.0490448,0.0571648
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","785","PFiles",0.5874,0,0.587449,0.708104,1,0.29436,1,1,0.579704,0.166309,,,0.0647828,,,,,0.0426289,0.00558015,0.180798,0.538226,10.468,9.03525,10.468,9.03525,0.496787,0.238146,0.332533,0.570679,0.23104,0.22812,0,0,0.0647828,0.206579,0.0429142,0.00586542,0.000570532,0.766664,0,0.0993132,1,0.29436,0,0.70564,0.0647828,0.0426289,0.00558015,0.0834878,0.0973102
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","785","DAnswers",0.1729,0,0.172922,0.498492,1,1,1,1,0.579704,0.166309,,,0.22008,,,,,0.144819,0.0189569,0.614206,0.538226,9.91171,9.11977,9.91171,9.11977,0.968524,0.518811,0.497587,1.0164,0.494673,0.585341,0,0,0.22008,0.206579,0.145788,0.019926,0.00193821,0.497529,0,0.605904,1,1,0,0,0.22008,0.144819,0.0189569,0.283624,0.330582
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","785","Litigated",0.1729,0,0.172922,0.498492,1,1,1,1,0.579704,0.166309,,,0.22008,,,,,0.144819,0.0189569,0.614206,0.538226,9.91171,9.11977,9.91171,9.11977,0.968524,0.518811,0.497587,1.0164,0.494673,0.585341,0,0,0.22008,0.206579,0.145788,0.019926,0.00193821,0.497529,0,0.605904,1,1,0,0,0.22008,0.144819,0.0189569,0.283624,0.330582
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","785","Not Litigated",0.8271,0,0.827078,0.500319,0.501194,0,1,1,,,,,0,,,,,0,0,0,,10.3508,9.49881,10.3508,9.49881,0.150358,0.0606769,0.192159,0.252836,0.0606769,0.0996505,0,0,0,,0,0,0,0.500521,0,-0.12668,0.501194,0,0.498806,0.501194,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","785","Settles",0.0381,0,0.0380566,0.476036,1,1,1,1,0.18571,0.227449,,,1,,,,,0,0,0,,9.90658,9.49342,9.90658,9.49342,0.6,0.269221,0.498764,0.767984,0.140674,0.547122,0,0,1,0.206579,0,0,0,0.460735,0,0.238271,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","785","Tried",0.1062,0,0.10621,0.516237,1,1,1,1,0.743969,0.150725,,,0,,,,,0,0,1,0.538226,9.93823,8.86177,9.93823,8.86177,1.2,0.684164,0.497316,1.18148,0.719261,0.588557,0,0,0,,0,0,0,0.526604,0,0.765009,1,1,0,0,0,0,0,0.461774,0.538226
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 0.5,0.5","1.776E-15","785","PWins",0.0572,0,0.0571648,0.586294,1,1,1,1,0.791593,0.162791,,,0,,,,,0,0,1,1,10.4,8.4,10.4,8.4,1.2,0.958542,0.384875,1.34342,1.14879,0.230925,0,0,0,,0,0,0,0.641458,0,0.795694,1,1,0,0,0,0,0,0,1
