"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","1734","All",1,0,1,0.499999,0.584189,0.0193714,1,1,0.439518,0.14706,,,0.0100462,,,,,0.000678843,0.00410154,0.003974,0.292099,10.3953,9.42129,1000.08,999.307,0.183452,0.124171,0.185065,0.309235,0.122951,0.091926,0,0,0.0100462,0.133034,0.000964319,0.00438702,0.000570953,0.5,0,-3.36759E-06,0.584189,0.0193714,0.415811,0.564817,0.0100462,0.000678843,0.00410154,0.00281312,0.0011608
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","1734","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","1734","DisputeArises",1,0,1,0.499999,0.584189,0.0193714,1,1,0.439518,0.14706,,,0.0100462,,,,,0.000678843,0.00410154,0.003974,0.292099,10.3953,9.42129,1000.08,999.307,0.183452,0.124171,0.185065,0.309235,0.122951,0.091926,0,0,0.0100462,0.133034,0.000964319,0.00438702,0.000570953,0.5,0,-3.36759E-06,0.584189,0.0193714,0.415811,0.564817,0.0100462,0.000678843,0.00410154,0.00281312,0.0011608
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","1734","PFiles",0.5842,0,0.584189,0.71846,1,0.0331595,1,1,0.439518,0.14706,,,0.0171968,,,,,0.00116203,0.00702092,0.006802,0.292099,10.6766,9.00939,1000.13,998.814,0.314029,0.212553,0.244129,0.456682,0.210464,0.0846964,0,0,0.0171968,0.133034,0.0016507,0.00750959,0.000977343,0.783227,0,0.0139182,1,0.0331595,0,0.96684,0.0171968,0.00116203,0.00702092,0.00481543,0.001987
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","1734","DAnswers",0.0194,0,0.0193714,0.459455,1,1,1,1,0.439518,0.14706,,,0.518609,,,,,0.0350435,0.211732,0.205142,0.292099,9.99384,9.28307,999.927,999,0.723085,0.439723,0.406163,0.845885,0.376738,0.467384,0,0,0.518609,0.133034,0.0497805,0.226469,0.029474,0.432997,0,0.448991,1,1,0,0,0.518609,0.0350435,0.211732,0.14522,0.0599218
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","1734","Litigated",0.0194,0,0.0193714,0.459455,1,1,1,1,0.439518,0.14706,,,0.518609,,,,,0.0350435,0.211732,0.205142,0.292099,9.99384,9.28307,999.927,999,0.723085,0.439723,0.406163,0.845885,0.376738,0.467384,0,0,0.518609,0.133034,0.0497805,0.226469,0.029474,0.432997,0,0.448991,1,1,0,0,0.518609,0.0350435,0.211732,0.14522,0.0599218
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","1734","Not Litigated",0.9806,0,0.980629,0.5008,0.575975,0,1,1,,,,,0,,,,,0,0,0,,10.4032,9.42403,1000.08,999.313,0.172792,0.117937,0.180697,0.298634,0.117937,0.0845092,0,0,0,,0,0,0,0.501323,0,-0.00887284,0.575975,0,0.424025,0.575975,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","1734","Settles",0.01,0,0.0100462,0.455991,1,1,1,1,0.109704,0.156365,,,1,,,,,0,0,0,,9.83303,9.56697,999.922,999.731,0.6,0.246172,0.496092,0.742264,0.109863,0.580515,0,0,1,0.133034,0,0,0,0.427273,0,0.415913,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","1734","Tried",0.004,0,0.00397389,0.416834,1,1,1,1,0.849793,0.119992,,,0,,,,,0,0,1,0.292099,9.6921,9.1079,999.724,998.411,1.2,0.614607,0.430219,1.04483,0.596308,0.59842,0,0,0,,0,0,0,0.362564,0,0.869301,1,1,0,0,0,0,0,0.707901,0.292099
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","1734","PWins",0.0012,0,0.00116077,0.507944,1,1,1,1,0.853159,0.136575,,,0,,,,,0,0,1,1,10.4,8.4,1000.1,995.609,1.2,1.08687,0.307876,1.39475,1.43112,0.184726,0,0,0,,0,0,0,0.513127,0,0.759842,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","1734","DWins",0.0028,0,0.00281312,0.37924,1,1,1,1,0.848405,0.113149,,,0,,,,,0,0,1,0,9.4,9.4,999.567,999.567,1.2,0.419737,0.480701,0.900438,0.251842,0.769121,0,0,0,,0,0,0,0.300438,0,0.914466,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.25,0.25","-1.1369999999999999E-13","1734","Abandoned",0.0054,0,0.00535134,0.497607,1,1,1,1,0.754016,0.149691,,,0,,,,,0.126855,0.766452,0,,10.5198,8.8802,1000.09,998.066,0.6,0.673212,0.219471,0.892684,0.714696,0.157696,0,0,0,,0.180201,0.819799,0.106693,0.496046,0,0.198969,1,1,0,0,0,0.126855,0.766452,0,0
