"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1105","All",1,0,1,0.500003,0.503059,0.0807783,1,1,0.39965,0.283218,,,0.0384107,,,,,0.0122298,0.00946983,0.004495,0.455907,10.1494,9.4949,999.976,999.026,0.355696,0.103966,0.36138,0.465345,0.115385,0.29447,0,0,0.0384107,0.326201,0.0203163,0.0175564,0.0161731,0.500004,0,-4.37299E-07,0.503059,0.0807783,0.496941,0.422281,0.0384107,0.0122298,0.00946983,0.00244563,0.0020492
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1105","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1105","DisputeArises",1,0,1,0.500003,0.503059,0.0807783,1,1,0.39965,0.283218,,,0.0384107,,,,,0.0122298,0.00946983,0.004495,0.455907,10.1494,9.4949,999.976,999.026,0.355696,0.103966,0.36138,0.465345,0.115385,0.29447,0,0,0.0384107,0.326201,0.0203163,0.0175564,0.0161731,0.500004,0,-4.37299E-07,0.503059,0.0807783,0.496941,0.422281,0.0384107,0.0122298,0.00946983,0.00244563,0.0020492
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1105","PFiles",0.5031,0,0.503059,0.743013,1,0.160574,1,1,0.39965,0.283218,,,0.0763541,,,,,0.0243108,0.0188245,0.008935,0.455907,10.297,8.99593,999.952,998.064,0.707066,0.206667,0.535835,0.742502,0.229366,0.402829,0,0,0.0763541,0.326201,0.0403855,0.0348992,0.0321495,0.811398,0,0.115977,1,0.160574,0,0.839426,0.0763541,0.0243108,0.0188245,0.00486152,0.0040736
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1105","DAnswers",0.0808,0,0.0807783,0.511351,1,1,1,1,0.39965,0.283218,,,0.475508,,,,,0.151399,0.117232,0.055645,0.455907,9.75855,8.97468,999.164,994.177,1.26677,0.595441,0.615369,1.21081,0.736805,0.875705,0,0,0.475508,0.326201,0.251507,0.217341,0.200216,0.517056,0,0.782156,1,1,0,0,0.475508,0.151399,0.117232,0.0302759,0.0253688
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1105","Litigated",0.0808,0,0.0807783,0.511351,1,1,1,1,0.39965,0.283218,,,0.475508,,,,,0.151399,0.117232,0.055645,0.455907,9.75855,8.97468,999.164,994.177,1.26677,0.595441,0.615369,1.21081,0.736805,0.875705,0,0,0.475508,0.326201,0.251507,0.217341,0.200216,0.517056,0,0.782156,1,1,0,0,0.475508,0.151399,0.117232,0.0302759,0.0253688
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1105","Not Litigated",0.9192,0,0.919222,0.499006,0.45939,0,1,1,,,,,0,,,,,0,0,0,,10.1838,9.54061,1000.05,999.452,0.275634,0.0607763,0.33906,0.399836,0.0607763,0.243393,0,0,0,,0,0,0,0.498506,0,-0.0687338,0.45939,0,0.54061,0.45939,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1105","Settles",0.0384,0,0.0384107,0.513284,1,1,1,1,0.256179,0.396223,,,1,,,,,0,0,0,,9.7262,9.0738,999.847,998.918,1.2,0.468311,0.665598,1.13391,0.436811,0.866535,0,0,1,0.326201,0,0,0,0.520139,0,0.749342,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1105","Tried",0.0045,0,0.00449488,0.48373,1,1,1,1,0.610826,0.152074,,,0,,,,,0,0,1,0.455907,9.15008,8.44992,987.84,923.714,2.4,1.25518,0.597997,1.85318,3.55986,2.03319,0,0,0,,0,0,0,0.470782,0,1.04323,1,1,0,0,0,0,0,0.544093,0.455907
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1105","PWins",0.002,0,0.00204924,0.593868,1,1,1,1,0.61797,0.163999,,,0,,,,,0,0,1,1,11,6.6,1000.16,832.672,2.4,2.75316,0,2.75316,7.80831,0,0,0,0,,0,0,0,0.646844,0,0.978773,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1105","DWins",0.0024,0,0.00244563,0.391444,1,1,1,1,0.60484,0.142082,,,0,,,,,0,0,1,0,7.6,10,977.516,1000,2.4,0,1.09907,1.09907,0,3.73684,0,0,0,,0,0,0,0.323256,0,1.09724,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1105","Abandoned",0.0379,0,0.0378727,0.512668,1,1,1,1,0.520095,0.184172,,,0,,,,,0.322917,0.250044,0,,9.86356,8.93644,999.815,997.732,1.2,0.646076,0.566488,1.21256,0.706009,0.74763,0,0,0,,0.536437,0.463563,0.427039,0.519421,0,0.78445,1,1,0,0,0,0.322917,0.250044,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","0","1105","Rounds1",0.0646,0,0.0646051,0.505963,1,1,1,1,0.370278,0.304811,,,0.594545,,,,,0.1893,0.14658,0.069575,0.455907,9.72313,8.99338,998.996,993.323,1.28349,0.579804,0.617243,1.19705,0.732839,0.892948,0,0,0.594545,0.326201,0.1893,0.14658,0,0.508153,0,0.822916,1,1,0,0,0.594545,0.1893,0.14658,0.0378551,0.0317195
