"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","692","All",1,0,1,0.500003,1,1,1,1,0.504638,0.489134,,,0.856868,,,,,0.0018265,0.0018221,0.139483,0.500012,10.4134,9.41573,1000.08,999.386,0.170922,0.169397,0.163934,0.333331,0.0992217,0.0992723,0,0,0.856868,0.498615,0.00182661,0.00182221,2.24881E-07,0.500004,0,-4.37299E-07,1,1,0,0,0.856868,0.0018265,0.0018221,0.0697397,0.0697431
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","692","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","692","DisputeArises",1,0,1,0.500003,1,1,1,1,0.504638,0.489134,,,0.856868,,,,,0.0018265,0.0018221,0.139483,0.500012,10.4134,9.41573,1000.08,999.386,0.170922,0.169397,0.163934,0.333331,0.0992217,0.0992723,0,0,0.856868,0.498615,0.00182661,0.00182221,2.24881E-07,0.500004,0,-4.37299E-07,1,1,0,0,0.856868,0.0018265,0.0018221,0.0697397,0.0697431
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","692","PFiles",1,0,1,0.500003,1,1,1,1,0.504638,0.489134,,,0.856868,,,,,0.0018265,0.0018221,0.139483,0.500012,10.4134,9.41573,1000.08,999.386,0.170922,0.169397,0.163934,0.333331,0.0992217,0.0992723,0,0,0.856868,0.498615,0.00182661,0.00182221,2.24881E-07,0.500004,0,-4.37299E-07,1,1,0,0,0.856868,0.0018265,0.0018221,0.0697397,0.0697431
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","692","DAnswers",1,0,1,0.500003,1,1,1,1,0.504638,0.489134,,,0.856868,,,,,0.0018265,0.0018221,0.139483,0.500012,10.4134,9.41573,1000.08,999.386,0.170922,0.169397,0.163934,0.333331,0.0992217,0.0992723,0,0,0.856868,0.498615,0.00182661,0.00182221,2.24881E-07,0.500004,0,-4.37299E-07,1,1,0,0,0.856868,0.0018265,0.0018221,0.0697397,0.0697431
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","692","Litigated",1,0,1,0.500003,1,1,1,1,0.504638,0.489134,,,0.856868,,,,,0.0018265,0.0018221,0.139483,0.500012,10.4134,9.41573,1000.08,999.386,0.170922,0.169397,0.163934,0.333331,0.0992217,0.0992723,0,0,0.856868,0.498615,0.00182661,0.00182221,2.24881E-07,0.500004,0,-4.37299E-07,1,1,0,0,0.856868,0.0018265,0.0018221,0.0697397,0.0697431
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","692","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","692","Settles",0.8569,0,0.856868,0.500002,1,1,1,1,0.47043,0.526799,,,1,,,,,0,0,0,,10.4236,9.42639,1000.08,999.428,0.15,0.14671,0.148098,0.294808,0.0727471,0.0739574,0,0,1,0.498615,0,0,0,0.500002,0,-0.121368,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","692","Tried",0.1395,0,0.139483,0.500005,1,1,1,1,0.709715,0.262817,,,0,,,,,0,0,1,0.500012,10.35,9.34999,1000.04,999.13,0.3,0.309286,0.262392,0.571677,0.261896,0.254858,0,0,0,,0,0,0,0.500009,0,0.739852,1,1,0,0,0,0,0,0.499988,0.500012
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-1.1369999999999999E-13","692","PWins",0.0697,0,0.0697431,0.5764,1,1,1,1,0.758353,0.306946,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.524779,0.0937831,0.618562,0.509713,0.0140675,0,0,0,,0,0,0,0.625221,0,0.739873,1,1,0,0,0,0,0,0,1
