"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","980","All",1,0,1,0.500003,1,1,1,1,0.534281,0.46056,,,0.853484,,,,,0.0422818,0.0405114,0.021673,0.511547,10.4218,9.4249,1000.08,999.372,0.153251,0.161556,0.157217,0.318773,0.101341,0.101416,0,0,0.853484,0.49878,0.0633067,0.0615363,0.0420498,0.500004,0,-4.37299E-07,1,1,0,0,0.853484,0.0422818,0.0405114,0.0105861,0.0110866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","980","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","980","DisputeArises",1,0,1,0.500003,1,1,1,1,0.534281,0.46056,,,0.853484,,,,,0.0422818,0.0405114,0.021673,0.511547,10.4218,9.4249,1000.08,999.372,0.153251,0.161556,0.157217,0.318773,0.101341,0.101416,0,0,0.853484,0.49878,0.0633067,0.0615363,0.0420498,0.500004,0,-4.37299E-07,1,1,0,0,0.853484,0.0422818,0.0405114,0.0105861,0.0110866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","980","PFiles",1,0,1,0.500003,1,1,1,1,0.534281,0.46056,,,0.853484,,,,,0.0422818,0.0405114,0.021673,0.511547,10.4218,9.4249,1000.08,999.372,0.153251,0.161556,0.157217,0.318773,0.101341,0.101416,0,0,0.853484,0.49878,0.0633067,0.0615363,0.0420498,0.500004,0,-4.37299E-07,1,1,0,0,0.853484,0.0422818,0.0405114,0.0105861,0.0110866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","980","DAnswers",1,0,1,0.500003,1,1,1,1,0.534281,0.46056,,,0.853484,,,,,0.0422818,0.0405114,0.021673,0.511547,10.4218,9.4249,1000.08,999.372,0.153251,0.161556,0.157217,0.318773,0.101341,0.101416,0,0,0.853484,0.49878,0.0633067,0.0615363,0.0420498,0.500004,0,-4.37299E-07,1,1,0,0,0.853484,0.0422818,0.0405114,0.0105861,0.0110866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","980","Litigated",1,0,1,0.500003,1,1,1,1,0.534281,0.46056,,,0.853484,,,,,0.0422818,0.0405114,0.021673,0.511547,10.4218,9.4249,1000.08,999.372,0.153251,0.161556,0.157217,0.318773,0.101341,0.101416,0,0,0.853484,0.49878,0.0633067,0.0615363,0.0420498,0.500004,0,-4.37299E-07,1,1,0,0,0.853484,0.0422818,0.0405114,0.0105861,0.0110866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","980","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","980","Settles",0.8535,0,0.853484,0.499965,1,1,1,1,0.485158,0.512402,,,1,,,,,0,0,0,,10.4238,9.42622,1000.08,999.41,0.15,0.141076,0.142228,0.283304,0.0732726,0.0744475,0,0,1,0.49878,0,0,0,0.499941,0,-0.112737,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","980","Tried",0.0217,0,0.0216727,0.504905,1,1,1,1,0.847293,0.159312,,,0,,,,,0,0,1,0.511547,10.3685,9.33152,999.953,998.384,0.3,0.413802,0.261138,0.67494,0.45244,0.37865,0,0,0,,0,0,0,0.508037,0,1.19596,1,1,0,0,0,0,0,0.488453,0.511547
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.5,0.5","1.1369999999999999E-13","980","PWins",0.0111,0,0.0110866,0.58608,1,1,1,1,0.871113,0.184209,,,0,,,,,0,0,1,1,11.15,8.55,1000.17,996.796,0.3,0.808923,0,0.808923,0.884453,0,0,0,0,,0,0,0,0.641077,0,1.19604,1,1,0,0,0,0,0,0,1
