"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","All",1,0,1,0.499999,0.575498,0.160948,1,1,0.539983,0.473114,,,0.0896929,,,,,0.0119698,0.00631223,0.001197,0.906975,10.3222,9.45617,1000.06,999.299,0.221652,0.111629,0.222392,0.334022,0.105718,0.14094,0,0,0.0896929,0.514872,0.0378581,0.0322005,0.0517766,0.5,0,-3.36759E-06,0.575498,0.160948,0.424502,0.41455,0.0896929,0.0119698,0.00631223,0.00011131,0.0010852
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","DisputeArises",1,0,1,0.499999,0.575498,0.160948,1,1,0.539983,0.473114,,,0.0896929,,,,,0.0119698,0.00631223,0.001197,0.906975,10.3222,9.45617,1000.06,999.299,0.221652,0.111629,0.222392,0.334022,0.105718,0.14094,0,0,0.0896929,0.514872,0.0378581,0.0322005,0.0517766,0.5,0,-3.36759E-06,0.575498,0.160948,0.424502,0.41455,0.0896929,0.0119698,0.00631223,0.00011131,0.0010852
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","PFiles",0.5755,0,0.575498,0.721759,1,0.279667,1,1,0.539983,0.473114,,,0.155853,,,,,0.020799,0.0109683,0.002079,0.906975,10.5598,9.05503,1000.11,998.782,0.385148,0.19397,0.305126,0.499096,0.183699,0.163592,0,0,0.155853,0.514872,0.0657831,0.0559524,0.0899683,0.787504,0,0.0141287,1,0.279667,0,0.720333,0.155853,0.020799,0.0109683,0.00019341,0.0018858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","DAnswers",0.1609,0,0.160948,0.504249,1,1,1,1,0.539983,0.473114,,,0.557278,,,,,0.0743704,0.0392191,0.007434,0.906975,10.1988,9.19677,1000.02,998.716,0.604461,0.426846,0.398348,0.825194,0.39012,0.377148,0,0,0.557278,0.514872,0.235219,0.200068,0.321698,0.506909,0,0.0968423,1,1,0,0,0.557278,0.0743704,0.0392191,0.00069159,0.0067428
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","Litigated",0.1609,0,0.160948,0.504249,1,1,1,1,0.539983,0.473114,,,0.557278,,,,,0.0743704,0.0392191,0.007434,0.906975,10.1988,9.19677,1000.02,998.716,0.604461,0.426846,0.398348,0.825194,0.39012,0.377148,0,0,0.557278,0.514872,0.235219,0.200068,0.321698,0.506909,0,0.0968423,1,1,0,0,0.557278,0.0743704,0.0392191,0.00069159,0.0067428
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","Not Litigated",0.8391,0,0.839052,0.499184,0.49407,0,1,1,,,,,0,,,,,0,0,0,,10.3458,9.50593,1000.07,999.411,0.148221,0.0511641,0.18864,0.239804,0.0511641,0.0956298,0,0,0,,0,0,0,0.498674,0,-0.0185804,0.49407,0,0.50593,0.49407,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","Settles",0.0897,0,0.0896929,0.503798,1,1,1,1,0.458788,0.570956,,,1,,,,,0,0,0,,10.2149,9.18513,1000.06,999.204,0.6,0.402413,0.396495,0.798908,0.333975,0.318733,0,0,1,0.514872,0,0,0,0.506237,0,0.025593,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","Tried",0.0012,0,0.00119656,0.668163,1,1,1,1,0.840126,0.338748,,,0,,,,,0,0,1,0.906975,11.2837,7.51628,999.544,954.42,1.2,1.81227,0.126693,1.93896,3.76528,0.35474,0,0,0,,0,0,0,0.772509,0,0.416658,1,1,0,0,0,0,0,0.0930248,0.906975
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","0","605","PWins",0.0011,0,0.00108525,0.686254,1,1,1,1,0.842623,0.348609,,,0,,,,,0,0,1,1,11.6,7.2,1000.18,949.732,1.2,1.99815,0,1.99815,4.15147,0,0,0,0,,0,0,0,0.801854,0,0.32946,1,1,0,0,0,0,0,0,1
