Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.029015590583903832,0.00284090155750604,0.021897142935586165,0.008095535046131709,0.018319320711913674,0.01773317305540071,0.051097154873167544,0.02081975034083498,0.22513588056966072,0.39496500325089323
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.0016252631545648742,0.015023988945435109
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.015023864280186497,0.0016252496698134784
P Loses,False Negatives,Values,1.15,0
P Loses,False Negatives,Probabilities,0.02684146849361996,0.0615503823829804
P Wins,False Negatives,Values,0.15000000000000002,0
P Wins,False Negatives,Probabilities,0.06154886744800259,0.026841462700396834
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.029014830555338825,0.002840676284164986,0.021897045726832324,0.008095398219599249,0.01831946418808628,0.017733862928868253,0.05109775736441371,0.020821155167493933,0.2251448128160959,0.3949544496741053
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.015023988945435109,0.0016252631545648742
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.0016252496698134784,0.015023864280186497
P Loses,False Positives,Values,0.15,0
P Loses,False Positives,Probabilities,0.0615503823829804,0.02684146849361996
P Wins,False Positives,Values,1.15,0.1499999999999999
P Wins,False Positives,Probabilities,0.026841462700396834,0.06154886744800259
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.08965277546077591,0.0328335795392239,0.2434642770041822,0.047334911295817524,0.061847950785935406,0.314785958839064
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.015023988945435109,0.0016252631545648742
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.0016252496698134784,0.015023864280186497
P Loses,Total Expenditures,Values,0.3,0.3
P Loses,Total Expenditures,Probabilities,0.0615503823829804,0.02684146849361996
P Wins,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Wins,Total Expenditures,Probabilities,0.026841462700396834,0.06154886744800259
