"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","All",1,0,1,0.499995,0.142417,0.130352,1,1,0.490483,0.394095,,,0.0666313,,,,,0.0149663,0.0191284,0.012406,0.627619,10.0277,9.88306,19.9107,0.0892741,999.999,999.814,0.0892741,0.0357738,0.473226,0.509,0.0294146,0.470535,0,0.0892741,0,0.0666313,0.383728,0.0235764,0.0277385,0.0172203,0.499994,0,7.5023E-06,0.142417,0.130352,0.857583,0.0120649,0.0666313,0.0149663,0.0191284,0.00461966,0.0077861
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","DisputeArises",1,0,1,0.499995,0.142417,0.130352,1,1,0.490483,0.394095,,,0.0666313,,,,,0.0149663,0.0191284,0.012406,0.627619,10.0277,9.88306,19.9107,0.0892741,999.999,999.814,0.0892741,0.0357738,0.473226,0.509,0.0294146,0.470535,0,0.0892741,0,0.0666313,0.383728,0.0235764,0.0277385,0.0172203,0.499994,0,7.5023E-06,0.142417,0.130352,0.857583,0.0120649,0.0666313,0.0149663,0.0191284,0.00461966,0.0077861
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","PFiles",0.1424,0,0.142417,0.714023,1,0.915285,1,1,0.490483,0.394095,,,0.467861,,,,,0.105088,0.134313,0.087109,0.627619,10.1942,9.17892,19.3731,0.626851,999.996,998.695,0.626851,0.251191,0.581291,0.832481,0.206539,0.562394,0,0.626851,0,0.467861,0.383728,0.165545,0.19477,0.120915,0.769243,0,0.413519,1,0.915285,0,0.0847151,0.467861,0.105088,0.134313,0.0324376,0.0546712
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","DAnswers",0.1304,0,0.130352,0.705417,1,1,1,1,0.490483,0.394095,,,0.511164,,,,,0.114814,0.146744,0.095171,0.627619,10.1474,9.19548,19.3429,0.657103,999.995,998.685,0.657103,0.263573,0.610586,0.874159,0.214789,0.607095,0,0.657103,0,0.511164,0.383728,0.180867,0.212797,0.132106,0.758752,0,0.466281,1,1,0,0,0.511164,0.114814,0.146744,0.0354399,0.0597313
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","Litigated",0.1304,0,0.130352,0.705417,1,1,1,1,0.490483,0.394095,,,0.511164,,,,,0.114814,0.146744,0.095171,0.627619,10.1474,9.19548,19.3429,0.657103,999.995,998.685,0.657103,0.263573,0.610586,0.874159,0.214789,0.607095,0,0.657103,0,0.511164,0.383728,0.180867,0.212797,0.132106,0.758752,0,0.466281,1,1,0,0,0.511164,0.114814,0.146744,0.0354399,0.0597313
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","Not Litigated",0.8696,0,0.869648,0.469204,0.0138733,0,1,1,,,,,0,,,,,0,0,0,,10.0097,9.98613,19.9958,0.00416198,1000,999.983,0.00416198,0.0016288,0.452637,0.454266,0.00162881,0.450066,0,0.00416198,0,0,,0,0,0,0.461209,0,-0.0698825,0.0138733,0,0.986127,0.0138733,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","Settles",0.0666,0,0.0666313,0.72307,1,1,1,1,0.295631,0.471826,,,1,,,,,0,0,0,,10.0837,9.31627,19.4,0.6,1000,999.413,0.6,0.146071,0.710155,0.856227,0.0996629,0.663529,0,0.6,0,1,0.383728,0,0,0,0.782237,0,0.313065,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","Tried",0.0124,0,0.0124058,0.602506,1,1,1,1,0.660575,0.207962,,,0,,,,,0,0,1,0.627619,10.1042,8.69581,18.8,1.2,999.957,994.826,1.2,0.768218,0.393894,1.16211,0.895085,0.509677,0,1.2,0,0,,0,0,0,0.626123,0,1.16577,1,1,0,0,0,0,0,0.372381,0.627619
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","PWins",0.0078,0,0.0077861,0.729399,1,1,1,1,0.668899,0.221157,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000,991.847,1.2,1.10758,0.237726,1.34531,1.39123,0.0713177,0,1.2,0,0,,0,0,0,0.792419,0,0.941466,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","DWins",0.0046,0,0.00461966,0.388638,1,1,1,1,0.646544,0.185724,,,0,,,,,0,0,1,0,9.1,9.7,18.8,1.2,999.881,999.847,1.2,0.196247,0.657105,0.853352,0.058874,1.2485,0,1.2,0,0,,0,0,0,0.345845,0,1.54382,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","Abandoned",0.0513,0,0.0513149,0.707375,1,1,1,1,0.702372,0.338164,,,0,,,,,0.291655,0.372764,0,,10.2406,9.15945,19.4,0.6,999.998,998.673,0.6,0.294145,0.533684,0.827828,0.199811,0.557369,0,0.6,0,0,,0.459446,0.540554,0.33558,0.760321,0,0.496121,1,1,0,0,0,0.291655,0.372764,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","Rounds1",0.1131,0,0.113132,0.697734,1,1,1,1,0.453066,0.394049,,,0.588971,,,,,0.132291,0.169081,0.109658,0.627619,10.1394,9.1948,19.3342,0.665795,999.995,998.673,0.665795,0.263499,0.603122,0.866621,0.218064,0.587804,0,0.665795,0,0.588971,0.383728,0.132291,0.169081,0,0.74874,0,0.516086,1,1,0,0,0.588971,0.132291,0.169081,0.0408344,0.0688233
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","0.02047","0.9976","30","Truly Liable",0.5,0,0.499994,0.716723,0.219109,0.197812,1,1,0.493958,0.412536,,,0.104244,,,,,0.017164,0.032471,0.015535,0.794312,10.0535,9.81207,19.8656,0.134397,1000,999.698,0.134397,0.0256088,0.946464,0.972073,0.0142787,0.941082,0,0.134397,0,0.104244,0.392148,0.0313628,0.0466698,0.0283975,1,0,1.15263E-05,0.219109,0.197812,0.780891,0.021297,0.104244,0.017164,0.032471,0.00319541,0.0123399
