Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.09041003358811096,0.013809383729169539,0.03958772249862695,0.03731443630643394,0.05901894325157572,0.026704205562365115,0.041109719073266174,0.01940910790843417,0.01963080630239391,0.4602193533276027
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.038243745186867496,0.01841230262306226
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.048981337897991514,0.007880132702425552
P Loses,False Negatives,Values,1.375,0
P Loses,False Negatives,Probabilities,0.0077030372513107424,0.005508308169968258
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.007985990126459603,0.058071434493933295
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.0022158483881101303,0.0024644670821861157,0.005367104069702011,0.0037721554949003704,0.0221022643025373,0.0011323685267881083,0.018513943366315143,0.027959068676184716,0.013009512779002275,0.36368262064187723,0.34699435822037655
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.01841230262306226,0.038243745186867496
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.007880132702425552,0.048981337897991514
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.005508308169968258,0.0077030372513107424
P Wins,False Positives,Values,1.375,0.375
P Wins,False Positives,Probabilities,0.007985990126459603,0.058071434493933295
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.06061489334829029,0.0907115425342305,0.38578488494441426,0.14942897683968656,0.013819575034898625,0.10685383884645949
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.01841230262306226,0.038243745186867496
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.007880132702425552,0.048981337897991514
P Loses,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Loses,Total Expenditures,Probabilities,0.005508308169968258,0.0077030372513107424
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.007985990126459603,0.058071434493933295
