"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","0.04842","0.9993","4","All",1,0,1,0.499995,0.860816,0.830919,1,1,0.404297,0.457268,,,0.584792,,,,,0.0305154,0.0449138,0.163086,0.494387,10.2528,9.44455,19.6973,0.302686,1000,999.41,0.302686,0.203633,0.287781,0.491415,0.121786,0.213459,0,0.302686,0,0.584792,0.422555,0.0343213,0.0487197,0.00761184,0.499994,0,7.5023E-06,0.860816,0.830919,0.139184,0.0298963,0.584792,0.0305154,0.0449138,0.0824584,0.0806277
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","0.04842","0.9993","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","0.04842","0.9993","4","DisputeArises",1,0,1,0.499995,0.860816,0.830919,1,1,0.404297,0.457268,,,0.584792,,,,,0.0305154,0.0449138,0.163086,0.494387,10.2528,9.44455,19.6973,0.302686,1000,999.41,0.302686,0.203633,0.287781,0.491415,0.121786,0.213459,0,0.302686,0,0.584792,0.422555,0.0343213,0.0487197,0.00761184,0.499994,0,7.5023E-06,0.860816,0.830919,0.139184,0.0298963,0.584792,0.0305154,0.0449138,0.0824584,0.0806277
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","0.04842","0.9993","4","PFiles",0.8608,0,0.860816,0.548501,1,0.96527,1,1,0.404297,0.457268,,,0.679347,,,,,0.0354494,0.0521758,0.189455,0.494387,10.2936,9.35474,19.6484,0.351627,1000,999.314,0.351627,0.236558,0.313604,0.550162,0.141477,0.227264,0,0.351627,0,0.679347,0.422555,0.0398707,0.0565971,0.0088426,0.560129,0,0.112858,1,0.96527,0,0.0347302,0.679347,0.0354494,0.0521758,0.095791,0.0936643
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","0.04842","0.9993","4","DAnswers",0.8309,0,0.830919,0.538624,1,1,1,1,0.404297,0.457268,,,0.703789,,,,,0.0367248,0.0540531,0.196272,0.494387,10.2736,9.3675,19.6411,0.358882,1000,999.333,0.358882,0.241383,0.320043,0.561426,0.142881,0.234714,0,0.358882,0,0.703789,0.422555,0.0413052,0.0586335,0.00916075,0.547989,0,0.145045,1,1,0,0,0.703789,0.0367248,0.0540531,0.0992375,0.0970343
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","0.04842","0.9993","4","Litigated",0.8309,0,0.830919,0.538624,1,1,1,1,0.404297,0.457268,,,0.703789,,,,,0.0367248,0.0540531,0.196272,0.494387,10.2736,9.3675,19.6411,0.358882,1000,999.333,0.358882,0.241383,0.320043,0.561426,0.142881,0.234714,0,0.358882,0,0.703789,0.422555,0.0413052,0.0586335,0.00916075,0.547989,0,0.145045,1,1,0,0,0.703789,0.0367248,0.0540531,0.0992375,0.0970343
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","0.04842","0.9993","4","Not Litigated",0.1691,0,0.169081,0.310162,0.176817,0,1,1,,,,,0,,,,,0,0,0,,10.1503,9.82318,19.9735,0.0265225,1000,999.789,0.0265225,0.018118,0.129237,0.147355,0.018118,0.109002,0,0.0265225,0,0,,0,0,0,0.26413,0,-0.712756,0.176817,0,0.823183,0.176817,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","0.04842","0.9993","4","Settles",0.5848,0,0.584792,0.540031,1,1,1,1,0.313658,0.531452,,,1,,,,,0,0,0,,10.2726,9.42745,19.7,0.3,1000,999.537,0.3,0.204173,0.345462,0.549635,0.10898,0.239835,0,0.3,0,1,0.422555,0,0,0,0.54953,0,-0.013033,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","0.04842","0.9993","4","Tried",0.1631,0,0.163086,0.496533,1,1,1,1,0.590684,0.281857,,,0,,,,,0,0,1,0.494387,10.1944,9.20561,19.4,0.6,999.998,998.773,0.6,0.37278,0.252286,0.625067,0.246997,0.210848,0,0.6,0,0,,0,0,0,0.494386,0,0.657783,1,1,0,0,0,0,0,0.505613,0.494387
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 P More Risk Averse","0.04842","0.9993","4","PWins",0.0806,0,0.0806277,0.732367,1,1,1,1,0.710148,0.400186,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000,997.675,0.6,0.510304,0.236909,0.747213,0.426486,0.0710726,0,0.6,0,0,,0,0,0,0.789696,0,0.694723,1,1,0,0,0,0,0,0,1
