"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","All",1,0,1,0.499995,1,1,1,1,0.31188,0.386497,,,0.822226,,,,,0.0415112,0.0327108,0.091988,0.801309,10.3337,9.5844,19.9181,0.0818991,1000,999.611,0.0818991,0.138161,0.254119,0.39228,0.059358,0.187905,0,0.0818991,0,0.822226,0.309076,0.0472929,0.0384925,0.0115634,0.499994,0,7.5023E-06,1,1,0,0,0.822226,0.0415112,0.0327108,0.0182772,0.0737111
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.31188,0.386497,,,0.822226,,,,,0.0415112,0.0327108,0.091988,0.801309,10.3337,9.5844,19.9181,0.0818991,1000,999.611,0.0818991,0.138161,0.254119,0.39228,0.059358,0.187905,0,0.0818991,0,0.822226,0.309076,0.0472929,0.0384925,0.0115634,0.499994,0,7.5023E-06,1,1,0,0,0.822226,0.0415112,0.0327108,0.0182772,0.0737111
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","PFiles",1,0,1,0.499995,1,1,1,1,0.31188,0.386497,,,0.822226,,,,,0.0415112,0.0327108,0.091988,0.801309,10.3337,9.5844,19.9181,0.0818991,1000,999.611,0.0818991,0.138161,0.254119,0.39228,0.059358,0.187905,0,0.0818991,0,0.822226,0.309076,0.0472929,0.0384925,0.0115634,0.499994,0,7.5023E-06,1,1,0,0,0.822226,0.0415112,0.0327108,0.0182772,0.0737111
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.31188,0.386497,,,0.822226,,,,,0.0415112,0.0327108,0.091988,0.801309,10.3337,9.5844,19.9181,0.0818991,1000,999.611,0.0818991,0.138161,0.254119,0.39228,0.059358,0.187905,0,0.0818991,0,0.822226,0.309076,0.0472929,0.0384925,0.0115634,0.499994,0,7.5023E-06,1,1,0,0,0.822226,0.0415112,0.0327108,0.0182772,0.0737111
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","Litigated",1,0,1,0.499995,1,1,1,1,0.31188,0.386497,,,0.822226,,,,,0.0415112,0.0327108,0.091988,0.801309,10.3337,9.5844,19.9181,0.0818991,1000,999.611,0.0818991,0.138161,0.254119,0.39228,0.059358,0.187905,0,0.0818991,0,0.822226,0.309076,0.0472929,0.0384925,0.0115634,0.499994,0,7.5023E-06,1,1,0,0,0.822226,0.0415112,0.0327108,0.0182772,0.0737111
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","Settles",0.8222,0,0.822226,0.451232,1,1,1,1,0.224157,0.393995,,,1,,,,,0,0,0,,10.2716,9.65342,19.925,0.075,1000,999.765,0.075,0.127721,0.252527,0.380247,0.0439211,0.168677,0,0.075,0,1,0.309076,0,0,0,0.438495,0,-0.168522,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","Tried",0.092,0,0.0919883,0.735423,1,1,1,1,0.751229,0.390632,,,0,,,,,0,0,1,0.801309,10.8167,9.0333,19.85,0.15,1000,998.422,0.15,0.290612,0.131331,0.421943,0.200527,0.160881,0,0.15,0,0,,0,0,0,0.798201,0,1.04817,1,1,0,0,0,0,0,0.198691,0.801309
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","PWins",0.0737,0,0.0737111,0.786727,1,1,1,1,0.756181,0.415299,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,1000,998.024,0.15,0.362672,0,0.362672,0.250249,0,0,0.15,0,0,,0,0,0,0.862328,0,0.896848,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","DWins",0.0183,0,0.0182772,0.528518,1,1,1,1,0.731254,0.291152,,,0,,,,,0,0,1,0,9.775,10.075,19.85,0.15,999.995,1000.03,0.15,0,0.660983,0.660983,0,0.809704,0,0.15,0,0,,0,0,0,0.539578,0,1.65842,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","Abandoned",0.0858,0,0.0857854,0.714926,1,1,1,1,0.681563,0.310199,,,0,,,,,0.483896,0.38131,0,,10.4112,9.51379,19.925,0.075,1000,999.409,0.075,0.0747588,0.401047,0.475806,0.0559398,0.40118,0,0.075,0,0,,0.551293,0.448707,0.134795,0.769675,0,0.491365,1,1,0,0,0,0.483896,0.38131,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","Rounds1",0.9884,0,0.988437,0.496962,1,1,1,1,0.307959,0.387595,,,0.831845,,,,,0.0419968,0.0330935,0.093064,0.801309,10.3322,9.58583,19.918,0.0819798,1000,999.614,0.0819798,0.138531,0.251868,0.390399,0.0589786,0.184866,0,0.0819798,0,0.831845,0.309076,0.0419968,0.0330935,0,0.496124,0,0.00388007,1,1,0,0,0.831845,0.0419968,0.0330935,0.018491,0.0745734
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 P More Risk Averse","0.02711","0.9994","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
