"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","0.02976","0.9984","3","All",1,0,1,0.499995,1,1,1,1,0.304144,0.355489,,,0.814612,,,,,0.0436948,0.0354826,0.092734,0.806425,10.2773,9.55884,19.8361,0.16391,1000,999.562,0.16391,0.155754,0.278602,0.434356,0.0677366,0.221018,0,0.16391,0,0.814612,0.286862,0.0504331,0.042221,0.0134767,0.499994,0,7.5023E-06,1,1,0,0,0.814612,0.0436948,0.0354826,0.0179509,0.0747828
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","0.02976","0.9984","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","0.02976","0.9984","3","DisputeArises",1,0,1,0.499995,1,1,1,1,0.304144,0.355489,,,0.814612,,,,,0.0436948,0.0354826,0.092734,0.806425,10.2773,9.55884,19.8361,0.16391,1000,999.562,0.16391,0.155754,0.278602,0.434356,0.0677366,0.221018,0,0.16391,0,0.814612,0.286862,0.0504331,0.042221,0.0134767,0.499994,0,7.5023E-06,1,1,0,0,0.814612,0.0436948,0.0354826,0.0179509,0.0747828
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","0.02976","0.9984","3","PFiles",1,0,1,0.499995,1,1,1,1,0.304144,0.355489,,,0.814612,,,,,0.0436948,0.0354826,0.092734,0.806425,10.2773,9.55884,19.8361,0.16391,1000,999.562,0.16391,0.155754,0.278602,0.434356,0.0677366,0.221018,0,0.16391,0,0.814612,0.286862,0.0504331,0.042221,0.0134767,0.499994,0,7.5023E-06,1,1,0,0,0.814612,0.0436948,0.0354826,0.0179509,0.0747828
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","0.02976","0.9984","3","DAnswers",1,0,1,0.499995,1,1,1,1,0.304144,0.355489,,,0.814612,,,,,0.0436948,0.0354826,0.092734,0.806425,10.2773,9.55884,19.8361,0.16391,1000,999.562,0.16391,0.155754,0.278602,0.434356,0.0677366,0.221018,0,0.16391,0,0.814612,0.286862,0.0504331,0.042221,0.0134767,0.499994,0,7.5023E-06,1,1,0,0,0.814612,0.0436948,0.0354826,0.0179509,0.0747828
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","0.02976","0.9984","3","Litigated",1,0,1,0.499995,1,1,1,1,0.304144,0.355489,,,0.814612,,,,,0.0436948,0.0354826,0.092734,0.806425,10.2773,9.55884,19.8361,0.16391,1000,999.562,0.16391,0.155754,0.278602,0.434356,0.0677366,0.221018,0,0.16391,0,0.814612,0.286862,0.0504331,0.042221,0.0134767,0.499994,0,7.5023E-06,1,1,0,0,0.814612,0.0436948,0.0354826,0.0179509,0.0747828
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","0.02976","0.9984","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","0.02976","0.9984","3","Settles",0.8146,0,0.814612,0.448748,1,1,1,1,0.21105,0.362674,,,1,,,,,0,0,0,,10.2119,9.63814,19.85,0.15,1000,999.752,0.15,0.139311,0.277804,0.417115,0.047062,0.202154,0,0.15,0,1,0.286862,0,0,0,0.435091,0,-0.188056,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","0.02976","0.9984","3","Tried",0.0927,0,0.0927337,0.738993,1,1,1,1,0.750445,0.367299,,,0,,,,,0,0,1,0.806425,10.7484,8.95165,19.7,0.3,1000,998.125,0.3,0.351653,0.138569,0.490223,0.24814,0.18014,0,0.3,0,0,,0,0,0,0.803291,0,1.08873,1,1,0,0,0,0,0,0.193575,0.806425
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","0.02976","0.9984","3","PWins",0.0748,0,0.0747828,0.787723,1,1,1,1,0.755078,0.390902,,,0,,,,,0,0,1,1,11,8.7,19.7,0.3,1000,997.675,0.3,0.436064,0,0.436064,0.307703,0,0,0.3,0,0,,0,0,0,0.863936,0,0.951066,1,1,0,0,0,0,0,0,1
