"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","0.02108","0.996","17","All",1,0,1,0.499995,0.0888317,0.0847388,1,1,0.497573,0.419975,,,0.0447381,,,,,0.00662618,0.0144217,0.005999,0.591199,10.0177,9.92659,19.9443,0.0556707,999.999,999.866,0.0556707,0.024448,0.48343,0.507878,0.0218998,0.482427,0,0.0556707,0,0.0447381,0.379847,0.013103,0.0208986,0.0129536,0.499994,0,7.5023E-06,0.0888317,0.0847388,0.911168,0.00409291,0.0447381,0.00662618,0.0144217,0.00245248,0.0035467
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","0.02108","0.996","17","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","0.02108","0.996","17","DisputeArises",1,0,1,0.499995,0.0888317,0.0847388,1,1,0.497573,0.419975,,,0.0447381,,,,,0.00662618,0.0144217,0.005999,0.591199,10.0177,9.92659,19.9443,0.0556707,999.999,999.866,0.0556707,0.024448,0.48343,0.507878,0.0218998,0.482427,0,0.0556707,0,0.0447381,0.379847,0.013103,0.0208986,0.0129536,0.499994,0,7.5023E-06,0.0888317,0.0847388,0.911168,0.00409291,0.0447381,0.00662618,0.0144217,0.00245248,0.0035467
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","0.02108","0.996","17","PFiles",0.0888,0,0.0888317,0.697351,1,0.953925,1,1,0.497573,0.419975,,,0.503627,,,,,0.0745926,0.162349,0.067534,0.591199,10.1997,9.17361,19.3733,0.626698,999.989,998.489,0.626698,0.275217,0.562274,0.837492,0.246531,0.550993,0,0.626698,0,0.503627,0.379847,0.147504,0.23526,0.145822,0.748743,0,0.371094,1,0.953925,0,0.0460748,0.503627,0.0745926,0.162349,0.0276082,0.0399263
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","0.02108","0.996","17","DAnswers",0.0847,0,0.0847388,0.690637,1,1,1,1,0.497573,0.419975,,,0.527952,,,,,0.0781954,0.17019,0.070796,0.591199,10.1755,9.18199,19.3575,0.642478,999.988,998.474,0.642478,0.284228,0.576227,0.860455,0.254157,0.573644,0,0.642478,0,0.527952,0.379847,0.154628,0.246623,0.152865,0.740889,0,0.418431,1,1,0,0,0.527952,0.0781954,0.17019,0.0289417,0.0418547
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","0.02108","0.996","17","Litigated",0.0847,0,0.0847388,0.690637,1,1,1,1,0.497573,0.419975,,,0.527952,,,,,0.0781954,0.17019,0.070796,0.591199,10.1755,9.18199,19.3575,0.642478,999.988,998.474,0.642478,0.284228,0.576227,0.860455,0.254157,0.573644,0,0.642478,0,0.527952,0.379847,0.154628,0.246623,0.152865,0.740889,0,0.418431,1,1,0,0,0.527952,0.0781954,0.17019,0.0289417,0.0418547
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","0.02108","0.996","17","Not Litigated",0.9153,0,0.915261,0.482345,0.0044718,0,1,1,,,,,0,,,,,0,0,0,,10.0031,9.99553,19.9987,0.00134155,1000,999.995,0.00134155,0.0003965,0.474838,0.475234,0.000396461,0.473982,0,0.00134155,0,0,,0,0,0,0.477691,0,-0.0387319,0.00447185,0,0.995528,0.00447185,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","0.02108","0.996","17","Settles",0.0447,0,0.0447381,0.698962,1,1,1,1,0.28901,0.470685,,,1,,,,,0,0,0,,10.0798,9.32015,19.4,0.6,1000,999.43,0.6,0.166653,0.68908,0.855733,0.115182,0.643866,0,0.6,0,1,0.379847,0,0,0,0.752759,0,0.324977,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","0.02108","0.996","17","Tried",0.006,0,0.0059992,0.5788,1,1,1,1,0.669954,0.219678,,,0,,,,,0,0,1,0.591199,10.1006,8.69936,18.8,1.2,999.837,991.126,1.2,0.833937,0.270762,1.1047,1.27462,0.595676,0,1.2,0,0,,0,0,0,0.589773,0,1.02498,1,1,0,0,0,0,0,0.408801,0.591199
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P More Risk Averse","0.02108","0.996","17","PWins",0.0035,0,0.00354672,0.732903,1,1,1,1,0.675724,0.221861,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000,984.99,1.2,1.41059,0,1.41059,2.156,0,0,1.2,0,0,,0,0,0,0.789413,0,0.604848,1,1,0,0,0,0,0,0,1
