"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02703","0.9984","15","All",1,0,1,0.499995,0.171567,0.171567,1,1,0.484495,0.254157,,,0.0630282,,,,,0.0338818,0.0225296,0.029604,0.50113,10.0378,9.90182,19.9396,0.0603513,999.999,999.832,0.0603513,0.0368692,0.464275,0.501144,0.030649,0.465569,0,0.0603513,0,0.0630282,0.306961,0.0451438,0.0337916,0.0225241,0.499994,0,7.5023E-06,0.171567,0.171567,0.828433,0,0.0630282,0.0338818,0.0225296,0.0147684,0.0148353
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02703","0.9984","15","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02703","0.9984","15","DisputeArises",1,0,1,0.499995,0.171567,0.171567,1,1,0.484495,0.254157,,,0.0630282,,,,,0.0338818,0.0225296,0.029604,0.50113,10.0378,9.90182,19.9396,0.0603513,999.999,999.832,0.0603513,0.0368692,0.464275,0.501144,0.030649,0.465569,0,0.0603513,0,0.0630282,0.306961,0.0451438,0.0337916,0.0225241,0.499994,0,7.5023E-06,0.171567,0.171567,0.828433,0,0.0630282,0.0338818,0.0225296,0.0147684,0.0148353
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02703","0.9984","15","PFiles",0.1716,0,0.171567,0.622726,1,1,1,1,0.484495,0.254157,,,0.367367,,,,,0.197484,0.131316,0.172548,0.50113,10.2205,9.42775,19.6482,0.351765,999.995,999.022,0.351765,0.214897,0.445413,0.66031,0.178641,0.452959,0,0.351765,0,0.367367,0.306961,0.263126,0.196958,0.131284,0.653607,0,0.254065,1,1,0,0,0.367367,0.197484,0.131316,0.0860793,0.0864691
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02703","0.9984","15","DAnswers",0.1716,0,0.171567,0.622726,1,1,1,1,0.484495,0.254157,,,0.367367,,,,,0.197484,0.131316,0.172548,0.50113,10.2205,9.42775,19.6482,0.351765,999.995,999.022,0.351765,0.214897,0.445413,0.66031,0.178641,0.452959,0,0.351765,0,0.367367,0.306961,0.263126,0.196958,0.131284,0.653607,0,0.254065,1,1,0,0,0.367367,0.197484,0.131316,0.0860793,0.0864691
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02703","0.9984","15","Litigated",0.1716,0,0.171567,0.622726,1,1,1,1,0.484495,0.254157,,,0.367367,,,,,0.197484,0.131316,0.172548,0.50113,10.2205,9.42775,19.6482,0.351765,999.995,999.022,0.351765,0.214897,0.445413,0.66031,0.178641,0.452959,0,0.351765,0,0.367367,0.306961,0.263126,0.196958,0.131284,0.653607,0,0.254065,1,1,0,0,0.367367,0.197484,0.131316,0.0860793,0.0864691
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02703","0.9984","15","Not Litigated",0.8284,0,0.828433,0.474578,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.468181,0.468181,0,0.468181,0,0,0,0,,0,0,0,0.468181,0,-0.0526074,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02703","0.9984","15","Settles",0.063,0,0.0630282,0.639965,1,1,1,1,0.238342,0.37558,,,1,,,,,0,0,0,,10.157,9.54304,19.7,0.3,1000,999.68,0.3,0.133013,0.557039,0.690052,0.0665948,0.482517,0,0.3,0,1,0.306961,0,0,0,0.678093,0,0.119418,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02703","0.9984","15","Tried",0.0296,0,0.0296037,0.50389,1,1,1,1,0.622996,0.129307,,,0,,,,,0,0,1,0.50113,10.2021,9.19785,19.4,0.6,999.97,997.021,0.6,0.505248,0.226094,0.731342,0.605388,0.395664,0,0.6,0,0,,0,0,0,0.500925,0,0.732162,1,1,0,0,0,0,0,0.49887,0.50113
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02703","0.9984","15","PWins",0.0148,0,0.0148353,0.688694,1,1,1,1,0.634534,0.138496,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000,994.008,0.6,1.00822,0,1.00822,1.20805,0,0,0.6,0,0,,0,0,0,0.741781,0,0.616366,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02703","0.9984","15","DWins",0.0148,0,0.0147684,0.318248,1,1,1,1,0.611406,0.120077,,,0,,,,,0,0,1,0,9.25,10.15,19.4,0.6,999.936,1000.05,0.6,0,0.453212,0.453212,0,0.79312,0,0.6,0,0,,0,0,0,0.258978,0,0.848484,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","0.02703","0.9984","15","Abandoned",0.0789,0,0.0789354,0.65353,1,1,1,1,0.6291,0.204027,,,0,,,,,0.429235,0.285417,0,,10.2781,9.42191,19.7,0.3,1000,999.246,0.3,0.171387,0.438536,0.609923,0.108063,0.450844,0,0.3,0,0,,0.571909,0.428091,0.285348,0.691317,0,0.182273,1,1,0,0,0,0.429235,0.285417,0,0
