"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","0.9984","21","All",1,0,1,0.499995,0.952166,0.445581,1,1,0.486985,0.457836,,,0.390953,,,,,0.0147917,0.0319379,0.007711,0.324825,10.4346,9.14146,19.576,0.423951,1000.09,999.852,0.423951,0.380929,0.204905,0.585834,0.329515,0.10821,0,0.423951,0,0.390953,0.464078,0.0148852,0.0320314,0.000187034,0.499994,0,7.5023E-06,0.952166,0.445581,0.0478335,0.506586,0.390953,0.0147917,0.0319379,0.00520627,0.0025047
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","0.9984","21","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","0.9984","21","DisputeArises",1,0,1,0.499995,0.952166,0.445581,1,1,0.486985,0.457836,,,0.390953,,,,,0.0147917,0.0319379,0.007711,0.324825,10.4346,9.14146,19.576,0.423951,1000.09,999.852,0.423951,0.380929,0.204905,0.585834,0.329515,0.10821,0,0.423951,0,0.390953,0.464078,0.0148852,0.0320314,0.000187034,0.499994,0,7.5023E-06,0.952166,0.445581,0.0478335,0.506586,0.390953,0.0147917,0.0319379,0.00520627,0.0025047
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","0.9984","21","PFiles",0.9522,0,0.952166,0.514838,1,0.467965,1,1,0.486985,0.457836,,,0.410593,,,,,0.0155348,0.0335423,0.008098,0.324825,10.4564,9.09833,19.5548,0.445249,1000.09,999.844,0.445249,0.400066,0.208513,0.608579,0.346069,0.106961,0,0.445249,0,0.410593,0.464078,0.015633,0.0336405,0.00019643,0.518426,0,0.0338789,1,0.467965,0,0.532035,0.410593,0.0155348,0.0335423,0.00546781,0.0026305
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","0.9984","21","DAnswers",0.4456,0,0.445581,0.331619,1,1,1,1,0.486985,0.457836,,,0.877401,,,,,0.0331965,0.0716769,0.017305,0.324825,10.1795,9.21012,19.3896,0.610383,1000.04,999.872,0.610383,0.53884,0.19932,0.73816,0.423454,0.15469,0,0.610383,0,0.877401,0.464078,0.0334064,0.0718868,0.000419753,0.286985,0,0.414731,1,1,0,0,0.877401,0.0331965,0.0716769,0.0116842,0.0056212
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","0.9984","21","Litigated",0.4456,0,0.445581,0.331619,1,1,1,1,0.486985,0.457836,,,0.877401,,,,,0.0331965,0.0716769,0.017305,0.324825,10.1795,9.21012,19.3896,0.610383,1000.04,999.872,0.610383,0.53884,0.19932,0.73816,0.423454,0.15469,0,0.610383,0,0.877401,0.464078,0.0334064,0.0718868,0.000419753,0.286985,0,0.414731,1,1,0,0,0.877401,0.0331965,0.0716769,0.0116842,0.0056212
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","0.9984","21","Not Litigated",0.5544,0,0.554419,0.635317,0.913723,0,1,1,,,,,0,,,,,0,0,0,,10.6396,9.08628,19.7259,0.274117,1000.13,999.836,0.274117,0.254018,0.209393,0.463411,0.254018,0.0708551,0,0.274117,0,0,,0,0,0,0.671187,0,-0.333301,0.913723,0,0.0862768,0.913723,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","0.9984","21","Settles",0.391,0,0.390953,0.320327,1,1,1,1,0.450964,0.477192,,,1,,,,,0,0,0,,10.1641,9.23592,19.4,0.6,1000.05,999.917,0.6,0.52506,0.198369,0.723428,0.392092,0.150692,0,0.6,0,1,0.464078,0,0,0,0.273367,0,0.183533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","0.9984","21","Tried",0.0077,0,0.00771099,0.374333,1,1,1,1,0.788174,0.318583,,,0,,,,,0,0,1,0.324825,9.72482,9.07518,18.8,1.2,999.741,999.322,1.2,0.660736,0.350106,1.01084,0.641995,0.457358,0,1.2,0,0,,0,0,0,0.325913,0,2.86608,1,1,0,0,0,0,0,0.675175,0.324825
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","0.9984","21","PWins",0.0025,0,0.00250472,0.519848,1,1,1,1,0.795379,0.302638,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,997.984,1.2,1.07247,0.316516,1.38899,1.39944,0.18991,0,1.2,0,0,,0,0,0,0.527527,0,3.0367,1,1,0,0,0,0,0,0,1
