"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","0.9966","5","All",1,0,1,0.499995,1,0.668365,1,1,0.532004,0.559048,,,0.572533,,,,,0.0329328,0.0405629,0.019254,0.301131,10.5394,9.20462,19.744,0.256031,1000.1,999.87,0.256031,0.329961,0.135034,0.464995,0.251749,0.0625178,0,0.256031,0,0.572533,0.548179,0.0344741,0.0421043,0.00308271,0.499994,0,7.5023E-06,1,0.668365,0,0.331635,0.572533,0.0329328,0.0405629,0.0134557,0.0057978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","0.9966","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","0.9966","5","DisputeArises",1,0,1,0.499995,1,0.668365,1,1,0.532004,0.559048,,,0.572533,,,,,0.0329328,0.0405629,0.019254,0.301131,10.5394,9.20462,19.744,0.256031,1000.1,999.87,0.256031,0.329961,0.135034,0.464995,0.251749,0.0625178,0,0.256031,0,0.572533,0.548179,0.0344741,0.0421043,0.00308271,0.499994,0,7.5023E-06,1,0.668365,0,0.331635,0.572533,0.0329328,0.0405629,0.0134557,0.0057978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","0.9966","5","PFiles",1,0,1,0.499995,1,0.668365,1,1,0.532004,0.559048,,,0.572533,,,,,0.0329328,0.0405629,0.019254,0.301131,10.5394,9.20462,19.744,0.256031,1000.1,999.87,0.256031,0.329961,0.135034,0.464995,0.251749,0.0625178,0,0.256031,0,0.572533,0.548179,0.0344741,0.0421043,0.00308271,0.499994,0,7.5023E-06,1,0.668365,0,0.331635,0.572533,0.0329328,0.0405629,0.0134557,0.0057978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","0.9966","5","DAnswers",0.6684,0,0.668365,0.365615,1,1,1,1,0.532004,0.559048,,,0.856617,,,,,0.0492736,0.0606898,0.028807,0.301131,10.3852,9.30615,19.6914,0.308642,1000.08,999.895,0.308642,0.414136,0.13954,0.553676,0.297116,0.0841641,0,0.308642,0,0.856617,0.548179,0.0515798,0.0629959,0.00461231,0.331445,0,0.270484,1,1,0,0,0.856617,0.0492736,0.0606898,0.0201322,0.0086746
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","0.9966","5","Litigated",0.6684,0,0.668365,0.365615,1,1,1,1,0.532004,0.559048,,,0.856617,,,,,0.0492736,0.0606898,0.028807,0.301131,10.3852,9.30615,19.6914,0.308642,1000.08,999.895,0.308642,0.414136,0.13954,0.553676,0.297116,0.0841641,0,0.308642,0,0.856617,0.548179,0.0515798,0.0629959,0.00461231,0.331445,0,0.270484,1,1,0,0,0.856617,0.0492736,0.0606898,0.0201322,0.0086746
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","0.9966","5","Not Litigated",0.3316,0,0.331635,0.770821,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,999.82,0.15,0.160318,0.125952,0.28627,0.160318,0.0188928,0,0.15,0,0,,0,0,0,0.839682,0,-0.545102,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","0.9966","5","Settles",0.5725,0,0.572533,0.367324,1,1,1,1,0.486178,0.61018,,,1,,,,,0,0,0,,10.3982,9.30182,19.7,0.3,1000.09,999.913,0.3,0.412384,0.139886,0.55227,0.28016,0.0754435,0,0.3,0,1,0.548179,0,0,0,0.334559,0,0.044461,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","0.9966","5","Tried",0.0193,0,0.0192535,0.354777,1,1,1,1,0.9,0.22165,,,0,,,,,0,0,1,0.301131,9.94147,9.45853,19.4,0.6,999.856,999.665,0.6,0.363839,0.236401,0.600239,0.349924,0.312441,0,0.6,0,0,,0,0,0,0.30253,0,2.51544,1,1,0,0,0,0,0,0.698869,0.301131
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","0.9966","5","PWins",0.0058,0,0.00579783,0.512256,1,1,1,1,0.9,0.204609,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,1000.15,998.895,0.6,0.933312,0.0775032,1.01082,1.12079,0.0116255,0,0.6,0,0,,0,0,0,0.516688,0,2.66352,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","0.9966","5","DWins",0.0135,0,0.0134557,0.286922,1,1,1,1,0.9,0.228994,,,0,,,,,0,0,1,0,9.55,9.85,19.4,0.6,999.728,999.997,0.6,0.118462,0.304867,0.423329,0.0177693,0.442058,0,0.6,0,0,,0,0,0,0.210253,0,2.45163,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","0.9966","5","Abandoned",0.0766,0,0.0765784,0.355562,1,1,1,1,0.782092,0.261589,,,0,,,,,0.430053,0.529692,0,,10.3998,9.30018,19.7,0.3,1000.05,999.817,0.3,0.43988,0.112601,0.552481,0.410606,0.0919691,0,0.3,0,0,,0.450181,0.549819,0.0402555,0.315433,0,1.3959,1,1,0,0,0,0.430053,0.529692,0,0
