"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0","0.9989","4","All",1,0,1,0.499995,1,0.788047,1,1,0.518431,0.613474,,,0.742525,,,,,0.00722806,0.0185001,0.019793,0.44917,10.5052,9.2207,19.7259,0.274145,1000.1,999.883,0.274145,0.325562,0.159648,0.48521,0.229305,0.077786,0,0.274145,0,0.742525,0.563996,0.00722806,0.0185001,0,0.499994,0,7.5023E-06,1,0.788047,0,0.211953,0.742525,0.00722806,0.0185001,0.0109026,0.0088904
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0","0.9989","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0","0.9989","4","DisputeArises",1,0,1,0.499995,1,0.788047,1,1,0.518431,0.613474,,,0.742525,,,,,0.00722806,0.0185001,0.019793,0.44917,10.5052,9.2207,19.7259,0.274145,1000.1,999.883,0.274145,0.325562,0.159648,0.48521,0.229305,0.077786,0,0.274145,0,0.742525,0.563996,0.00722806,0.0185001,0,0.499994,0,7.5023E-06,1,0.788047,0,0.211953,0.742525,0.00722806,0.0185001,0.0109026,0.0088904
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0","0.9989","4","PFiles",1,0,1,0.499995,1,0.788047,1,1,0.518431,0.613474,,,0.742525,,,,,0.00722806,0.0185001,0.019793,0.44917,10.5052,9.2207,19.7259,0.274145,1000.1,999.883,0.274145,0.325562,0.159648,0.48521,0.229305,0.077786,0,0.274145,0,0.742525,0.563996,0.00722806,0.0185001,0,0.499994,0,7.5023E-06,1,0.788047,0,0.211953,0.742525,0.00722806,0.0185001,0.0109026,0.0088904
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0","0.9989","4","DAnswers",0.788,0,0.788047,0.417472,1,1,1,1,0.518431,0.613474,,,0.942235,,,,,0.00917212,0.023476,0.025117,0.44917,10.4124,9.28006,19.6925,0.307535,1000.09,999.9,0.307535,0.380703,0.167107,0.54781,0.258557,0.0933852,0,0.307535,0,0.942235,0.563996,0.00917212,0.023476,0,0.397934,0,0.197332,1,1,0,0,0.942235,0.00917212,0.023476,0.0138349,0.0112816
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0","0.9989","4","Litigated",0.788,0,0.788047,0.417472,1,1,1,1,0.518431,0.613474,,,0.942235,,,,,0.00917212,0.023476,0.025117,0.44917,10.4124,9.28006,19.6925,0.307535,1000.09,999.9,0.307535,0.380703,0.167107,0.54781,0.258557,0.0933852,0,0.307535,0,0.942235,0.563996,0.00917212,0.023476,0,0.397934,0,0.197332,1,1,0,0,0.942235,0.00917212,0.023476,0.0138349,0.0112816
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0","0.9989","4","Not Litigated",0.212,0,0.211953,0.806816,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,999.82,0.15,0.120546,0.131918,0.252464,0.120546,0.0197877,0,0.15,0,0,,0,0,0,0.879454,0,-0.733647,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0","0.9989","4","Settles",0.7425,0,0.742525,0.414291,1,1,1,1,0.495038,0.632955,,,1,,,,,0,0,0,,10.414,9.286,19.7,0.3,1000.09,999.91,0.3,0.376659,0.164221,0.540881,0.249592,0.0870313,0,0.3,0,1,0.563996,0,0,0,0.394265,0,0.0701802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0","0.9989","4","Tried",0.0198,0,0.019793,0.464434,1,1,1,1,0.9,0.266,,,0,,,,,0,0,1,0.44917,10.1492,9.25083,19.4,0.6,999.979,999.724,0.6,0.420429,0.307238,0.727667,0.349926,0.316304,0,0.6,0,0,,0,0,0,0.449428,0,2.6326,1,1,0,0,0,0,0,0.55083,0.44917
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","0","0.9989","4","PWins",0.0089,0,0.00889042,0.579473,1,1,1,1,0.9,0.251765,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,999.395,0.6,0.683266,0.18502,0.868286,0.703225,0.0555061,0,0.6,0,0,,0,0,0,0.616734,0,2.60995,1,1,0,0,0,0,0,0,1
