"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","0.9909","28","All",1,0,1,0.499995,0.98382,0.0606976,1,1,0.510921,0.519942,,,0.0485584,,,,,0.00812632,0.00308123,0.000352,0.444922,10.6569,9.02956,19.6864,0.313566,1000.13,999.826,0.313566,0.474668,0.156949,0.631616,0.468947,0.0537954,0,0.313566,0,0.0485584,0.524907,0.00841615,0.00337106,0.000579668,0.499994,0,7.5023E-06,0.98382,0.0606976,0.01618,0.923122,0.0485584,0.00812632,0.00308123,0.00019538,0.0001566
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","0.9909","28","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","0.9909","28","DisputeArises",1,0,1,0.499995,0.98382,0.0606976,1,1,0.510921,0.519942,,,0.0485584,,,,,0.00812632,0.00308123,0.000352,0.444922,10.6569,9.02956,19.6864,0.313566,1000.13,999.826,0.313566,0.474668,0.156949,0.631616,0.468947,0.0537954,0,0.313566,0,0.0485584,0.524907,0.00841615,0.00337106,0.000579668,0.499994,0,7.5023E-06,0.98382,0.0606976,0.01618,0.923122,0.0485584,0.00812632,0.00308123,0.00019538,0.0001566
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","0.9909","28","PFiles",0.9838,0,0.98382,0.505269,1,0.0616958,1,1,0.510921,0.519942,,,0.049357,,,,,0.00825996,0.0031319,0.000358,0.444922,10.6677,9.0136,19.6813,0.318723,1000.13,999.823,0.318723,0.482474,0.1578,0.640274,0.476659,0.0529499,0,0.318723,0,0.049357,0.524907,0.00855456,0.0034265,0.000589201,0.506487,0,0.0132693,1,0.0616958,0,0.938304,0.049357,0.00825996,0.0031319,0.00019859,0.0001592
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","0.9909","28","DAnswers",0.0607,0,0.0606976,0.2695,1,1,1,1,0.510921,0.519942,,,0.800005,,,,,0.133882,0.0507636,0.005799,0.444922,10.1761,9.2204,19.3965,0.603479,1000.03,999.862,0.603479,0.612281,0.157516,0.769797,0.518033,0.138184,0,0.603479,0,0.800005,0.524907,0.138657,0.0555387,0.00955009,0.208786,0,0.758344,1,1,0,0,0.800005,0.133882,0.0507636,0.00321892,0.0025801
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","0.9909","28","Litigated",0.0607,0,0.0606976,0.2695,1,1,1,1,0.510921,0.519942,,,0.800005,,,,,0.133882,0.0507636,0.005799,0.444922,10.1761,9.2204,19.3965,0.603479,1000.03,999.862,0.603479,0.612281,0.157516,0.769797,0.518033,0.138184,0,0.603479,0,0.800005,0.524907,0.138657,0.0555387,0.00955009,0.208786,0,0.758344,1,1,0,0,0.800005,0.133882,0.0507636,0.00321892,0.0025801
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","0.9909","28","Not Litigated",0.9393,0,0.939302,0.51489,0.982774,0,1,1,,,,,0,,,,,0,0,0,,10.6879,9.01723,19.7052,0.294832,1000.14,999.823,0.294832,0.465775,0.156912,0.622687,0.465775,0.0483422,0,0.294832,0,0,,0,0,0,0.518812,0,-0.0489961,0.982774,0,0.0172255,0.982774,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","0.9909","28","Settles",0.0486,0,0.0485584,0.251331,1,1,1,1,0.46973,0.580084,,,1,,,,,0,0,0,,10.2249,9.17509,19.4,0.6,1000.06,999.892,0.6,0.666694,0.140456,0.807149,0.57346,0.110226,0,0.6,0,1,0.524907,0,0,0,0.186668,0,0.491379,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","0.9909","28","Tried",0.0004,0,0.000351987,0.461723,1,1,1,1,0.869003,0.218135,,,0,,,,,0,0,1,0.444922,9.81188,8.98812,18.8,1.2,999.54,997.014,1.2,0.685664,0.405494,1.09116,0.870205,0.638332,0,1.2,0,0,,0,0,0,0.445185,0,3.32464,1,1,0,0,0,0,0,0.555078,0.444922
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","0.9909","28","PWins",0.0002,0,0.000156607,0.581634,1,1,1,1,0.874348,0.19343,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000.14,993.298,1.2,1.28141,0.185576,1.46699,1.87796,0.0556729,0,1.2,0,0,,0,0,0,0.618587,0,3.36482,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","0.9909","28","DWins",0.0002,0,0.00019538,0.365607,1,1,1,1,0.864718,0.237937,,,0,,,,,0,0,1,0,9.1,9.7,18.8,1.2,999.058,999.992,1.2,0.208142,0.58177,0.789911,0.0624425,1.10536,0,1.2,0,0,,0,0,0,0.306195,0,3.29242,1,1,0,0,0,0,0,1,0
