Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,0.07499999999999996,0
D Doesn't Answer,False Negatives,Probabilities,0.46268254388757935,0.007599548312420292
Settles,False Negatives,Values,0.5249999999999999,0.32499999999999996,0.125,0
Settles,False Negatives,Probabilities,0.05318544772504484,0.053249143374352804,0.18710926045711168,0.03507401054349028
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.045622990472014915,0.046417764127984935
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.07538071375732874,0.00591676674267116
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.010804634640814471,0.003782159789098048
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.001207054068341186,0.011967962101746263
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.007599548312420292,0.46268254388757935
Settles,False Positives,Values,1.025,0.825,0.625,0.02499999999999991,0
Settles,False Positives,Probabilities,0.005909642742888082,0.00837528262564712,0.020789085174955067,0.18710926045711168,0.10643459109939768
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.046417764127984935,0.045622990472014915
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.00591676674267116,0.07538071375732874
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.003782159789098048,0.010804634640814471
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.001207054068341186,0.011967962101746263
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,0.07499999999999996,0.07499999999999996
D Doesn't Answer,Total Expenditures,Probabilities,0.007599548312420292,0.46268254388757935
Settles,Total Expenditures,Values,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.020789085174955067,0.05318544772504484,0.014284925368535206,0.24035840383146445
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.046417764127984935,0.045622990472014915
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.00591676674267116,0.07538071375732874
P Loses,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Loses,Total Expenditures,Probabilities,0.003782159789098048,0.010804634640814471
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.001207054068341186,0.011967962101746263
