Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.925,0.775,0.625,0.5250000000000001,0.375,0.125,0
Settles,False Negatives,Probabilities,0.005168112604987103,0.010444547446235252,0.1357354406672593,0.0019743075381164574,0.10763121268221167,0.4465144808033869,0.06777538583883806
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.009738760594247324,0.013468707664174798
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.029511865108859694,0.0006438654896244278
P Loses,False Negatives,Values,1.15,0
P Loses,False Negatives,Probabilities,0.04358749826882627,0.013282864261630325
P Wins,False Negatives,Values,0.15000000000000002,0
P Wins,False Negatives,Probabilities,0.10969647070186533,0.00482648032973861
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,1.025,0.7749999999999999,0.6249999999999999,0.525,0.375,0.22499999999999998,0.02499999999999991,0
Settles,False Positives,Probabilities,0.005574585371595203,0.005575798652591149,0.00047006260803241705,0.03655680739398374,0.009674921483745994,0.009923210328889556,0.4465144808033869,0.26095362093880986
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.013468707664174798,0.009738760594247324
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.0006438654896244278,0.029511865108859694
P Loses,False Positives,Values,0.15,0
P Loses,False Positives,Probabilities,0.013282864261630325,0.04358749826882627
P Wins,False Positives,Values,1.15,0.1499999999999999
P Wins,False Positives,Probabilities,0.00482648032973861,0.10969647070186533
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.046231728877729736,0.14617998811349456,0.010393272936921973,0.0071424201431035585,0.011150384024186355,0.5541456934855984
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.013468707664174798,0.009738760594247324
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.0006438654896244278,0.029511865108859694
P Loses,Total Expenditures,Values,0.3,0.3
P Loses,Total Expenditures,Probabilities,0.013282864261630325,0.04358749826882627
P Wins,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Wins,Total Expenditures,Probabilities,0.00482648032973861,0.10969647070186533
