"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","0.01416","0.996","1","All",1,0,1,0.499995,1,1,1,1,0.333804,0.499994,,,0.934427,,,,,0.0288574,0.0280467,0.008669,0.6598,10.3428,9.50589,19.8487,0.1513,1000,999.948,0.1513,0.152789,0.23151,0.384299,0.0695556,0.148731,0,0.1513,0,0.934427,0.411241,0.0288574,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.934427,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","0.01416","0.996","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","0.01416","0.996","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.333804,0.499994,,,0.934427,,,,,0.0288574,0.0280467,0.008669,0.6598,10.3428,9.50589,19.8487,0.1513,1000,999.948,0.1513,0.152789,0.23151,0.384299,0.0695556,0.148731,0,0.1513,0,0.934427,0.411241,0.0288574,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.934427,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","0.01416","0.996","1","PFiles",1,0,1,0.499995,1,1,1,1,0.333804,0.499994,,,0.934427,,,,,0.0288574,0.0280467,0.008669,0.6598,10.3428,9.50589,19.8487,0.1513,1000,999.948,0.1513,0.152789,0.23151,0.384299,0.0695556,0.148731,0,0.1513,0,0.934427,0.411241,0.0288574,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.934427,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","0.01416","0.996","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.333804,0.499994,,,0.934427,,,,,0.0288574,0.0280467,0.008669,0.6598,10.3428,9.50589,19.8487,0.1513,1000,999.948,0.1513,0.152789,0.23151,0.384299,0.0695556,0.148731,0,0.1513,0,0.934427,0.411241,0.0288574,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.934427,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","0.01416","0.996","1","Litigated",1,0,1,0.499995,1,1,1,1,0.333804,0.499994,,,0.934427,,,,,0.0288574,0.0280467,0.008669,0.6598,10.3428,9.50589,19.8487,0.1513,1000,999.948,0.1513,0.152789,0.23151,0.384299,0.0695556,0.148731,0,0.1513,0,0.934427,0.411241,0.0288574,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.934427,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","0.01416","0.996","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","0.01416","0.996","1","Settles",0.9344,0,0.934427,0.492635,1,1,1,1,0.306425,0.516057,,,1,,,,,0,0,0,,10.3362,9.51376,19.85,0.15,1000,999.956,0.15,0.151409,0.228886,0.380295,0.0651699,0.140294,0,0.15,0,1,0.411241,0,0,0,0.490189,0,-0.158894,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","0.01416","0.996","1","Tried",0.0087,0,0.00866854,0.611056,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.6598,10.5577,9.14226,19.7,0.3,1000,999.601,0.3,0.364227,0.215182,0.579409,0.325441,0.279736,0,0.3,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","0.01416","0.996","1","PWins",0.0057,0,0.0057195,0.673121,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.7,19.7,0.3,1000,999.395,0.3,0.552026,0,0.552026,0.493242,0,0,0.3,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
