"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","0.1011","0.9969","2","All",1,0,1,0.499995,1,0.601553,1,1,0.620593,0.752851,,,0.561201,,,,,0.00468754,0.0274269,0.00016,0.352247,10.6643,9.09546,19.7597,0.240281,1000,999.861,0.240281,0.420788,0.112304,0.533092,0.357783,0.0339459,0,0.240281,0,0.561201,0.684854,0.00872594,0.0314653,0.0080768,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.561201,0.00468754,0.0274269,0.00010372,5.6404E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","0.1011","0.9969","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","0.1011","0.9969","2","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.620593,0.752851,,,0.561201,,,,,0.00468754,0.0274269,0.00016,0.352247,10.6643,9.09546,19.7597,0.240281,1000,999.861,0.240281,0.420788,0.112304,0.533092,0.357783,0.0339459,0,0.240281,0,0.561201,0.684854,0.00872594,0.0314653,0.0080768,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.561201,0.00468754,0.0274269,0.00010372,5.6404E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","0.1011","0.9969","2","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.620593,0.752851,,,0.561201,,,,,0.00468754,0.0274269,0.00016,0.352247,10.6643,9.09546,19.7597,0.240281,1000,999.861,0.240281,0.420788,0.112304,0.533092,0.357783,0.0339459,0,0.240281,0,0.561201,0.684854,0.00872594,0.0314653,0.0080768,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.561201,0.00468754,0.0274269,0.00010372,5.6404E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","0.1011","0.9969","2","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.620593,0.752851,,,0.932921,,,,,0.00779239,0.0455936,0.000266,0.352247,10.5412,9.15869,19.6999,0.30008,1000,999.888,0.30008,0.585491,0.104437,0.689929,0.480755,0.0440925,0,0.30008,0,0.932921,0.684854,0.0145057,0.0523068,0.0134266,0.282819,0,0.323982,1,1,0,0,0.932921,0.00779239,0.0455936,0.00017243,9.3765E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","0.1011","0.9969","2","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.620593,0.752851,,,0.932921,,,,,0.00779239,0.0455936,0.000266,0.352247,10.5412,9.15869,19.6999,0.30008,1000,999.888,0.30008,0.585491,0.104437,0.689929,0.480755,0.0440925,0,0.30008,0,0.932921,0.684854,0.0145057,0.0523068,0.0134266,0.282819,0,0.323982,1,1,0,0,0.932921,0.00779239,0.0455936,0.00017243,9.3765E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","0.1011","0.9969","2","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000,999.82,0.15,0.172128,0.124181,0.296309,0.172128,0.0186271,0,0.15,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","0.1011","0.9969","2","Settles",0.5612,0,0.561201,0.321222,1,1,1,1,0.606317,0.76339,,,1,,,,,0,0,0,,10.5349,9.16515,19.7,0.3,1000,999.899,0.3,0.587399,0.105644,0.693043,0.475057,0.043916,0,0.3,0,1,0.684854,0,0,0,0.274638,0,0.191214,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","0.1011","0.9969","2","Tried",0.0002,0,0.000160127,0.397316,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.352247,9.87494,9.52506,19.4,0.6,999.924,997.641,0.6,0.48405,0.318693,0.802743,0.752999,0.605517,0,0.6,0,0,,0,0,0,0.352952,0,3.21887,1,1,0,0,0,0,0,0.647753,0.352247
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","0.1011","0.9969","2","PWins",5.6E-5,0,5.64044E-05,0.517427,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,1000,993.298,0.6,1.37418,0,1.37418,2.1377,0,0,0.6,0,0,,0,0,0,0.52582,0,3.31068,1,1,0,0,0,0,0,0,1
