"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01612","0.9942","4","All",1,0,1,0.499995,1,1,1,1,0.431668,0.568329,,,0.979009,,,,,0.00196556,0.00196623,0.016844,0.499997,10.3475,9.34747,19.6949,0.305053,1000,999.944,0.305053,0.281873,0.280042,0.561915,0.168087,0.167562,0,0.305053,0,0.979009,0.499998,0.00207297,0.00207365,0.000214836,0.499994,0,7.5023E-06,1,1,0,0,0.979009,0.00196556,0.00196623,0.00842206,0.008422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01612","0.9942","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01612","0.9942","4","DisputeArises",1,0,1,0.499995,1,1,1,1,0.431668,0.568329,,,0.979009,,,,,0.00196556,0.00196623,0.016844,0.499997,10.3475,9.34747,19.6949,0.305053,1000,999.944,0.305053,0.281873,0.280042,0.561915,0.168087,0.167562,0,0.305053,0,0.979009,0.499998,0.00207297,0.00207365,0.000214836,0.499994,0,7.5023E-06,1,1,0,0,0.979009,0.00196556,0.00196623,0.00842206,0.008422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01612","0.9942","4","PFiles",1,0,1,0.499995,1,1,1,1,0.431668,0.568329,,,0.979009,,,,,0.00196556,0.00196623,0.016844,0.499997,10.3475,9.34747,19.6949,0.305053,1000,999.944,0.305053,0.281873,0.280042,0.561915,0.168087,0.167562,0,0.305053,0,0.979009,0.499998,0.00207297,0.00207365,0.000214836,0.499994,0,7.5023E-06,1,1,0,0,0.979009,0.00196556,0.00196623,0.00842206,0.008422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01612","0.9942","4","DAnswers",1,0,1,0.499995,1,1,1,1,0.431668,0.568329,,,0.979009,,,,,0.00196556,0.00196623,0.016844,0.499997,10.3475,9.34747,19.6949,0.305053,1000,999.944,0.305053,0.281873,0.280042,0.561915,0.168087,0.167562,0,0.305053,0,0.979009,0.499998,0.00207297,0.00207365,0.000214836,0.499994,0,7.5023E-06,1,1,0,0,0.979009,0.00196556,0.00196623,0.00842206,0.008422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01612","0.9942","4","Litigated",1,0,1,0.499995,1,1,1,1,0.431668,0.568329,,,0.979009,,,,,0.00196556,0.00196623,0.016844,0.499997,10.3475,9.34747,19.6949,0.305053,1000,999.944,0.305053,0.281873,0.280042,0.561915,0.168087,0.167562,0,0.305053,0,0.979009,0.499998,0.00207297,0.00207365,0.000214836,0.499994,0,7.5023E-06,1,1,0,0,0.979009,0.00196556,0.00196623,0.00842206,0.008422
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01612","0.9942","4","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01612","0.9942","4","Settles",0.979,0,0.979009,0.499995,1,1,1,1,0.425915,0.574082,,,1,,,,,0,0,0,,10.35,9.35,19.7,0.3,1000,999.949,0.3,0.279247,0.279241,0.558488,0.164361,0.164357,0,0.3,0,1,0.499998,0,0,0,0.499994,0,-0.0557022,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01612","0.9942","4","Tried",0.0168,0,0.016844,0.499998,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,0.499997,10.2,9.2,19.4,0.6,999.998,999.694,0.6,0.42159,0.323699,0.74529,0.352287,0.32292,0,0.6,0,0,,0,0,0,0.499997,0,2.65877,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","0.01612","0.9942","4","PWins",0.0084,0,0.00842196,0.60452,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000,999.395,0.6,0.647403,0.195779,0.843182,0.645844,0.0587338,0,0.6,0,0,,0,0,0,0.652597,0,2.65877,1,1,0,0,0,0,0,0,1
