"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.03494","0.9995","33","All",1,0,1,0.499995,1,0.398463,1,1,0.353959,0.3,,,0.350736,,,,,0,0.0443047,0.003422,0.28815,10.451,9.12739,19.5784,0.421592,1000,999.851,0.421592,0.391697,0.183834,0.575531,0.323786,0.0893322,0,0.421592,0,0.350736,0.3,0,0.0443047,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.350736,0,0.0443047,0.00243602,0.0009861
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.03494","0.9995","33","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.03494","0.9995","33","DisputeArises",1,0,1,0.499995,1,0.398463,1,1,0.353959,0.3,,,0.350736,,,,,0,0.0443047,0.003422,0.28815,10.451,9.12739,19.5784,0.421592,1000,999.851,0.421592,0.391697,0.183834,0.575531,0.323786,0.0893322,0,0.421592,0,0.350736,0.3,0,0.0443047,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.350736,0,0.0443047,0.00243602,0.0009861
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.03494","0.9995","33","PFiles",1,0,1,0.499995,1,0.398463,1,1,0.353959,0.3,,,0.350736,,,,,0,0.0443047,0.003422,0.28815,10.451,9.12739,19.5784,0.421592,1000,999.851,0.421592,0.391697,0.183834,0.575531,0.323786,0.0893322,0,0.421592,0,0.350736,0.3,0,0.0443047,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.350736,0,0.0443047,0.00243602,0.0009861
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.03494","0.9995","33","DAnswers",0.3985,0,0.398463,0.239867,1,1,1,1,0.353959,0.3,,,0.880223,,,,,0,0.111189,0.008588,0.28815,10.0752,9.31969,19.3948,0.605153,1000,999.898,0.605153,0.556055,0.136554,0.69261,0.385622,0.126751,0,0.605153,0,0.880223,0.3,0,0.111189,0,0.172127,0,0.489119,1,1,0,0,0.880223,0,0.111189,0.00611354,0.0024747
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.03494","0.9995","33","Litigated",0.3985,0,0.398463,0.239867,1,1,1,1,0.353959,0.3,,,0.880223,,,,,0,0.111189,0.008588,0.28815,10.0752,9.31969,19.3948,0.605153,1000,999.898,0.605153,0.556055,0.136554,0.69261,0.385622,0.126751,0,0.605153,0,0.880223,0.3,0,0.111189,0,0.172127,0,0.489119,1,1,0,0,0.880223,0,0.111189,0.00611354,0.0024747
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.03494","0.9995","33","Not Litigated",0.6015,0,0.601537,0.672306,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000,999.82,0.3,0.282825,0.215153,0.497977,0.282825,0.0645458,0,0.3,0,0,,0,0,0,0.717175,0,-0.323983,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.03494","0.9995","33","Settles",0.3507,0,0.350736,0.209542,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,19.4,0.6,1000,999.966,0.6,0.519299,0.134502,0.653801,0.311579,0.134502,0,0.6,0,1,0.3,0,0,0,0.134502,0,0.252222,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.03494","0.9995","33","Tried",0.0034,0,0.0034221,0.347738,1,1,1,1,0.715893,0.3,,,0,,,,,0,0,1,0.28815,9.68815,9.11185,18.8,1.2,999.977,999.395,1.2,0.659036,0.324615,0.983651,0.634767,0.436249,0,1.2,0,0,,0,0,0,0.289484,0,2.80039,1,1,0,0,0,0,0,0.71185,0.28815
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.03494","0.9995","33","PWins",0.001,0,0.000986078,0.487741,1,1,1,1,0.760066,0.3,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000,997.984,1.2,1.11914,0.288515,1.40766,1.50211,0.173109,0,1.2,0,0,,0,0,0,0.480859,0,3.00459,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.03494","0.9995","33","DWins",0.0024,0,0.00243602,0.291066,1,1,1,1,0.698013,0.3,,,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,999.966,999.966,1.2,0.472789,0.339228,0.812018,0.283674,0.542766,0,1.2,0,0,,0,0,0,0.212018,0,2.71773,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.03494","0.9995","33","Abandoned",0.0443,0,0.0443047,0.471606,1,1,1,1,0.753169,0.3,,,0,,,,,0,1,0,,10.7,8.7,19.4,0.6,1000,999.395,0.6,0.839083,0.138275,0.977358,0.952533,0.0414825,0,0.6,0,0,,0,1,0,0.460917,0,2.18598,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.03494","0.9995","33","Rounds1",0.3985,0,0.398463,0.239867,1,1,1,1,0.353959,0.3,,,0.880223,,,,,0,0.111189,0.008588,0.28815,10.0752,9.31969,19.3948,0.605153,1000,999.898,0.605153,0.556055,0.136554,0.69261,0.385622,0.126751,0,0.605153,0,0.880223,0.3,0,0.111189,0,0.172127,0,0.489119,1,1,0,0,0.880223,0,0.111189,0.00611354,0.0024747
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.03494","0.9995","33","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
