"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.02559","0.9978","4","All",1,0,1,0.499995,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,1000,999.921,0.6,0.400005,0.399995,0.8,0.320004,0.319996,0,0.6,0,1,0.5,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.02559","0.9978","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.02559","0.9978","4","DisputeArises",1,0,1,0.499995,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,1000,999.921,0.6,0.400005,0.399995,0.8,0.320004,0.319996,0,0.6,0,1,0.5,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.02559","0.9978","4","PFiles",1,0,1,0.499995,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,1000,999.921,0.6,0.400005,0.399995,0.8,0.320004,0.319996,0,0.6,0,1,0.5,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.02559","0.9978","4","DAnswers",1,0,1,0.499995,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,1000,999.921,0.6,0.400005,0.399995,0.8,0.320004,0.319996,0,0.6,0,1,0.5,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.02559","0.9978","4","Litigated",1,0,1,0.499995,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,1000,999.921,0.6,0.400005,0.399995,0.8,0.320004,0.319996,0,0.6,0,1,0.5,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.02559","0.9978","4","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.02559","0.9978","4","Settles",1,0,1,0.499995,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,1000,999.921,0.6,0.400005,0.399995,0.8,0.320004,0.319996,0,0.6,0,1,0.5,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.02559","0.9978","4","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Highly Risk Averse","0.02559","0.9978","4","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
