"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01531","0.9942","2","All",1,0,1,0.499995,1,1,1,1,0.376282,0.540612,,,0.934427,,,,,0.0288574,0.0280467,0.008669,0.6598,10.3789,9.46983,19.8487,0.1513,1000,999.939,0.1513,0.166206,0.208749,0.374955,0.0840471,0.128524,0,0.1513,0,0.934427,0.449615,0.0288574,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.934427,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01531","0.9942","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01531","0.9942","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.376282,0.540612,,,0.934427,,,,,0.0288574,0.0280467,0.008669,0.6598,10.3789,9.46983,19.8487,0.1513,1000,999.939,0.1513,0.166206,0.208749,0.374955,0.0840471,0.128524,0,0.1513,0,0.934427,0.449615,0.0288574,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.934427,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01531","0.9942","2","PFiles",1,0,1,0.499995,1,1,1,1,0.376282,0.540612,,,0.934427,,,,,0.0288574,0.0280467,0.008669,0.6598,10.3789,9.46983,19.8487,0.1513,1000,999.939,0.1513,0.166206,0.208749,0.374955,0.0840471,0.128524,0,0.1513,0,0.934427,0.449615,0.0288574,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.934427,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01531","0.9942","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.376282,0.540612,,,0.934427,,,,,0.0288574,0.0280467,0.008669,0.6598,10.3789,9.46983,19.8487,0.1513,1000,999.939,0.1513,0.166206,0.208749,0.374955,0.0840471,0.128524,0,0.1513,0,0.934427,0.449615,0.0288574,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.934427,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01531","0.9942","2","Litigated",1,0,1,0.499995,1,1,1,1,0.376282,0.540612,,,0.934427,,,,,0.0288574,0.0280467,0.008669,0.6598,10.3789,9.46983,19.8487,0.1513,1000,999.939,0.1513,0.166206,0.208749,0.374955,0.0840471,0.128524,0,0.1513,0,0.934427,0.449615,0.0288574,0.0280467,0,0.499994,0,7.5023E-06,1,1,0,0,0.934427,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01531","0.9942","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01531","0.9942","2","Settles",0.9344,0,0.934427,0.492635,1,1,1,1,0.345707,0.553523,,,1,,,,,0,0,0,,10.3746,9.47539,19.85,0.15,1000,999.947,0.15,0.165309,0.204412,0.369721,0.0801371,0.118361,0,0.15,0,1,0.449615,0,0,0,0.490189,0,-0.158894,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01531","0.9942","2","Tried",0.0087,0,0.00866854,0.611056,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.6598,10.5817,9.11829,19.7,0.3,999.998,999.461,0.3,0.413712,0.227596,0.641308,0.383786,0.312945,0,0.3,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.01531","0.9942","2","PWins",0.0057,0,0.0057195,0.673121,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.625,19.7,0.3,1000,999.182,0.3,0.627026,0,0.627026,0.581671,0,0,0.3,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
