"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.03486","0.9934","2","All",1,0,1,0.499995,0.60154,0.60154,1,1,0.322966,0.455715,,,0.51339,,,,,0.0485953,0.00911275,0.00069,0.717111,10.135,9.6843,19.8193,0.180669,1000,999.972,0.180669,0.0678548,0.378305,0.446159,0.0324287,0.317081,0,0.180669,0,0.51339,0.391019,0.0634714,0.0239888,0.0297521,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.51339,0.0485953,0.00911275,0.00019522,0.0004949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.03486","0.9934","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.03486","0.9934","2","DisputeArises",1,0,1,0.499995,0.60154,0.60154,1,1,0.322966,0.455715,,,0.51339,,,,,0.0485953,0.00911275,0.00069,0.717111,10.135,9.6843,19.8193,0.180669,1000,999.972,0.180669,0.0678548,0.378305,0.446159,0.0324287,0.317081,0,0.180669,0,0.51339,0.391019,0.0634714,0.0239888,0.0297521,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.51339,0.0485953,0.00911275,0.00019522,0.0004949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.03486","0.9934","2","PFiles",0.6015,0,0.60154,0.672305,1,1,1,1,0.322966,0.455715,,,0.853459,,,,,0.0807849,0.015149,0.001147,0.717111,10.2245,9.47518,19.6997,0.300344,1000,999.953,0.300344,0.112802,0.514878,0.62768,0.0539095,0.413099,0,0.300344,0,0.853459,0.391019,0.105515,0.0398789,0.0494598,0.717174,0,0.324004,1,1,0,0,0.853459,0.0807849,0.015149,0.00032453,0.0008227
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.03486","0.9934","2","DAnswers",0.6015,0,0.60154,0.672305,1,1,1,1,0.322966,0.455715,,,0.853459,,,,,0.0807849,0.015149,0.001147,0.717111,10.2245,9.47518,19.6997,0.300344,1000,999.953,0.300344,0.112802,0.514878,0.62768,0.0539095,0.413099,0,0.300344,0,0.853459,0.391019,0.105515,0.0398789,0.0494598,0.717174,0,0.324004,1,1,0,0,0.853459,0.0807849,0.015149,0.00032453,0.0008227
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.03486","0.9934","2","Litigated",0.6015,0,0.60154,0.672305,1,1,1,1,0.322966,0.455715,,,0.853459,,,,,0.0807849,0.015149,0.001147,0.717111,10.2245,9.47518,19.6997,0.300344,1000,999.953,0.300344,0.112802,0.514878,0.62768,0.0539095,0.413099,0,0.300344,0,0.853459,0.391019,0.105515,0.0398789,0.0494598,0.717174,0,0.324004,1,1,0,0,0.853459,0.0807849,0.015149,0.00032453,0.0008227
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.03486","0.9934","2","Not Litigated",0.3985,0,0.39846,0.239866,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.172125,0.172125,0,0.172125,0,0,0,0,,0,0,0,0.172125,0,-0.489118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.03486","0.9934","2","Settles",0.5134,0,0.51339,0.675585,1,1,1,1,0.285615,0.496423,,,1,,,,,0,0,0,,10.241,9.45898,19.7,0.3,1000,999.964,0.3,0.111734,0.507577,0.619311,0.0527642,0.379929,0,0.3,0,1,0.391019,0,0,0,0.720663,0,0.0684997,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.03486","0.9934","2","Tried",0.0007,0,0.00069009,0.656427,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.717111,10.6125,8.78749,19.4,0.6,999.984,997.364,0.6,0.687205,0.258965,0.946171,0.776805,0.453189,0,0.6,0,0,,0,0,0,0.715719,0,2.76452,1,1,0,0,0,0,0,0.282889,0.717111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","0.03486","0.9934","2","PWins",0.0005,0,0.000494871,0.712264,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000,996.323,0.6,0.958297,0,0.958297,1.08324,0,0,0.6,0,0,,0,0,0,0.791703,0,2.68054,1,1,0,0,0,0,0,0,1
