"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01331","0.9959","4","All",1,0,1,0.499995,1,1,1,1,0.37969,0.462786,,,0.991332,,,,,0.00732321,0,0.001345,0.5,10.3433,9.50646,19.8498,0.150202,1000,999.978,0.150202,0.225809,0.307264,0.533073,0.104887,0.191024,0,0.150202,0,0.991332,0.421424,0.00732321,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0.00732321,0,0.00067261,0.0006726
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01331","0.9959","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01331","0.9959","4","DisputeArises",1,0,1,0.499995,1,1,1,1,0.37969,0.462786,,,0.991332,,,,,0.00732321,0,0.001345,0.5,10.3433,9.50646,19.8498,0.150202,1000,999.978,0.150202,0.225809,0.307264,0.533073,0.104887,0.191024,0,0.150202,0,0.991332,0.421424,0.00732321,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0.00732321,0,0.00067261,0.0006726
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01331","0.9959","4","PFiles",1,0,1,0.499995,1,1,1,1,0.37969,0.462786,,,0.991332,,,,,0.00732321,0,0.001345,0.5,10.3433,9.50646,19.8498,0.150202,1000,999.978,0.150202,0.225809,0.307264,0.533073,0.104887,0.191024,0,0.150202,0,0.991332,0.421424,0.00732321,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0.00732321,0,0.00067261,0.0006726
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01331","0.9959","4","DAnswers",1,0,1,0.499995,1,1,1,1,0.37969,0.462786,,,0.991332,,,,,0.00732321,0,0.001345,0.5,10.3433,9.50646,19.8498,0.150202,1000,999.978,0.150202,0.225809,0.307264,0.533073,0.104887,0.191024,0,0.150202,0,0.991332,0.421424,0.00732321,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0.00732321,0,0.00067261,0.0006726
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01331","0.9959","4","Litigated",1,0,1,0.499995,1,1,1,1,0.37969,0.462786,,,0.991332,,,,,0.00732321,0,0.001345,0.5,10.3433,9.50646,19.8498,0.150202,1000,999.978,0.150202,0.225809,0.307264,0.533073,0.104887,0.191024,0,0.150202,0,0.991332,0.421424,0.00732321,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0.00732321,0,0.00067261,0.0006726
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01331","0.9959","4","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01331","0.9959","4","Settles",0.9913,0,0.991332,0.500966,1,1,1,1,0.378638,0.46421,,,1,,,,,0,0,0,,10.3464,9.50358,19.85,0.15,1000,999.978,0.15,0.226966,0.307134,0.5341,0.105374,0.189653,0,0.15,0,1,0.421424,0,0,0,0.501385,0,-0.0275821,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01331","0.9959","4","Tried",0.0013,0,0.00134521,0.5,1,1,1,1,0.5,0.3,,,0,,,,,0,0,1,0.5,10.35,9.35,19.7,0.3,999.999,999.776,0.3,0.321562,0.250793,0.572356,0.296017,0.280094,0,0.3,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Highly Risk Averse","0.01331","0.9959","4","PWins",0.0007,0,0.000672607,0.585111,1,1,1,1,0.5,0.3,,,0,,,,,0,0,1,1,10.925,8.775,19.7,0.3,1000,999.553,0.3,0.595945,0.0471791,0.643124,0.588495,0.00353843,0,0.3,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
