"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral","8.882000000000001E-16","1.589E-10","2","All",1,0,1,0.499992,0.513379,0.0681968,1,1,0.357778,0.05,,,0.0325335,,,,,0.0243214,0.00126836,0.006626,0.64243,10.1466,9.49652,19.6431,0.356897,10.1466,9.49652,0.356897,0.119067,0.364343,0.48341,0.158778,0.312622,0,0.356897,0,0.0325335,0.05,0.0260451,0.00299206,0.00344741,0.499991,0,-1.85688E-05,0.513379,0.0681968,0.486621,0.445182,0.0325335,0.0243214,0.00126836,0.00236933,0.0042569
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral","8.882000000000001E-16","1.589E-10","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral","8.882000000000001E-16","1.589E-10","2","DisputeArises",1,0,1,0.499992,0.513379,0.0681968,1,1,0.357778,0.05,,,0.0325335,,,,,0.0243214,0.00126836,0.006626,0.64243,10.1466,9.49652,19.6431,0.356897,10.1466,9.49652,0.356897,0.119067,0.364343,0.48341,0.158778,0.312622,0,0.356897,0,0.0325335,0.05,0.0260451,0.00299206,0.00344741,0.499991,0,-1.85688E-05,0.513379,0.0681968,0.486621,0.445182,0.0325335,0.0243214,0.00126836,0.00236933,0.0042569
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral","8.882000000000001E-16","1.589E-10","2","PFiles",0.5134,0,0.513379,0.715996,1,0.132839,1,1,0.357778,0.05,,,0.0633713,,,,,0.0473751,0.00247061,0.012907,0.64243,10.2855,9.01928,19.3048,0.695192,10.2855,9.01928,0.695192,0.231929,0.507508,0.739437,0.30928,0.406762,0,0.695192,0,0.0633713,0.05,0.0507327,0.00582818,0.00671514,0.771734,0,0.716391,1,0.132839,0,0.867161,0.0633713,0.0473751,0.00247061,0.00461518,0.0082919
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral","8.882000000000001E-16","1.589E-10","2","DAnswers",0.0682,0,0.0681968,0.424671,1,1,1,1,0.357778,0.05,,,0.477053,,,,,0.356635,0.0185985,0.097163,0.64243,9.53828,9.14513,18.6834,1.3166,9.53828,9.14513,1.3166,0.634307,0.570708,1.20502,1.2166,1.11221,0,1.3166,0,0.477053,0.05,0.38191,0.043874,0.0505509,0.393268,0,3.87073,1,1,0,0,0.477053,0.356635,0.0185985,0.0347426,0.0624204
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral","8.882000000000001E-16","1.589E-10","2","Litigated",0.0682,0,0.0681968,0.424671,1,1,1,1,0.357778,0.05,,,0.477053,,,,,0.356635,0.0185985,0.097163,0.64243,9.53828,9.14513,18.6834,1.3166,9.53828,9.14513,1.3166,0.634307,0.570708,1.20502,1.2166,1.11221,0,1.3166,0,0.477053,0.05,0.38191,0.043874,0.0505509,0.393268,0,3.87073,1,1,0,0,0.477053,0.356635,0.0185985,0.0347426,0.0624204
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral","8.882000000000001E-16","1.589E-10","2","Not Litigated",0.9318,0,0.931803,0.505505,0.477764,0,1,1,,,,,0,,,,,0,0,0,,10.1911,9.52224,19.7133,0.286658,10.1911,9.52224,0.286658,0.081358,0.349239,0.430597,0.081358,0.254102,0,0.286658,0,0,,0,0,0,0.507801,0,-0.283311,0.477764,0,0.522236,0.477764,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral","8.882000000000001E-16","1.589E-10","2","Settles",0.0325,0,0.0325335,0.351071,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.45,9.35,18.8,1.2,9.45,9.35,1.2,0.461989,0.448334,0.910323,0.300293,0.694917,0,1.2,0,1,0.05,0,0,0,0.289248,0,3.01291,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral","8.882000000000001E-16","1.589E-10","2","Tried",0.0066,0,0.00662621,0.598518,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.64243,10.1261,7.47391,17.6,2.4,10.1261,7.47391,2.4,2.48025,0.775008,3.25526,9.69942,3.56504,0,2.4,0,0,,0,0,0,0.643406,0,6.13434,1,1,0,0,0,0,0,0.35757,0.64243
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral","8.882000000000001E-16","1.589E-10","2","PWins",0.0043,0,0.00425687,0.663942,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,12.2,5.4,17.6,2.4,12.2,5.4,2.4,3.86073,0,3.86073,15.098,0,0,2.4,0,0,,0,0,0,0.739265,0,6.0514,1,1,0,0,0,0,0,0,1
