"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse","1.705E-13","3.576E-08","3","All",1,0,1,0.499992,0.70495,0.418784,1,1,0.494008,0.415225,,,0.291079,,,,,0.0631876,0.0631813,0.001336,0.499938,10.2691,9.39296,19.6621,0.337922,1000.05,999.295,0.337922,0.188945,0.267157,0.456102,0.144539,0.189269,0,0.337922,0,0.291079,0.45,0.0631876,0.0631813,0,0.499991,0,-1.85688E-05,0.70495,0.418784,0.29505,0.286166,0.291079,0.0631876,0.0631813,0.0006683,0.0006681
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse","1.705E-13","3.576E-08","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse","1.705E-13","3.576E-08","3","DisputeArises",1,0,1,0.499992,0.70495,0.418784,1,1,0.494008,0.415225,,,0.291079,,,,,0.0631876,0.0631813,0.001336,0.499938,10.2691,9.39296,19.6621,0.337922,1000.05,999.295,0.337922,0.188945,0.267157,0.456102,0.144539,0.189269,0,0.337922,0,0.291079,0.45,0.0631876,0.0631813,0,0.499991,0,-1.85688E-05,0.70495,0.418784,0.29505,0.286166,0.291079,0.0631876,0.0631813,0.0006683,0.0006681
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse","1.705E-13","3.576E-08","3","PFiles",0.7049,0,0.70495,0.625529,1,0.594062,1,1,0.494008,0.415225,,,0.412907,,,,,0.0896342,0.0896252,0.001896,0.499938,10.3818,9.13889,19.5206,0.479356,1000.07,999,0.479356,0.268026,0.325072,0.593098,0.205034,0.214584,0,0.479356,0,0.412907,0.45,0.0896342,0.0896252,0,0.655356,0,0.486198,1,0.594062,0,0.405938,0.412907,0.0896342,0.0896252,0.000948,0.0009478
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse","1.705E-13","3.576E-08","3","DAnswers",0.4188,0,0.418784,0.499997,1,1,1,1,0.494008,0.415225,,,0.695057,,,,,0.150884,0.150868,0.003191,0.499938,10.1643,9.2338,19.3981,0.601915,1000.03,999.131,0.601915,0.371031,0.366247,0.737278,0.264995,0.306928,0,0.601915,0,0.695057,0.45,0.150884,0.150868,0,0.499996,0,1.50852,1,1,0,0,0.695057,0.150884,0.150868,0.0015958,0.0015954
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse","1.705E-13","3.576E-08","3","Litigated",0.4188,0,0.418784,0.499997,1,1,1,1,0.494008,0.415225,,,0.695057,,,,,0.150884,0.150868,0.003191,0.499938,10.1643,9.2338,19.3981,0.601915,1000.03,999.131,0.601915,0.371031,0.366247,0.737278,0.264995,0.306928,0,0.601915,0,0.695057,0.45,0.150884,0.150868,0,0.499996,0,1.50852,1,1,0,0,0.695057,0.150884,0.150868,0.0015958,0.0015954
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse","1.705E-13","3.576E-08","3","Not Litigated",0.5812,0,0.581216,0.499989,0.492357,0,1,1,,,,,0,,,,,0,0,0,,10.3447,9.50764,19.8523,0.147707,1000.07,999.413,0.147707,0.0577466,0.195759,0.253506,0.0577466,0.104491,0,0.147707,0,0,,0,0,0,0.499987,0,-1.08697,0.492357,0,0.507643,0.492357,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse","1.705E-13","3.576E-08","3","Settles",0.2911,0,0.291079,0.500002,1,1,1,1,0.45,0.45,,,1,,,,,0,0,0,,10.15,9.25,19.4,0.6,1000.05,999.35,0.6,0.374998,0.425002,0.8,0.281249,0.361252,0,0.6,0,1,0.45,0,0,0,0.500002,0,0.66113,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse","1.705E-13","3.576E-08","3","Tried",0.0013,0,0.00133642,0.499958,1,1,1,1,0.712909,0.241396,,,0,,,,,0,0,1,0.499938,9.89983,8.90017,18.8,1.2,998.306,986.292,1.2,0.934124,0.460543,1.39467,1.86173,1.15136,0,1.2,0,0,,0,0,0,0.499937,0,7.56076,1,1,0,0,0,0,0,0.500062,0.499938
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse","1.705E-13","3.576E-08","3","PWins",0.0007,0,0.000668129,0.585157,1,1,1,1,0.719779,0.246588,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,1000.17,972.497,1.2,1.86848,0,1.86848,3.72393,0,0,1.2,0,0,,0,0,0,0.631519,0,7.5607,1,1,0,0,0,0,0,0,1
