"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","707","All",1,0,1,0.499995,0.572192,0.0727563,1,1,0.216624,0.21021,,,0.0598055,,,,,0.00732321,0.00428234,0.001345,0.5,10.1719,9.44114,1000.03,999.33,0.386969,0.146618,0.34967,0.496288,0.139454,0.267089,0,0,0.0598055,0.180933,0.00732321,0.00428234,0,0.499994,0,7.5023E-06,0.572192,0.0727563,0.427808,0.499436,0.0598055,0.00732321,0.00428234,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","707","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","707","DisputeArises",1,0,1,0.499995,0.572192,0.0727563,1,1,0.216624,0.21021,,,0.0598055,,,,,0.00732321,0.00428234,0.001345,0.5,10.1719,9.44114,1000.03,999.33,0.386969,0.146618,0.34967,0.496288,0.139454,0.267089,0,0,0.0598055,0.180933,0.00732321,0.00428234,0,0.499994,0,7.5023E-06,0.572192,0.0727563,0.427808,0.499436,0.0598055,0.00732321,0.00428234,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","707","PFiles",0.5722,0,0.572192,0.681143,1,0.127154,1,1,0.216624,0.21021,,,0.10452,,,,,0.0127985,0.00748411,0.002351,0.5,10.3004,9.02329,1000.06,998.829,0.676292,0.256239,0.465598,0.721837,0.243719,0.321273,0,0,0.10452,0.180933,0.0127985,0.00748411,0,0.728313,0,0.34062,1,0.127154,0,0.872846,0.10452,0.0127985,0.00748411,0.00117549,0.0011755
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","707","DAnswers",0.0728,0,0.0727563,0.371633,1,1,1,1,0.216624,0.21021,,,0.821998,,,,,0.100654,0.0588588,0.018489,0.5,9.61683,9.18317,999.741,998.973,1.2,0.55418,0.419601,0.973781,0.455715,0.5814,0,0,0.821998,0.180933,0.100654,0.0588588,0,0.324334,0,1.87737,1,1,0,0,0.821998,0.100654,0.0588588,0.00924466,0.0092447
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","707","Litigated",0.0728,0,0.0727563,0.371633,1,1,1,1,0.216624,0.21021,,,0.821998,,,,,0.100654,0.0588588,0.018489,0.5,9.61683,9.18317,999.741,998.973,1.2,0.55418,0.419601,0.973781,0.455715,0.5814,0,0,0.821998,0.180933,0.100654,0.0588588,0,0.324334,0,1.87737,1,1,0,0,0.821998,0.100654,0.0588588,0.00924466,0.0092447
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","707","Not Litigated",0.9272,0,0.927244,0.510067,0.538624,0,1,1,,,,,0,,,,,0,0,0,,10.2154,9.46138,1000.06,999.358,0.323174,0.114639,0.344183,0.458822,0.114639,0.242427,0,0,0,,0,0,0,0.513777,0,-0.1473,0.538624,0,0.461376,0.538624,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","707","Settles",0.0598,0,0.0598055,0.350519,1,1,1,1,0.142111,0.219755,,,1,,,,,0,0,0,,9.58093,9.21907,999.75,999.287,1.2,0.540668,0.410639,0.951308,0.418792,0.571642,0,0,1,0.180933,0,0,0,0.295866,0,1.61178,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","707","Tried",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,999.146,992.495,1.2,0.785473,0.40804,1.19351,1.35061,0.897687,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-5.684E-14","707","PWins",0.0007,0,0.000672607,0.585111,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.57095,0,1.57095,2.70121,0,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
