"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","All",1,0,1,0.499995,1,1,1,1,0.566032,0.433965,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.4984,9.49839,1000.1,999.544,0.00322851,0.177922,0.177159,0.355082,0.101035,0.0996637,0,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","DisputeArises",1,0,1,0.499995,1,1,1,1,0.566032,0.433965,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.4984,9.49839,1000.1,999.544,0.00322851,0.177922,0.177159,0.355082,0.101035,0.0996637,0,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PFiles",1,0,1,0.499995,1,1,1,1,0.566032,0.433965,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.4984,9.49839,1000.1,999.544,0.00322851,0.177922,0.177159,0.355082,0.101035,0.0996637,0,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","DAnswers",1,0,1,0.499995,1,1,1,1,0.566032,0.433965,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.4984,9.49839,1000.1,999.544,0.00322851,0.177922,0.177159,0.355082,0.101035,0.0996637,0,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","Litigated",1,0,1,0.499995,1,1,1,1,0.566032,0.433965,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.4984,9.49839,1000.1,999.544,0.00322851,0.177922,0.177159,0.355082,0.101035,0.0996637,0,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","Settles",0.6292,0,0.629216,0.499997,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.5,9.5,1000.12,999.679,0,0.250002,0.249998,0.5,0.125001,0.124999,0,0,1,0.5,0,0,0,0.499996,0,-0.468356,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","Tried",0.0013,0,0.00134521,0.5,1,1,1,1,0.854895,0.145104,,,0,,,,,0,0,1,0.5,9.3,8.3,996.731,974.65,2.4,1.27419,0.70804,1.98223,2.5864,1.56733,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PWins",0.0007,0,0.000672607,0.585111,1,1,1,1,0.854895,0.145104,,,0,,,,,0,0,1,1,10.4,7.2,1000.1,949.732,2.4,2.17095,0.377433,2.54838,4.94635,0.22646,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","DWins",0.0007,0,0.000672607,0.414889,1,1,1,1,0.854895,0.145104,,,0,,,,,0,0,1,0,8.2,9.4,993.358,999.567,2.4,0.377433,1.03865,1.41608,0.22646,2.90821,0,0,0,,0,0,0,0.370945,0,4,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","Abandoned",0.3694,0,0.369438,0.499992,1,1,1,1,0.677443,0.322548,,,0,,,,,0.500012,0.499988,0,,10.5,9.50001,1000.08,999.404,0,0.0511671,0.0511692,0.102336,0.0511671,0.0511692,0,0,0,,0.500012,0.499988,0,0.49999,0,0.783145,1,1,0,0,0,0.500012,0.499988,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","Rounds1",1,0,1,0.499995,1,1,1,1,0.566032,0.433965,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.4984,9.49839,1000.1,999.544,0.00322851,0.177922,0.177159,0.355082,0.101035,0.0996637,0,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.61817,0.486105,,,0.629219,,,,,0.0378082,0.331627,0.001345,0.629055,10.6457,9.35109,1000.12,999.36,0.00322855,0.0015232,0.354323,0.355846,0.00274176,0.19933,0,0,0.629219,0.5,0.0378082,0.331627,0,1,0,1.15263E-05,1,1,0,0,0.629219,0.0378082,0.331627,0.00049901,0.0008462
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.513894,0.381827,,,0.629214,,,,,0.331635,0.0378057,0.001345,0.370945,10.3511,9.64568,1000.07,999.728,0.00322847,0.354317,0,0.354317,0.199326,0,0,0,0.629214,0.5,0.331635,0.0378057,0,0,0,3.4784E-06,1,1,0,0,0.629214,0.331635,0.0378057,0.0008462,0.000499
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","AllCount",400,0,400,0.499995,400,400,400,400,0.566032,0.433965,,,251.687,,,,,73.8894,73.8859,0.538086,40,10.4984,9.49839,1000.1,999.544,0.00322851,0.177922,0.177159,0.355082,0.101035,0.0996637,0,0,251.687,0.5,73.8894,73.8859,0,199.998,0,7.5023E-06,400,400,0,0,251.687,73.8894,73.8859,0.269043,0.269043
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.500118,0.303462,,,0.446062,,,,,0.553607,0.00014795,0.000184,0.0328966,10.2229,9.7767,1000.05,999.856,0.000440905,0.214378,0.0310589,0.245437,0.107308,0.0266379,0,0,0.446062,0.5,0.553607,0.00014795,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.446062,0.553607,0.00014795,0.00017767,6.0434E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.502274,0.408046,,,0.736153,,,,,0.25744,0.00474646,0.001661,0.169806,10.3705,9.62556,1000.08,999.744,0.00398567,0.311062,0.106701,0.417764,0.159191,0.076675,0,0,0.736153,0.5,0.25744,0.00474646,0,0.169489,0,4.91077E-06,1,1,0,0,0.736153,0.25744,0.00474646,0.0013787,0.000282
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.521776,0.478223,,,0.881045,,,,,0.057595,0.0575931,0.003767,0.5,10.4955,9.49548,1000.1,999.553,0.00904025,0.253955,0.252261,0.506215,0.1497,0.14665,0,0,0.881045,0.5,0.057595,0.0575931,0,0.5,0,2.11357E-05,1,1,0,0,0.881045,0.057595,0.0575931,0.00188338,0.0018834
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.591952,0.497726,,,0.736157,,,,,0.00474667,0.257435,0.001661,0.830194,10.6256,9.37046,1000.13,999.388,0.00398577,0.108762,0.310978,0.41974,0.0803844,0.159037,0,0,0.736157,0.5,0.00474667,0.257435,0,0.830511,0,1.64073E-05,1,1,0,0,0.736157,0.00474667,0.257435,0.000282,0.0013787
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.696536,0.499882,,,0.446066,,,,,0.000147957,0.553602,0.000184,0.967103,10.7767,9.22286,1000.14,999.188,0.000440924,0.0313659,0.21438,0.245746,0.0271904,0.107309,0,0,0.446066,0.5,0.000147957,0.553602,0,0.960034,0,5.99868E-06,1,1,0,0,0.446066,0.000147957,0.553602,6.04371E-6,0.0001777
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.5,0.34216,,,0.55525,,,,,0.44475,0,0,,10.2776,9.72238,1000.07,999.822,0,0.239149,0.0667313,0.30588,0.119574,0.0474933,0,0,0.55525,0.5,0.44475,0,0,0.105207,0,-0.80637,1,1,0,0,0.55525,0.44475,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.5,0.388719,,,0.68644,,,,,0.31356,0,0,,10.3432,9.65678,1000.08,999.78,0,0.243149,0.13068,0.373829,0.121575,0.0806444,0,0,0.68644,0.5,0.31356,0,0,0.230751,0,-0.21118,1,1,0,0,0.68644,0.31356,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.5,0.450985,,,0.86189,,,,,0.13811,0,0,,10.4309,9.56906,1000.1,999.724,0,0.192919,0.261968,0.454887,0.0964596,0.142955,0,0,0.86189,0.5,0.13811,0,0,0.499993,0,4E-05,1,1,0,0,0.86189,0.13811,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.5,0.487763,,,0.96552,,,,,0.03448,0,0,,10.4828,9.51724,1000.11,999.69,0,0.10351,0.389999,0.493509,0.0517549,0.200374,0,0,0.96552,0.5,0.03448,0,0,0.769249,0,0.21118,1,1,0,0,0.96552,0.03448,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.854895,0.497434,,,0,,,,,0,0.99277,0.00723,0.5,10.9877,8.99494,1000.14,998.633,0.017352,0.110809,0.0051191,0.115928,0.120296,0.0113318,0,0,0,,0,0.99277,0,0.894788,0,0.80641,1,1,0,0,0,0,0.99277,0.003615,0.003615
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.502566,0.145104,,,0,,,,,0.99277,0,0.00723,0.5,9.99494,9.98771,999.976,999.817,0.0173512,0.0092119,0.106715,0.115927,0.0186988,0.112927,0,0,0,,0.99277,0,0,0.105211,0,0.806395,1,1,0,0,0,0.99277,0,0.00361483,0.0036148
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.512237,0.5,,,0.96552,,,,,0,0.0344799,0,,10.5172,9.48276,1000.12,999.649,0,0.39,0.103509,0.493509,0.200374,0.0517546,0,0,0.96552,0.5,0,0.0344799,0,0.230749,0,0.211167,1,1,0,0,0.96552,0,0.0344799,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.549011,0.5,,,0.8619,,,,,0,0.1381,0,,10.569,9.43095,1000.12,999.559,0,0.261971,0.192919,0.45489,0.142956,0.0964595,0,0,0.8619,0.5,0,0.1381,0,0.499998,0,-1.48446E-05,1,1,0,0,0.8619,0,0.1381,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.61128,0.5,,,0.686444,,,,,0,0.313556,0,,10.6568,9.34322,1000.13,999.406,0,0.130681,0.24315,0.37383,0.0806446,0.121575,0,0,0.686444,0.5,0,0.313556,0,0.769248,0,-0.211192,1,1,0,0,0.686444,0,0.313556,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.657839,0.5,,,0.555252,,,,,0,0.444748,0,,10.7224,9.27763,1000.14,999.292,0,0.0667311,0.23915,0.305881,0.0474931,0.119575,0,0,0.555252,0.5,0,0.444748,0,0.894793,0,-0.806366,1,1,0,0,0.555252,0,0.444748,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.854895,0.145104,,,0,,,,,0,0,1,0.5,9.3,8.3,996.731,974.65,2.4,1.27419,0.70804,1.98223,2.5864,1.56733,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1736","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.677449,0.322553,,,0,,,,,0.499996,0.500004,0,,10.5,9.5,1000.08,999.404,0,0.155876,0.155873,0.311749,0.155876,0.155873,0,0,0,,0.499996,0.500004,0,0.500001,0,3,1,1,0,0,0,0.499996,0.500004,0,0
