"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","963","All",1,0,1,0.499995,1,1,1,1,0.499996,0.499994,,,0.813555,,,,,0,0,0.186445,0.499996,10.425,9.42501,1000.08,999.406,0.15,0.177572,0.170244,0.347816,0.107039,0.106215,0,0,0.813555,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.813555,0,0,0.0932233,0.0932217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","963","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","963","DisputeArises",1,0,1,0.499995,1,1,1,1,0.499996,0.499994,,,0.813555,,,,,0,0,0.186445,0.499996,10.425,9.42501,1000.08,999.406,0.15,0.177572,0.170244,0.347816,0.107039,0.106215,0,0,0.813555,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.813555,0,0,0.0932233,0.0932217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","963","PFiles",1,0,1,0.499995,1,1,1,1,0.499996,0.499994,,,0.813555,,,,,0,0,0.186445,0.499996,10.425,9.42501,1000.08,999.406,0.15,0.177572,0.170244,0.347816,0.107039,0.106215,0,0,0.813555,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.813555,0,0,0.0932233,0.0932217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","963","DAnswers",1,0,1,0.499995,1,1,1,1,0.499996,0.499994,,,0.813555,,,,,0,0,0.186445,0.499996,10.425,9.42501,1000.08,999.406,0.15,0.177572,0.170244,0.347816,0.107039,0.106215,0,0,0.813555,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.813555,0,0,0.0932233,0.0932217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","963","Litigated",1,0,1,0.499995,1,1,1,1,0.499996,0.499994,,,0.813555,,,,,0,0,0.186445,0.499996,10.425,9.42501,1000.08,999.406,0.15,0.177572,0.170244,0.347816,0.107039,0.106215,0,0,0.813555,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.813555,0,0,0.0932233,0.0932217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","963","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","963","Settles",0.8136,0,0.813555,0.499995,1,1,1,1,0.444936,0.555053,,,1,,,,,0,0,0,,10.425,9.42501,1000.09,999.449,0.15,0.167835,0.167833,0.335668,0.087697,0.0876973,0,0,1,0.499994,0,0,0,0.499993,0,-0.365551,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","963","Tried",0.1864,0,0.186445,0.499997,1,1,1,1,0.740251,0.259743,,,0,,,,,0,0,1,0.499996,10.425,9.425,1000.06,999.223,0.15,0.220059,0.180764,0.400823,0.19144,0.18702,0,0,0,,0,0,0,0.499996,0,1.59513,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","963","PWins",0.0932,0,0.0932217,0.644432,1,1,1,1,0.817546,0.337037,,,0,,,,,0,0,1,1,10.9625,8.8875,1000.16,998.46,0.15,0.413925,0.0261966,0.440121,0.381901,0.000982372,0,0,0,,0,0,0,0.698575,0,1.59512,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","963","DWins",0.0932,0,0.0932233,0.355564,1,1,1,1,0.662958,0.18245,,,0,,,,,0,0,1,0,9.8875,9.9625,999.953,999.985,0.15,0.0261968,0.335329,0.361526,0.000982379,0.373054,0,0,0,,0,0,0,0.30142,0,1.59513,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","963","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","963","Rounds1",1,0,1,0.499995,1,1,1,1,0.499996,0.499994,,,0.813555,,,,,0,0,0.186445,0.499996,10.425,9.42501,1000.08,999.406,0.15,0.177572,0.170244,0.347816,0.107039,0.106215,0,0,0.813555,0.499994,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.813555,0,0,0.0932233,0.0932217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","963","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
