"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","-5.684E-14","2128","All",1,0,1,0.499995,1,1,1,1,0.524213,0.418758,,,0.804526,,,,,0.0711291,0.0261754,0.085809,0.636127,10.4496,9.52469,1000.08,999.5,0.0257426,0.122612,0.154428,0.277041,0.077137,0.113583,0,0,0.804526,0.464557,0.0773093,0.0323556,0.0123605,0.499994,0,7.5023E-06,1,1,0,0,0.804526,0.0711291,0.0261754,0.0312235,0.0545853
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","-5.684E-14","2128","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","-5.684E-14","2128","DisputeArises",1,0,1,0.499995,1,1,1,1,0.524213,0.418758,,,0.804526,,,,,0.0711291,0.0261754,0.085809,0.636127,10.4496,9.52469,1000.08,999.5,0.0257426,0.122612,0.154428,0.277041,0.077137,0.113583,0,0,0.804526,0.464557,0.0773093,0.0323556,0.0123605,0.499994,0,7.5023E-06,1,1,0,0,0.804526,0.0711291,0.0261754,0.0312235,0.0545853
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","-5.684E-14","2128","PFiles",1,0,1,0.499995,1,1,1,1,0.524213,0.418758,,,0.804526,,,,,0.0711291,0.0261754,0.085809,0.636127,10.4496,9.52469,1000.08,999.5,0.0257426,0.122612,0.154428,0.277041,0.077137,0.113583,0,0,0.804526,0.464557,0.0773093,0.0323556,0.0123605,0.499994,0,7.5023E-06,1,1,0,0,0.804526,0.0711291,0.0261754,0.0312235,0.0545853
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","-5.684E-14","2128","DAnswers",1,0,1,0.499995,1,1,1,1,0.524213,0.418758,,,0.804526,,,,,0.0711291,0.0261754,0.085809,0.636127,10.4496,9.52469,1000.08,999.5,0.0257426,0.122612,0.154428,0.277041,0.077137,0.113583,0,0,0.804526,0.464557,0.0773093,0.0323556,0.0123605,0.499994,0,7.5023E-06,1,1,0,0,0.804526,0.0711291,0.0261754,0.0312235,0.0545853
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","-5.684E-14","2128","Litigated",1,0,1,0.499995,1,1,1,1,0.524213,0.418758,,,0.804526,,,,,0.0711291,0.0261754,0.085809,0.636127,10.4496,9.52469,1000.08,999.5,0.0257426,0.122612,0.154428,0.277041,0.077137,0.113583,0,0,0.804526,0.464557,0.0773093,0.0323556,0.0123605,0.499994,0,7.5023E-06,1,1,0,0,0.804526,0.0711291,0.0261754,0.0312235,0.0545853
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","-5.684E-14","2128","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","-5.684E-14","2128","Settles",0.8045,0,0.804526,0.49433,1,1,1,1,0.432909,0.496206,,,1,,,,,0,0,0,,10.4646,9.53544,1000.09,999.562,0,0.106278,0.133907,0.240185,0.0554943,0.0820314,0,0,1,0.464557,0,0,0,0.492186,0,-0.324937,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","-5.684E-14","2128","Tried",0.0858,0,0.0858088,0.598133,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.636127,10.5065,9.19345,1000.06,998.732,0.3,0.31725,0.229101,0.54635,0.263427,0.239467,0,0,0,,0,0,0,0.635251,0,1.85131,1,1,0,0,0,0,0,0.363873,0.636127
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","-5.684E-14","2128","PWins",0.0546,0,0.0545853,0.680451,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.925,8.775,1000.16,998.024,0.3,0.474423,0.0562933,0.530716,0.412288,0.004222,0,0,0,,0,0,0,0.750577,0,1.77884,1,1,0,0,0,0,0,0,1
