"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1288","All",1,0,1,0.499995,1,1,1,1,0.495889,0.493776,,,0.78237,,,,,0.0687708,0,0.14886,0.547752,10.4623,9.48341,1000.09,999.505,0.0542467,0.151979,0.158838,0.310817,0.0831858,0.0971563,0,0,0.78237,0.521401,0.0687708,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.78237,0.0687708,0,0.0673215,0.0815381
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1288","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1288","DisputeArises",1,0,1,0.499995,1,1,1,1,0.495889,0.493776,,,0.78237,,,,,0.0687708,0,0.14886,0.547752,10.4623,9.48341,1000.09,999.505,0.0542467,0.151979,0.158838,0.310817,0.0831858,0.0971563,0,0,0.78237,0.521401,0.0687708,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.78237,0.0687708,0,0.0673215,0.0815381
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1288","PFiles",1,0,1,0.499995,1,1,1,1,0.495889,0.493776,,,0.78237,,,,,0.0687708,0,0.14886,0.547752,10.4623,9.48341,1000.09,999.505,0.0542467,0.151979,0.158838,0.310817,0.0831858,0.0971563,0,0,0.78237,0.521401,0.0687708,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.78237,0.0687708,0,0.0673215,0.0815381
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1288","DAnswers",1,0,1,0.499995,1,1,1,1,0.495889,0.493776,,,0.78237,,,,,0.0687708,0,0.14886,0.547752,10.4623,9.48341,1000.09,999.505,0.0542467,0.151979,0.158838,0.310817,0.0831858,0.0971563,0,0,0.78237,0.521401,0.0687708,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.78237,0.0687708,0,0.0673215,0.0815381
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1288","Litigated",1,0,1,0.499995,1,1,1,1,0.495889,0.493776,,,0.78237,,,,,0.0687708,0,0.14886,0.547752,10.4623,9.48341,1000.09,999.505,0.0542467,0.151979,0.158838,0.310817,0.0831858,0.0971563,0,0,0.78237,0.521401,0.0687708,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.78237,0.0687708,0,0.0673215,0.0815381
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1288","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1288","Settles",0.7824,0,0.78237,0.52095,1,1,1,1,0.464499,0.578304,,,1,,,,,0,0,0,,10.5027,9.45985,1000.1,999.518,0.0375,0.152473,0.15722,0.309693,0.0730096,0.0812054,0,0,1,0.521401,0,0,0,0.525203,0,-0.405247,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1288","Tried",0.1489,0,0.14886,0.533226,1,1,1,1,0.751368,0.231436,,,0,,,,,0,0,1,0.547752,10.4728,9.37725,1000.07,999.211,0.15,0.211886,0.1888,0.400687,0.174956,0.172976,0,0,0,,0,0,0,0.547521,0,1.74539,1,1,0,0,0,0,0,0.452248,0.547752
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1288","PWins",0.0815,0,0.0815381,0.666919,1,1,1,1,0.844571,0.266913,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.345134,0.0547399,0.399874,0.31628,0.00410549,0,0,0,,0,0,0,0.729866,0,1.6804,1,1,0,0,0,0,0,0,1
