"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","2956","All",1,0,1,0.499995,1,1,1,1,0.292867,0.281269,,,0.805215,,,,,0.0937353,0.0336625,0.000223,0.5,10.291,9.70851,1000.07,999.786,0.00053473,0.107096,0.315697,0.422793,0.034975,0.231961,0,0,0.805215,0.278023,0.127317,0.0672445,0.067164,0.499994,0,7.5023E-06,1,1,0,0,0.805215,0.0937353,0.0336625,0.0001114,0.0001114
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","2956","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","2956","DisputeArises",1,0,1,0.499995,1,1,1,1,0.292867,0.281269,,,0.805215,,,,,0.0937353,0.0336625,0.000223,0.5,10.291,9.70851,1000.07,999.786,0.00053473,0.107096,0.315697,0.422793,0.034975,0.231961,0,0,0.805215,0.278023,0.127317,0.0672445,0.067164,0.499994,0,7.5023E-06,1,1,0,0,0.805215,0.0937353,0.0336625,0.0001114,0.0001114
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","2956","PFiles",1,0,1,0.499995,1,1,1,1,0.292867,0.281269,,,0.805215,,,,,0.0937353,0.0336625,0.000223,0.5,10.291,9.70851,1000.07,999.786,0.00053473,0.107096,0.315697,0.422793,0.034975,0.231961,0,0,0.805215,0.278023,0.127317,0.0672445,0.067164,0.499994,0,7.5023E-06,1,1,0,0,0.805215,0.0937353,0.0336625,0.0001114,0.0001114
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","2956","DAnswers",1,0,1,0.499995,1,1,1,1,0.292867,0.281269,,,0.805215,,,,,0.0937353,0.0336625,0.000223,0.5,10.291,9.70851,1000.07,999.786,0.00053473,0.107096,0.315697,0.422793,0.034975,0.231961,0,0,0.805215,0.278023,0.127317,0.0672445,0.067164,0.499994,0,7.5023E-06,1,1,0,0,0.805215,0.0937353,0.0336625,0.0001114,0.0001114
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","2956","Litigated",1,0,1,0.499995,1,1,1,1,0.292867,0.281269,,,0.805215,,,,,0.0937353,0.0336625,0.000223,0.5,10.291,9.70851,1000.07,999.786,0.00053473,0.107096,0.315697,0.422793,0.034975,0.231961,0,0,0.805215,0.278023,0.127317,0.0672445,0.067164,0.499994,0,7.5023E-06,1,1,0,0,0.805215,0.0937353,0.0336625,0.0001114,0.0001114
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","2956","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","2956","Settles",0.8052,0,0.805215,0.493556,1,1,1,1,0.257491,0.298555,,,1,,,,,0,0,0,,10.278,9.72198,1000.08,999.857,0,0.123689,0.338792,0.462481,0.0334108,0.234381,0,0,1,0.278023,0,0,0,0.493126,0,-0.282342,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","2956","Tried",0.0002,0,0.000222804,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.5,9.3,8.3,988.839,916.336,2.4,1.38547,0.630607,2.01608,3.95574,2.14406,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","5.684E-14","2956","PWins",0.0001,0,0.000111402,0.585111,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11,6.6,1000.16,832.672,2.4,2.77095,0,2.77095,7.91148,0,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
