"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1255","All",1,0,1,0.499995,1,1,1,1,0.406887,0.340615,,,0.710622,,,,,0.103318,0.177391,0.008669,0.6598,10.4005,9.5943,1000.08,999.613,0.00520112,0.110784,0.205487,0.316272,0.0544038,0.139061,0,0,0.710622,0.307229,0.103318,0.177391,0,0.499994,0,7.5023E-06,1,1,0,0,0.710622,0.103318,0.177391,0.00294904,0.0057195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1255","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1255","DisputeArises",1,0,1,0.499995,1,1,1,1,0.406887,0.340615,,,0.710622,,,,,0.103318,0.177391,0.008669,0.6598,10.4005,9.5943,1000.08,999.613,0.00520112,0.110784,0.205487,0.316272,0.0544038,0.139061,0,0,0.710622,0.307229,0.103318,0.177391,0,0.499994,0,7.5023E-06,1,1,0,0,0.710622,0.103318,0.177391,0.00294904,0.0057195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1255","PFiles",1,0,1,0.499995,1,1,1,1,0.406887,0.340615,,,0.710622,,,,,0.103318,0.177391,0.008669,0.6598,10.4005,9.5943,1000.08,999.613,0.00520112,0.110784,0.205487,0.316272,0.0544038,0.139061,0,0,0.710622,0.307229,0.103318,0.177391,0,0.499994,0,7.5023E-06,1,1,0,0,0.710622,0.103318,0.177391,0.00294904,0.0057195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1255","DAnswers",1,0,1,0.499995,1,1,1,1,0.406887,0.340615,,,0.710622,,,,,0.103318,0.177391,0.008669,0.6598,10.4005,9.5943,1000.08,999.613,0.00520112,0.110784,0.205487,0.316272,0.0544038,0.139061,0,0,0.710622,0.307229,0.103318,0.177391,0,0.499994,0,7.5023E-06,1,1,0,0,0.710622,0.103318,0.177391,0.00294904,0.0057195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1255","Litigated",1,0,1,0.499995,1,1,1,1,0.406887,0.340615,,,0.710622,,,,,0.103318,0.177391,0.008669,0.6598,10.4005,9.5943,1000.08,999.613,0.00520112,0.110784,0.205487,0.316272,0.0544038,0.139061,0,0,0.710622,0.307229,0.103318,0.177391,0,0.499994,0,7.5023E-06,1,1,0,0,0.710622,0.103318,0.177391,0.00294904,0.0057195
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1255","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1255","Settles",0.7106,0,0.710622,0.435656,1,1,1,1,0.275712,0.338746,,,1,,,,,0,0,0,,10.3072,9.69277,1000.08,999.818,0,0.123237,0.23976,0.362998,0.0409709,0.142832,0,0,1,0.307229,0,0,0,0.423752,0,-0.446906,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1255","Tried",0.0087,0,0.00866854,0.611056,1,1,1,1,0.856178,0.1,,,0,,,,,0,0,1,0.6598,10.5516,8.84844,999.793,994.649,0.6,0.760107,0.314496,1.0746,1.00004,0.597543,0,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1255","PWins",0.0057,0,0.0057195,0.673121,1,1,1,1,0.856178,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.15203,0,1.15203,1.51567,0,0,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
