"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","All",1,0,1,0.499995,1,1,1,1,0.456909,0.439728,,,0.765196,,,,,0.0890964,0.122817,0.022891,0.530692,10.4454,9.52713,1000.09,999.535,0.0274686,0.130842,0.167641,0.298483,0.0758965,0.10967,0,0,0.765196,0.423647,0.0890964,0.122817,0,0.499994,0,7.5023E-06,1,1,0,0,0.765196,0.0890964,0.122817,0.0107427,0.0121478
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","DisputeArises",1,0,1,0.499995,1,1,1,1,0.456909,0.439728,,,0.765196,,,,,0.0890964,0.122817,0.022891,0.530692,10.4454,9.52713,1000.09,999.535,0.0274686,0.130842,0.167641,0.298483,0.0758965,0.10967,0,0,0.765196,0.423647,0.0890964,0.122817,0,0.499994,0,7.5023E-06,1,1,0,0,0.765196,0.0890964,0.122817,0.0107427,0.0121478
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","PFiles",1,0,1,0.499995,1,1,1,1,0.456909,0.439728,,,0.765196,,,,,0.0890964,0.122817,0.022891,0.530692,10.4454,9.52713,1000.09,999.535,0.0274686,0.130842,0.167641,0.298483,0.0758965,0.10967,0,0,0.765196,0.423647,0.0890964,0.122817,0,0.499994,0,7.5023E-06,1,1,0,0,0.765196,0.0890964,0.122817,0.0107427,0.0121478
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","DAnswers",1,0,1,0.499995,1,1,1,1,0.456909,0.439728,,,0.765196,,,,,0.0890964,0.122817,0.022891,0.530692,10.4454,9.52713,1000.09,999.535,0.0274686,0.130842,0.167641,0.298483,0.0758965,0.10967,0,0,0.765196,0.423647,0.0890964,0.122817,0,0.499994,0,7.5023E-06,1,1,0,0,0.765196,0.0890964,0.122817,0.0107427,0.0121478
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","Litigated",1,0,1,0.499995,1,1,1,1,0.456909,0.439728,,,0.765196,,,,,0.0890964,0.122817,0.022891,0.530692,10.4454,9.52713,1000.09,999.535,0.0274686,0.130842,0.167641,0.298483,0.0758965,0.10967,0,0,0.765196,0.423647,0.0890964,0.122817,0,0.499994,0,7.5023E-06,1,1,0,0,0.765196,0.0890964,0.122817,0.0107427,0.0121478
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","Settles",0.7652,0,0.765196,0.476173,1,1,1,1,0.367519,0.479774,,,1,,,,,0,0,0,,10.4236,9.57635,1000.09,999.659,0,0.123666,0.170438,0.294104,0.0515355,0.0922371,0,0,1,0.423647,0,0,0,0.470419,0,-0.41963,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","Tried",0.0229,0,0.0228905,0.52133,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.530692,9.93069,8.86931,999.851,997.467,1.2,0.669787,0.492429,1.16222,0.68067,0.574021,0,0,0,,0,0,0,0.530545,0,2.59513,1,1,0,0,0,0,0,0.469308,0.530692
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","5.684E-14","1873","PWins",0.0121,0,0.0121478,0.617833,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.4,8.4,1000.1,995.609,1.2,0.928342,0.402995,1.33134,1.08235,0.241797,0,0,0,,0,0,0,0.671658,0,2.61855,1,1,0,0,0,0,0,0,1
