"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","All",1,0,1,0.499995,1,1,1,1,0.581232,0.396089,,,0.734896,,,,,0.0377418,0.0226697,0.202875,0.526049,10.4287,9.44956,10.4287,9.44956,0.121725,0.180718,0.149471,0.330189,0.157109,0.145103,0,0,0.734896,0.48457,0.0386502,0.0235781,0.00181683,0.499994,0,7.5023E-06,1,1,0,0,0.734896,0.0377418,0.0226697,0.096153,0.106722
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","DisputeArises",1,0,1,0.499995,1,1,1,1,0.581232,0.396089,,,0.734896,,,,,0.0377418,0.0226697,0.202875,0.526049,10.4287,9.44956,10.4287,9.44956,0.121725,0.180718,0.149471,0.330189,0.157109,0.145103,0,0,0.734896,0.48457,0.0386502,0.0235781,0.00181683,0.499994,0,7.5023E-06,1,1,0,0,0.734896,0.0377418,0.0226697,0.096153,0.106722
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","PFiles",1,0,1,0.499995,1,1,1,1,0.581232,0.396089,,,0.734896,,,,,0.0377418,0.0226697,0.202875,0.526049,10.4287,9.44956,10.4287,9.44956,0.121725,0.180718,0.149471,0.330189,0.157109,0.145103,0,0,0.734896,0.48457,0.0386502,0.0235781,0.00181683,0.499994,0,7.5023E-06,1,1,0,0,0.734896,0.0377418,0.0226697,0.096153,0.106722
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","DAnswers",1,0,1,0.499995,1,1,1,1,0.581232,0.396089,,,0.734896,,,,,0.0377418,0.0226697,0.202875,0.526049,10.4287,9.44956,10.4287,9.44956,0.121725,0.180718,0.149471,0.330189,0.157109,0.145103,0,0,0.734896,0.48457,0.0386502,0.0235781,0.00181683,0.499994,0,7.5023E-06,1,1,0,0,0.734896,0.0377418,0.0226697,0.096153,0.106722
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","Litigated",1,0,1,0.499995,1,1,1,1,0.581232,0.396089,,,0.734896,,,,,0.0377418,0.0226697,0.202875,0.526049,10.4287,9.44956,10.4287,9.44956,0.121725,0.180718,0.149471,0.330189,0.157109,0.145103,0,0,0.734896,0.48457,0.0386502,0.0235781,0.00181683,0.499994,0,7.5023E-06,1,1,0,0,0.734896,0.0377418,0.0226697,0.096153,0.106722
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","Settles",0.7349,0,0.734896,0.491835,1,1,1,1,0.466241,0.502898,,,1,,,,,0,0,0,,10.4846,9.51543,10.4846,9.51543,0,0.109542,0.114333,0.223874,0.0599582,0.0665843,0,0,1,0.48457,0,0,0,0.489361,0,-0.408342,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","Tried",0.2029,0,0.202875,0.518778,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.526049,10.2417,9.15832,10.2417,9.15832,0.6,0.47354,0.25239,0.72593,0.536782,0.403823,0,0,0,,0,0,0,0.525881,0,1.31769,1,1,0,0,0,0,0,0.473951,0.526049
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","815","PWins",0.1067,0,0.106722,0.643559,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.4,11,8.4,0.6,0.900183,0,0.900183,1.0204,0,0,0,0,,0,0,0,0.699817,0,1.32734,1,1,0,0,0,0,0,0,1
